protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-fk--37,i-bfb412e9703b7b91,,metadata,,
prot-1966-höst-fk--37,i-0027d78043a8bef2,,metadata,,
prot-1966-höst-fk--37,i-cc82d4b046e4b104,,metadata,,
prot-1966-höst-fk--37,i-853c5f666d2c3e0b,,note,,
prot-1966-höst-fk--37,i-d6e484ffecd2e64a,,metadata,,
prot-1966-höst-fk--37,i-1183e5bc0ff73c03,,metadata,,
prot-1966-höst-fk--37,i-f9d94d5d7407ee5d,,metadata,,
prot-1966-höst-fk--37,i-0a4692a410efbd54,,metadata,,
prot-1966-höst-fk--37,i-262630891704ae40,,note,,
prot-1966-höst-fk--37,i-69c34355e54fcb29,,note,,
prot-1966-höst-fk--37,i-936d6b0aea2ece01,,note,,
prot-1966-höst-fk--37,i-e2e710224ccb6c44,,note,,
prot-1966-höst-fk--37,i-f1498f2671f9edc3,,note,,
prot-1966-höst-fk--37,i-f43a74ee5b2bb554,,note,,
prot-1966-höst-fk--37,i-2de16933324f23af,,note,,
prot-1966-höst-fk--37,i-00a5944819d5fe12,,metadata,,
prot-1966-höst-fk--37,i-007450d5096819bb,,metadata,,
prot-1966-höst-fk--37,i-ed9253bd79785543,,metadata,,
prot-1966-höst-fk--37,i-ef7112a659001f7e,,metadata,,
prot-1966-höst-fk--37,i-eea95aeadc4b3909,,note,,
prot-1966-höst-fk--37,i-a5edaf1dc80c283f,,metadata,,
prot-1966-höst-fk--37,i-da331508ffe953e7,,note,,
prot-1966-höst-fk--37,i-0708c782dc9f1531,,note,,
prot-1966-höst-fk--37,i-4ef5761004f3ca07,f0d538d10bda4e34,speech_start,,
prot-1966-höst-fk--37,i-4ef5761004f3ca07,0ba23c147c1beed8,speech_start,,
prot-1966-höst-fk--37,i-a27b2208a76b49a9,,metadata,,
prot-1966-höst-fk--37,i-16a2976506999a6e,,metadata,,
prot-1966-höst-fk--37,i-6cb58ce1ba612ffd,560e61985149f31c,speech_start,torsten_andersson_b3b4b5,
prot-1966-höst-fk--37,i-7c10b0726cf8b395,f0d538d10bda4e34,speech_start,,
prot-1966-höst-fk--37,i-7c10b0726cf8b395,0ba23c147c1beed8,speech_start,,
prot-1966-höst-fk--37,i-af1a05b7bf8694a5,,note,,
prot-1966-höst-fk--37,i-5f32183f4758aef3,,metadata,,
prot-1966-höst-fk--37,i-ef26b502933aa3d1,,note,,
prot-1966-höst-fk--37,i-5cb5da9f8cb84786,,note,,
prot-1966-höst-fk--37,i-2e3647ddd97f0bb4,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,
prot-1966-höst-fk--37,i-2e3647ddd97f0bb4,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,
prot-1966-höst-fk--37,i-04aa72c1413cbfa7,,metadata,,
prot-1966-höst-fk--37,i-18791e20e5c23e24,560e61985149f31c,speech_start,tage_johansson_118c9f,
prot-1966-höst-fk--37,i-3eee4012be5faa2e,,metadata,,
prot-1966-höst-fk--37,i-e1e66579e40e3f22,,metadata,,
prot-1966-höst-fk--37,i-6e034b8eb55b33fe,,note,,
prot-1966-höst-fk--37,i-0e856eef624efb45,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,
prot-1966-höst-fk--37,i-0e856eef624efb45,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,
prot-1966-höst-fk--37,i-36911ecef485f904,560e61985149f31c,speech_start,tage_johansson_118c9f,
prot-1966-höst-fk--37,i-c8e921456c644762,,metadata,,
prot-1966-höst-fk--37,i-f23394d29afb549c,,metadata,,
prot-1966-höst-fk--37,i-1ba814822a65badf,,note,,
prot-1966-höst-fk--37,i-1a2160be76bb75aa,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,
