protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-ak--38,i-932099e7b6882d22,,metadata,,
prot-1966-höst-ak--38,i-4d6c146e27d22a75,,metadata,,
prot-1966-höst-ak--38,i-a2726c2725f70f21,,metadata,,
prot-1966-höst-ak--38,i-30c49e237c20b613,,metadata,,
prot-1966-höst-ak--38,i-4458104c40b22424,,note,,
prot-1966-höst-ak--38,i-cf3ef8071c10ff00,,note,,
prot-1966-höst-ak--38,i-6d7387f7ed0be2a0,,metadata,,
prot-1966-höst-ak--38,i-8eb0cdceb08104f4,,note,,
prot-1966-höst-ak--38,i-2c925529c7a9f40f,,metadata,,
prot-1966-höst-ak--38,i-d0380d8dc7cc956d,,note,,
prot-1966-höst-ak--38,i-bf24dcb6755b353d,,note,,
prot-1966-höst-ak--38,i-4869679e3f275db7,,note,,
prot-1966-höst-ak--38,i-140456269b7a1c4a,,note,,
prot-1966-höst-ak--38,i-a8643fd951b4f202,,metadata,,
prot-1966-höst-ak--38,i-be47432431d650d0,,note,,
prot-1966-höst-ak--38,i-9dbd42803e13da1d,,metadata,,
prot-1966-höst-ak--38,i-7699c1da39665839,,metadata,,
prot-1966-höst-ak--38,i-4171495c5b9d8cc5,,metadata,,
prot-1966-höst-ak--38,i-fa0b5a29254170e7,,metadata,,
prot-1966-höst-ak--38,i-7652fe62e02434be,,metadata,,
prot-1966-höst-ak--38,i-525608ef6743093f,,metadata,,
prot-1966-höst-ak--38,i-481a9d55402ae28f,,metadata,,
prot-1966-höst-ak--38,i-44d462c3b11a7e20,,metadata,,
prot-1966-höst-ak--38,i-200210957f96813b,,metadata,,
prot-1966-höst-ak--38,i-dc03ce0f1c64ed9d,,metadata,,
prot-1966-höst-ak--38,i-6a6695f1fdd881e0,,metadata,,
prot-1966-höst-ak--38,i-56b3105544448fc7,,note,,
prot-1966-höst-ak--38,i-4086d18a5b1798c2,,metadata,,
prot-1966-höst-ak--38,i-24ed40f9a629934a,,metadata,,
prot-1966-höst-ak--38,i-925eaca9d16b31b1,,metadata,,
prot-1966-höst-ak--38,i-3ee43747adfed5a6,,metadata,,
