protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-fk--35,i-8c4bd2541c84b404,,metadata,,
prot-1966-höst-fk--35,i-ea153a291f4372da,,note,,
prot-1966-höst-fk--35,i-bf0fe3918c2fe7ee,,metadata,,
prot-1966-höst-fk--35,i-cd9574830778fea8,,metadata,,
prot-1966-höst-fk--35,i-c57db62867504243,,metadata,,
prot-1966-höst-fk--35,i-69f7b41a20a08d7a,,metadata,,
prot-1966-höst-fk--35,i-c2412fddc0a55b23,,note,,
prot-1966-höst-fk--35,i-fee042fd9b65969b,,note,,
prot-1966-höst-fk--35,i-7ed239d53d9904f9,,metadata,,
prot-1966-höst-fk--35,i-64dddd993d32408f,,note,,
prot-1966-höst-fk--35,i-2e8357ab4bbbc2ee,,metadata,,
prot-1966-höst-fk--35,i-01a243f5b9d3d21e,,note,,
prot-1966-höst-fk--35,i-ee6981aac2cf23cd,,note,,
prot-1966-höst-fk--35,i-c9437e9abca21a03,,note,,
prot-1966-höst-fk--35,i-64e6da784fd9b918,,metadata,,
prot-1966-höst-fk--35,i-fee933d8a1c6ac19,,metadata,,
prot-1966-höst-fk--35,i-a7efc48eab533391,,metadata,,
prot-1966-höst-fk--35,i-b256d8685ba29760,,note,,
prot-1966-höst-fk--35,i-d8770a883bac9102,,note,,
prot-1966-höst-fk--35,i-fbe35e1e21472284,,note,,
prot-1966-höst-fk--35,i-9a63f6f1e045a951,,note,,
prot-1966-höst-fk--35,i-8d051ac084086186,,note,,
prot-1966-höst-fk--35,i-76d1acdb83ef4ee9,,note,,
prot-1966-höst-fk--35,i-5612a3249dfd740d,,metadata,,
prot-1966-höst-fk--35,i-1f5f3507c92b8d08,,note,,
prot-1966-höst-fk--35,i-4db7de3f77de1805,,note,,
prot-1966-höst-fk--35,i-cb17b6f106b80b98,,note,,
prot-1966-höst-fk--35,i-857659b91bf40569,,note,,
prot-1966-höst-fk--35,i-41a6afb0161c122d,,note,,
prot-1966-höst-fk--35,i-11fd5729125cdabb,,note,,
prot-1966-höst-fk--35,i-de2a20b7f082c586,,note,,
prot-1966-höst-fk--35,i-895c450ab8d0fd21,,note,,
prot-1966-höst-fk--35,i-713f674292ad1277,,note,,
prot-1966-höst-fk--35,i-d7c8c19a02cf0f84,,note,,
prot-1966-höst-fk--35,i-b1b421343ffb9c54,,metadata,,
prot-1966-höst-fk--35,i-51ac2474ca6471ca,,note,,
prot-1966-höst-fk--35,i-894a912a06ea498e,,note,,
prot-1966-höst-fk--35,i-22e33691431d071f,,note,,
prot-1966-höst-fk--35,i-2786e53c55796a8c,,note,,
prot-1966-höst-fk--35,i-4ac61d1387c43c78,,note,,
prot-1966-höst-fk--35,i-dafa6ff0e1790795,,metadata,,
prot-1966-höst-fk--35,i-6dcf050613920a75,,metadata,,
prot-1966-höst-fk--35,i-167d448fd1db78fd,,metadata,,
prot-1966-höst-fk--35,i-8e540b6fb0dc143c,,metadata,,
prot-1966-höst-fk--35,i-a4a3921d551a2d00,,metadata,,
prot-1966-höst-fk--35,i-0c30bd85ca77a0ca,,metadata,,
prot-1966-höst-fk--35,i-3f346372f5914595,,metadata,,
prot-1966-höst-fk--35,i-d796756eb86c4820,,metadata,,
prot-1966-höst-fk--35,i-fe40f703ee3834f7,,metadata,,
prot-1966-höst-fk--35,i-8616dada1d4e543c,,metadata,,
prot-1966-höst-fk--35,i-0aeff5baf83eb181,,metadata,,
prot-1966-höst-fk--35,i-31fd8525d1e42e3f,,metadata,,
prot-1966-höst-fk--35,i-c7dfbc275b5bbcac,,note,,
prot-1966-höst-fk--35,i-cace87ef2f1f6509,,note,,
prot-1966-höst-fk--35,i-ce0623af21a83346,,metadata,,
prot-1966-höst-fk--35,i-14b8720d8d2d9071,,metadata,,
prot-1966-höst-fk--35,i-2c627b77c7fbaf79,,metadata,,
prot-1966-höst-fk--35,i-14882deb537dd1b4,,note,,
prot-1966-höst-fk--35,i-e28073483c5ae51b,,note,,
prot-1966-höst-fk--35,i-45fbb2101d477437,,note,,
prot-1966-höst-fk--35,i-61310a4dc375b84f,,note,,
prot-1966-höst-fk--35,i-cd8c0b467e95ffab,,note,,
prot-1966-höst-fk--35,i-a80b4ab779e2e3d6,,note,,
prot-1966-höst-fk--35,i-d00da52f4c22a864,f0d538d10bda4e34,speech_start,sven_sundin_890677,
prot-1966-höst-fk--35,i-d00da52f4c22a864,0ba23c147c1beed8,speech_start,sven_sundin_890677,
prot-1966-höst-fk--35,i-ee4b6ad3044aae2a,,metadata,,
prot-1966-höst-fk--35,i-68bbafc63da1eb4f,,metadata,,
prot-1966-höst-fk--35,i-0dc6623dc8080ce6,,metadata,,
prot-1966-höst-fk--35,i-f084596b5a5fffb7,,note,,
prot-1966-höst-fk--35,i-ee4a376fc5e9da4e,f0d538d10bda4e34,speech_start,,
prot-1966-höst-fk--35,i-ee4a376fc5e9da4e,0ba23c147c1beed8,speech_start,,
prot-1966-höst-fk--35,i-5f04a789e5617627,,metadata,,
prot-1966-höst-fk--35,i-7b47140761922c6d,,note,,
prot-1966-höst-fk--35,i-af5ea12c64d2b0a2,,metadata,,
prot-1966-höst-fk--35,i-366b3bbffd886fc4,,metadata,,
prot-1966-höst-fk--35,i-f7bea86c26db032c,,metadata,,
prot-1966-höst-fk--35,i-bc63f98a55a2a70c,,note,,
prot-1966-höst-fk--35,i-471c69dd8332951a,560e61985149f31c,speech_start,gunnar_strang_0b12cd,
prot-1966-höst-fk--35,i-296bd88e6a4f697b,,metadata,,
prot-1966-höst-fk--35,i-ab5fdcfbe1f765a3,,note,,
prot-1966-höst-fk--35,i-0309ab02398e525f,,metadata,,
prot-1966-höst-fk--35,i-dcd2ea6a17dd9cd1,,metadata,,
prot-1966-höst-fk--35,i-08060c4d323d0f07,,metadata,,
prot-1966-höst-fk--35,i-f4851ef9ab7efcc8,,note,,
prot-1966-höst-fk--35,i-ce562ad8732f9d3d,,metadata,,
prot-1966-höst-fk--35,i-6706cfb24152ada1,,note,,
prot-1966-höst-fk--35,i-a25f1509efcad52a,f0d538d10bda4e34,speech_start,sven_sundin_890677,
prot-1966-höst-fk--35,i-a25f1509efcad52a,0ba23c147c1beed8,speech_start,sven_sundin_890677,
prot-1966-höst-fk--35,i-da0dda0d2b385c62,,metadata,,
prot-1966-höst-fk--35,i-83422b31814bdc9f,f0d538d10bda4e34,speech_start,,
prot-1966-höst-fk--35,i-83422b31814bdc9f,0ba23c147c1beed8,speech_start,,
prot-1966-höst-fk--35,i-fec07ccb0a38fce7,,metadata,,
prot-1966-höst-fk--35,i-c2aee6d93e5a3226,,metadata,,
prot-1966-höst-fk--35,i-2f4fe9ee585ff9e8,,note,,
prot-1966-höst-fk--35,i-bc06e6c9d0e9da98,,metadata,,
prot-1966-höst-fk--35,i-a17b11ec2eab34a6,,note,,
prot-1966-höst-fk--35,i-2f83be4429d0c752,,metadata,,
prot-1966-höst-fk--35,i-9c10a28414ac7211,560e61985149f31c,speech_start,gunnar_strang_0b12cd,
prot-1966-höst-fk--35,i-6fe2b3549fbdbcd5,,metadata,,
prot-1966-höst-fk--35,i-c072d511a0c26841,,metadata,,
prot-1966-höst-fk--35,i-6b7fb8301629277c,,note,,
prot-1966-höst-fk--35,i-dcba9687bad8f5a9,,note,,
prot-1966-höst-fk--35,i-8fe8e7a41c5d05e7,,note,,
prot-1966-höst-fk--35,i-373c0331ef690a10,,note,,
prot-1966-höst-fk--35,i-29aeabe961e19b26,,metadata,,
prot-1966-höst-fk--35,i-acb703a514fbeb11,,metadata,,
prot-1966-höst-fk--35,i-08dffc3731c0e8c0,,note,,
prot-1966-höst-fk--35,i-1c0a40c98f621004,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,
prot-1966-höst-fk--35,i-1c0a40c98f621004,0ba23c147c1beed8,speech_start,sven_nyman_601a0f,
prot-1966-höst-fk--35,i-a7ce84d56bed6cec,,metadata,,
prot-1966-höst-fk--35,i-f5535dce06be831a,,metadata,,
prot-1966-höst-fk--35,i-0fee39c99dbf4f8c,,note,,
prot-1966-höst-fk--35,i-44065db7ba9b88f8,,metadata,,
prot-1966-höst-fk--35,i-5bf83e4cea5163f8,,metadata,,
prot-1966-höst-fk--35,i-5ad4c73eb99910a9,,note,,
prot-1966-höst-fk--35,i-9bd6d6778259f22f,,metadata,,
prot-1966-höst-fk--35,i-9ac99e75a61730f0,,note,,
prot-1966-höst-fk--35,i-10f13cc8d02321f6,,note,,
prot-1966-höst-fk--35,i-e41c11dbd3b1c857,f0d538d10bda4e34,speech_start,roland_lundberg_a4aae1,
prot-1966-höst-fk--35,i-e41c11dbd3b1c857,0ba23c147c1beed8,speech_start,roland_lundberg_a4aae1,
prot-1966-höst-fk--35,i-cf2e8103542a1220,,metadata,,
prot-1966-höst-fk--35,i-02a90ce64da0a42b,,metadata,,
prot-1966-höst-fk--35,i-993c704e4be9a566,,note,,
prot-1966-höst-fk--35,i-298a6f68f3d92a2d,,metadata,,
prot-1966-höst-fk--35,i-3b36bcacb9a76f9f,,metadata,,
prot-1966-höst-fk--35,i-1f17f22f5fe55f73,,note,,
prot-1966-höst-fk--35,i-7b8eb2a475181256,,metadata,,
prot-1966-höst-fk--35,i-b742b77fa365fcb2,,metadata,,
prot-1966-höst-fk--35,i-654a806d6fe47410,,note,,
prot-1966-höst-fk--35,i-29484530f3d4c257,,metadata,,
prot-1966-höst-fk--35,i-e25a68ea2a3414d2,,metadata,,
prot-1966-höst-fk--35,i-49dfdaed9e35dac6,,note,,
prot-1966-höst-fk--35,i-d130d51e27513cad,,metadata,,
prot-1966-höst-fk--35,i-c490c9e85cd80090,,metadata,,
prot-1966-höst-fk--35,i-a5f781f8f0f3a00f,,metadata,,
prot-1966-höst-fk--35,i-7e2bb9397f2ca85b,,note,,
prot-1966-höst-fk--35,i-3fd66b7427695335,,metadata,,
prot-1966-höst-fk--35,i-c3d97d4f5f310c01,,metadata,,
prot-1966-höst-fk--35,i-c2e99be977d4b601,560e61985149f31c,speech_start,gunnar_strang_0b12cd,
prot-1966-höst-fk--35,i-6814fab1d925b567,f0d538d10bda4e34,speech_start,roland_lundberg_a4aae1,
prot-1966-höst-fk--35,i-6814fab1d925b567,0ba23c147c1beed8,speech_start,roland_lundberg_a4aae1,
prot-1966-höst-fk--35,i-e0eff090f6d2c739,,metadata,,
prot-1966-höst-fk--35,i-fe4d13242f73e6cf,,note,,
prot-1966-höst-fk--35,i-a2b17c9dbb297f7a,,note,,
prot-1966-höst-fk--35,i-2844b6fd1c1cad27,,note,,
prot-1966-höst-fk--35,i-2d56bfd8b15aec6a,,note,,
prot-1966-höst-fk--35,i-e4bd0b8a9bafbae6,,metadata,,
prot-1966-höst-fk--35,i-4c26f938c9e8b27f,,note,,
prot-1966-höst-fk--35,i-d961fad2ac88738d,,metadata,,
prot-1966-höst-fk--35,i-a62a541cd11fba0a,,metadata,,
prot-1966-höst-fk--35,i-042f01bc727c59dd,,note,,
prot-1966-höst-fk--35,i-4a7cbab578cd5554,,note,,
prot-1966-höst-fk--35,i-0a53d5445a28d677,,note,,
prot-1966-höst-fk--35,i-1cc7683fd27ebda0,,note,,
prot-1966-höst-fk--35,i-8b43cd01b193c221,,note,,
prot-1966-höst-fk--35,i-446e7bbd1fba5daa,,note,,
prot-1966-höst-fk--35,i-4966368ea293ca3f,,note,,
prot-1966-höst-fk--35,i-5432263a1c66cd47,,note,,
prot-1966-höst-fk--35,i-385ed9cf92d865a9,,note,,
prot-1966-höst-fk--35,i-de0cc3b1318a2c04,,note,,
prot-1966-höst-fk--35,i-1bc12e92f47dcb10,,note,,
prot-1966-höst-fk--35,i-3c9ed73b1bfe3cc2,,metadata,,
prot-1966-höst-fk--35,i-06950930ced68bc0,,metadata,,
prot-1966-höst-fk--35,i-d154c9642cd83739,,metadata,,
prot-1966-höst-fk--35,i-b15bba68c8e35482,,metadata,,
prot-1966-höst-fk--35,i-3ad705ab03b1666c,,metadata,,
prot-1966-höst-fk--35,i-d11dde61ffe35c30,,note,,
prot-1966-höst-fk--35,i-5d425cad0c36792f,,note,,
prot-1966-höst-fk--35,i-28f046789fcd22cd,,note,,
prot-1966-höst-fk--35,i-62fe729bdf60692d,,note,,
prot-1966-höst-fk--35,i-3cc69b358e73367d,,note,,
prot-1966-höst-fk--35,i-8ef2e7872434a5f9,,metadata,,
prot-1966-höst-fk--35,i-a84be54eab8da06c,,note,,
prot-1966-höst-fk--35,i-2e1901d8fc09ee3f,,note,,
prot-1966-höst-fk--35,i-c74c920215334fb7,,metadata,,
prot-1966-höst-fk--35,i-6655ca7b32aa8f97,,metadata,,
prot-1966-höst-fk--35,i-32933c5f702de625,,note,,
prot-1966-höst-fk--35,i-e88770f508764041,,metadata,,
prot-1966-höst-fk--35,i-ab76ac3b023608fe,,metadata,,
prot-1966-höst-fk--35,i-8a44766302d64b70,,note,,
prot-1966-höst-fk--35,i-46acc531e704cedd,f0d538d10bda4e34,speech_start,sven_sundin_890677,
prot-1966-höst-fk--35,i-46acc531e704cedd,0ba23c147c1beed8,speech_start,sven_sundin_890677,
prot-1966-höst-fk--35,i-d92776a85c5035d4,,metadata,,
prot-1966-höst-fk--35,i-bf0ae87baf58c905,,metadata,,
prot-1966-höst-fk--35,i-10bfdf6372415b81,,note,,
prot-1966-höst-fk--35,i-585f1ccab5f754fd,,metadata,,
prot-1966-höst-fk--35,i-4a396007525492fc,,metadata,,
prot-1966-höst-fk--35,i-c32e234cf7c9a0b2,,note,,
prot-1966-höst-fk--35,i-93b86bd1ae2e2408,,note,,
prot-1966-höst-fk--35,i-a31ab6c9d9dfe6fe,,metadata,,
prot-1966-höst-fk--35,i-12d2f49d0b1b3864,,metadata,,
