protocol_id,elem_id,pattern,segmentation,who,id
prot-1966--ak--18,i-ca012d25932f1813,,metadata,,
prot-1966--ak--18,i-22c1cedc14f8facb,,metadata,,
prot-1966--ak--18,i-4a11a054447f2359,,note,,
prot-1966--ak--18,i-25b47954fde20eed,,metadata,,
prot-1966--ak--18,i-733c8d9a689b68a4,,metadata,,
prot-1966--ak--18,i-478c28aa70ef3761,,metadata,,
prot-1966--ak--18,i-b55d3adc16f16f0a,,metadata,,
prot-1966--ak--18,i-95103384a32507a7,,metadata,,
prot-1966--ak--18,i-085c07a7fefda5df,,note,,
prot-1966--ak--18,i-5cc684d7302bfc90,,note,,
prot-1966--ak--18,i-10bcc7b4b6dae8f4,,metadata,,
prot-1966--ak--18,i-3b2dbe69575a9322,,note,,
prot-1966--ak--18,i-cde670e372961ab4,,metadata,,
prot-1966--ak--18,i-42940f3ac6dc7669,,note,,
prot-1966--ak--18,i-ea84edb9ec24e86d,,note,,
prot-1966--ak--18,i-b71edc22b6b6474b,,metadata,,
prot-1966--ak--18,i-5b8423615a5e580d,,metadata,,
prot-1966--ak--18,i-f22da9f8e24ba05d,,metadata,,
prot-1966--ak--18,i-22615a575c70f84a,,metadata,,
prot-1966--ak--18,i-02117f4f968223ec,,metadata,,
prot-1966--ak--18,i-9e39d9a7fb91b6e8,,note,,
prot-1966--ak--18,i-f57af267d8dd2828,,note,,
prot-1966--ak--18,i-4b61c32dd437e7c8,,note,,
prot-1966--ak--18,i-632e61887132d85b,,note,,
prot-1966--ak--18,i-a18878fa830a5e86,,note,,
prot-1966--ak--18,i-bf27d6810132759a,,metadata,,
prot-1966--ak--18,i-80306bb9bdef28d7,,metadata,,
prot-1966--ak--18,i-807788574dc3b2fa,,metadata,,
prot-1966--ak--18,i-fcf4e90828ac8010,,metadata,,
prot-1966--ak--18,i-981bdcc2096b8a0b,,metadata,,
prot-1966--ak--18,i-9b03b3f5752e4caa,,note,,
prot-1966--ak--18,i-88d2d2595260b51f,,metadata,,
prot-1966--ak--18,i-b39f7b8e84f4749d,,note,,
prot-1966--ak--18,i-39e5b2b955d02390,,metadata,,
prot-1966--ak--18,i-1b151710bc462739,,note,,
prot-1966--ak--18,i-f92bf2f5e6f89dd9,,metadata,,
prot-1966--ak--18,i-34bd11a7e22d7bc1,,note,,
prot-1966--ak--18,i-0fc37988ebbe5148,,note,,
prot-1966--ak--18,i-8d7d4dabc2cc183d,,note,,
prot-1966--ak--18,i-bd5ee49983039cce,,metadata,,
prot-1966--ak--18,i-57b2679dbb675f12,,metadata,,
prot-1966--ak--18,i-fb043fb552ad485c,,note,,
prot-1966--ak--18,i-c6dc6479dd4c659b,,note,,
prot-1966--ak--18,i-fa9872e40c937c99,,note,,
prot-1966--ak--18,i-e63bd6abe7c01bd1,,note,,
prot-1966--ak--18,i-297c317e56408e4d,,note,,
prot-1966--ak--18,i-0f7cb98fb032b2cb,,note,,
prot-1966--ak--18,i-0eac4c7eb1fe6d47,,metadata,,
