protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-ak--39,i-7d169f614ddc1ba6,,metadata,,
prot-1966-höst-ak--39,i-e3f443451c46df65,,metadata,,
prot-1966-höst-ak--39,i-42e7d51964f1dccc,,metadata,,
prot-1966-höst-ak--39,i-2230dd03183373bd,,metadata,,
prot-1966-höst-ak--39,i-0749167fdc49200b,,metadata,,
prot-1966-höst-ak--39,i-9c41c219fa065a6f,,note,,
prot-1966-höst-ak--39,i-459987c507728067,,metadata,,
prot-1966-höst-ak--39,i-f4aa91d3634c08c3,,metadata,,
prot-1966-höst-ak--39,i-4ddc528a6cccc97a,,metadata,,
prot-1966-höst-ak--39,i-dc85c0024739aae5,,metadata,,
prot-1966-höst-ak--39,i-97161daee68ed155,,note,,
prot-1966-höst-ak--39,i-f9b7550b149f9da7,,note,,
prot-1966-höst-ak--39,i-dae38896aed732d5,,note,,
prot-1966-höst-ak--39,i-b7824ebda21c5d18,,metadata,,
prot-1966-höst-ak--39,i-bd05d367841633cb,,metadata,,
prot-1966-höst-ak--39,i-b7d1023b175d3e7f,,metadata,,
prot-1966-höst-ak--39,i-264aeda10e64d93a,,metadata,,
prot-1966-höst-ak--39,i-affd103262056e1b,,metadata,,
prot-1966-höst-ak--39,i-17f499abe8808f0f,,metadata,,
prot-1966-höst-ak--39,i-916c62089f7da369,,metadata,,
prot-1966-höst-ak--39,i-a48d4d5e8f7eb04c,,metadata,,
prot-1966-höst-ak--39,i-b5181ff874dc5b89,,metadata,,
prot-1966-höst-ak--39,i-865439a614912593,,metadata,,
prot-1966-höst-ak--39,i-fb9cec0b185c1126,,metadata,,
prot-1966-höst-ak--39,i-099a35dacba59725,,note,,
prot-1966-höst-ak--39,i-21cdd851672bc71a,,note,,
prot-1966-höst-ak--39,i-df43985cd18e5a64,,note,,
prot-1966-höst-ak--39,i-7125f18fe27feaad,,metadata,,
prot-1966-höst-ak--39,i-11cdcaba90b8ea1a,,note,,
prot-1966-höst-ak--39,i-7a0ffe6866ee9cab,,note,,
prot-1966-höst-ak--39,i-9f593c445b585d48,,metadata,,
prot-1966-höst-ak--39,i-1c39def40ecef5f6,,note,,
prot-1966-höst-ak--39,i-9a1037a359d711ae,,metadata,,
prot-1966-höst-ak--39,i-4ad3ded7d8399163,,metadata,,
prot-1966-höst-ak--39,i-7b0a295abcf3a31e,,metadata,,
prot-1966-höst-ak--39,i-c76bf2a58adfd645,,metadata,,
prot-1966-höst-ak--39,i-87d0d46b8b5e925c,,metadata,,
prot-1966-höst-ak--39,i-78d4ef6311326294,,metadata,,
