protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-ak--32,i-59dd71603b073768,,note,,
prot-1966-höst-ak--32,i-66f062236fc5419b,,metadata,,
prot-1966-höst-ak--32,i-571eeaac442a2f0a,,metadata,,
prot-1966-höst-ak--32,i-1fc390fd6c9c1cc4,,metadata,,
prot-1966-höst-ak--32,i-3451542e122f2a6b,,metadata,,
prot-1966-höst-ak--32,i-d2ac1b7e9ccb9b4a,,note,,
prot-1966-höst-ak--32,i-4971bcdb7f30ce92,,note,,
prot-1966-höst-ak--32,i-199e43b9b2c54037,,metadata,,
prot-1966-höst-ak--32,i-d2a82d11b0e8d834,,note,,
prot-1966-höst-ak--32,i-b05458ab7fe988aa,,metadata,,
prot-1966-höst-ak--32,i-5de27c262b4768da,,note,,
prot-1966-höst-ak--32,i-bad49c57806cb0cc,,metadata,,
prot-1966-höst-ak--32,i-e0c7de8db68c8ea9,,note,,
prot-1966-höst-ak--32,i-e614520ef6b6c70d,,metadata,,
prot-1966-höst-ak--32,i-223e637e3aa1b01c,,metadata,,
prot-1966-höst-ak--32,i-1338ad6f3c0459d5,,metadata,,
prot-1966-höst-ak--32,i-8ce43cb8b6a42f69,,metadata,,
prot-1966-höst-ak--32,i-76136edc5b148583,,metadata,,
prot-1966-höst-ak--32,i-07a4f243272aa6d7,,metadata,,
prot-1966-höst-ak--32,i-db6c34d25830e827,,metadata,,
prot-1966-höst-ak--32,i-d93f4927f421b497,,metadata,,
prot-1966-höst-ak--32,i-1b39404af7242959,,metadata,,
prot-1966-höst-ak--32,i-5ad43be99805677f,,metadata,,
prot-1966-höst-ak--32,i-17926e3af119b367,,metadata,,
prot-1966-höst-ak--32,i-0fc7f8bfdaecc095,,metadata,,
prot-1966-höst-ak--32,i-c3db2a4c6fffed90,,metadata,,
prot-1966-höst-ak--32,i-c0eb233ab51c04fe,,metadata,,
prot-1966-höst-ak--32,i-8a14cfca07c64a1b,,metadata,,
prot-1966-höst-ak--32,i-025a5561955e4718,,metadata,,
prot-1966-höst-ak--32,i-1cb8b89bcd889e04,,metadata,,
prot-1966-höst-ak--32,i-2ea56b4d9597cc83,,metadata,,
prot-1966-höst-ak--32,i-ba72829ea13047f3,,note,,
