protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-ak--30,i-b978f839598d52e4,,metadata,,
prot-1966-höst-ak--30,i-71e060a4bc42a3b2,,note,,
prot-1966-höst-ak--30,i-778f390088c389ec,,metadata,,
prot-1966-höst-ak--30,i-24c0d009c9e984f7,,metadata,,
prot-1966-höst-ak--30,i-61aeef038e005de8,,metadata,,
prot-1966-höst-ak--30,i-d4239a9e12c6899f,,metadata,,
prot-1966-höst-ak--30,i-cd29c6faf09a4196,,note,,
prot-1966-höst-ak--30,i-73643b1a6e9cc1f8,,metadata,,
prot-1966-höst-ak--30,i-ff6c9da1672fa202,,note,,
prot-1966-höst-ak--30,i-cd9cd3e9a2da683e,,note,,
prot-1966-höst-ak--30,i-f0011fc328ff98a1,,metadata,,
prot-1966-höst-ak--30,i-9c8d8d12ab9bd44d,,metadata,,
prot-1966-höst-ak--30,i-2b195fdeec31201a,,metadata,,
prot-1966-höst-ak--30,i-e2cfb026182292a2,,metadata,,
prot-1966-höst-ak--30,i-0e52f1117ab564ed,,metadata,,
prot-1966-höst-ak--30,i-b25a7e4ce7ac0748,,note,,
prot-1966-höst-ak--30,i-b0e496f60c0b5b81,,metadata,,
prot-1966-höst-ak--30,i-4cbf18317582f7e6,,note,,
prot-1966-höst-ak--30,i-d6ab075b2bcdc5dc,,note,,
prot-1966-höst-ak--30,i-5942c975acee48a6,,note,,
prot-1966-höst-ak--30,i-d930f521506d38a0,,metadata,,
prot-1966-höst-ak--30,i-87904d3d039b4f4b,,note,,
prot-1966-höst-ak--30,i-be12dcfd2992d340,,note,,
prot-1966-höst-ak--30,i-fa93a7c354826cd6,,note,,
prot-1966-höst-ak--30,i-0e610071b1f6a3c2,,metadata,,
prot-1966-höst-ak--30,i-9e2328e63a258a03,,note,,
prot-1966-höst-ak--30,i-6fab383ca2f65018,560e61985149f31c,speech_start,,
prot-1966-höst-ak--30,i-95b36218db116416,,note,,
prot-1966-höst-ak--30,i-d15fabf8be42f55d,,metadata,,
prot-1966-höst-ak--30,i-a6711d1197aed5e8,,note,,
prot-1966-höst-ak--30,i-79e18ac6744145ee,,note,,
prot-1966-höst-ak--30,i-d622abb2d6b49bdf,,note,,
prot-1966-höst-ak--30,i-eb0f78d8459275b9,,metadata,,
prot-1966-höst-ak--30,i-314cc30049979375,,note,,
prot-1966-höst-ak--30,i-0ed2c4122934d33d,,note,,
prot-1966-höst-ak--30,i-ca8919834a4a36df,,note,,
prot-1966-höst-ak--30,i-63e3a67ec55c61fb,,note,,
prot-1966-höst-ak--30,i-0d46993e8cad93e4,,note,,
prot-1966-höst-ak--30,i-d7446751c717fe24,,note,,
prot-1966-höst-ak--30,i-bcfa70c6890df27c,,note,,
prot-1966-höst-ak--30,i-652d0c1b73ce66be,,metadata,,
prot-1966-höst-ak--30,i-46b191ca31205f8f,,metadata,,
prot-1966-höst-ak--30,i-5af9b2ff8a71514f,,metadata,,
prot-1966-höst-ak--30,i-248ad5716660ff83,,note,,
prot-1966-höst-ak--30,i-ec0e7abb17f9b652,,note,,
prot-1966-höst-ak--30,i-38250316df744aad,,metadata,,
prot-1966-höst-ak--30,i-c19ec775f7734483,,metadata,,
prot-1966-höst-ak--30,i-3a8f0a5692ba9c95,,metadata,,
prot-1966-höst-ak--30,i-61923b1a0608df54,,note,,
prot-1966-höst-ak--30,i-1ecb4868c0b74923,f0d538d10bda4e34,speech_start,bertil_ohlin_d6d934,
prot-1966-höst-ak--30,i-1ecb4868c0b74923,0ba23c147c1beed8,speech_start,bertil_ohlin_d6d934,
prot-1966-höst-ak--30,i-e8af2eef685fcea7,,metadata,,
prot-1966-höst-ak--30,i-c138293b3cbb0b5f,,metadata,,
prot-1966-höst-ak--30,i-e61529e7668f4549,,metadata,,
prot-1966-höst-ak--30,i-aec6ab9171ab8583,,metadata,,
prot-1966-höst-ak--30,i-b1995ac3b614c6a9,,metadata,,
prot-1966-höst-ak--30,i-4e5c688637ba2f86,,metadata,,
prot-1966-höst-ak--30,i-220525ed259d170e,,metadata,,
prot-1966-höst-ak--30,i-a1d2b71b107f77ad,,metadata,,
prot-1966-höst-ak--30,i-c1d5884bf7004d70,,metadata,,
prot-1966-höst-ak--30,i-f37c594e445aa1dd,,metadata,,
prot-1966-höst-ak--30,i-fb5bf1b432ca66db,,metadata,,
prot-1966-höst-ak--30,i-ce17bf6ecbd4ee7e,,metadata,,
prot-1966-höst-ak--30,i-855fe2636a529508,,metadata,,
prot-1966-höst-ak--30,i-15a159ad474d758d,,metadata,,
prot-1966-höst-ak--30,i-5045cde41dd16b35,,metadata,,
prot-1966-höst-ak--30,i-b276b7c028ab8ffd,,metadata,,
prot-1966-höst-ak--30,i-13d7524f59c3b979,,metadata,,
prot-1966-höst-ak--30,i-51e27629bc892e2f,,metadata,,
prot-1966-höst-ak--30,i-b80fddaa3a29f3e3,,metadata,,
prot-1966-höst-ak--30,i-69ca537749fb599c,,metadata,,
prot-1966-höst-ak--30,i-e188643670006ffe,,metadata,,
prot-1966-höst-ak--30,i-c5006f5c5962a266,f0d538d10bda4e34,speech_start,gunnar_hedlund_243afe,
prot-1966-höst-ak--30,i-c5006f5c5962a266,0ba23c147c1beed8,speech_start,gunnar_hedlund_243afe,
prot-1966-höst-ak--30,i-a4c42bac2c751477,,metadata,,
prot-1966-höst-ak--30,i-169a9636cd5fd517,,metadata,,
