protocol_id,elem_id,pattern,segmentation,who,id
prot-1966-höst-fk--32,i-595ac23d5e5bcd9b,,metadata,,
prot-1966-höst-fk--32,i-48ac04d827219b45,,metadata,,
prot-1966-höst-fk--32,i-9f825c29be92f438,,metadata,,
prot-1966-höst-fk--32,i-f8b3016e6d4effb6,,metadata,,
prot-1966-höst-fk--32,i-5a84b7b4c410ba6f,,note,,
prot-1966-höst-fk--32,i-77d5c8eeec392e39,,metadata,,
prot-1966-höst-fk--32,i-c23e91270fb97c1d,,metadata,,
prot-1966-höst-fk--32,i-34360ea0cb38bd8f,,metadata,,
prot-1966-höst-fk--32,i-f3f645aeb7f9e621,,note,,
prot-1966-höst-fk--32,i-c02ed25aeaa09701,,note,,
prot-1966-höst-fk--32,i-1b749782171c0224,,note,,
prot-1966-höst-fk--32,i-8dc5b5195480a140,,metadata,,
prot-1966-höst-fk--32,i-4d3975f0f57efa72,,metadata,,
prot-1966-höst-fk--32,i-db72e15622d55c4a,,note,,
prot-1966-höst-fk--32,i-5e3d22b66d8763ec,,note,,
prot-1966-höst-fk--32,i-aa811893b5aa29b4,,metadata,,
prot-1966-höst-fk--32,i-4f82ed0f1df05036,,metadata,,
prot-1966-höst-fk--32,i-1c82abf150525b96,,note,,
prot-1966-höst-fk--32,i-1d4481effd7615e5,,metadata,,
prot-1966-höst-fk--32,i-d908176f87a0dc6f,,note,,
prot-1966-höst-fk--32,i-7cffa528a225600b,,note,,
prot-1966-höst-fk--32,i-06f812df7cd44932,,note,,
prot-1966-höst-fk--32,i-ad139f5ea654674b,,note,,
prot-1966-höst-fk--32,i-e3852befc2dcea3b,,note,,
prot-1966-höst-fk--32,i-93323c919d3c705c,,metadata,,
prot-1966-höst-fk--32,i-7b5cf55b1cb8422d,,metadata,,
prot-1966-höst-fk--32,i-f6c7d1d11947b7fe,,metadata,,
prot-1966-höst-fk--32,i-feddf3a97c9562cd,,metadata,,
prot-1966-höst-fk--32,i-6fbaeb197019b7b0,,metadata,,
prot-1966-höst-fk--32,i-27d271991f35add4,,metadata,,
prot-1966-höst-fk--32,i-758e677c429d4551,,metadata,,
prot-1966-höst-fk--32,i-e02704c6a713004e,,metadata,,
prot-1966-höst-fk--32,i-0793a22bacd1fb9f,,metadata,,
prot-1966-höst-fk--32,i-d2418b39919a2f3a,,metadata,,
prot-1966-höst-fk--32,i-dd5b9be902b301e2,,note,,
prot-1966-höst-fk--32,i-ef50ad9612a4e12b,,note,,
prot-1966-höst-fk--32,i-8a97169e052dcab5,,note,,
prot-1966-höst-fk--32,i-9a5ec330c808f533,,note,,
prot-1966-höst-fk--32,i-1202456066226321,,note,,
prot-1966-höst-fk--32,i-6a06b3038f685a6a,,note,,
prot-1966-höst-fk--32,i-3ef4be76d949919e,,note,,
prot-1966-höst-fk--32,i-b7291dd80631920d,,note,,
prot-1966-höst-fk--32,i-76c5fe0c639dc88e,,note,,
prot-1966-höst-fk--32,i-c63b645ebc958628,,note,,
prot-1966-höst-fk--32,i-ff5cdc7e8961ecbd,,note,,
prot-1966-höst-fk--32,i-a35382eb0771b2d5,,note,,
prot-1966-höst-fk--32,i-e1920b43c18e1eb7,,note,,
prot-1966-höst-fk--32,i-0ddd70152ed135ff,,metadata,,
prot-1966-höst-fk--32,i-263a7d578a67bba6,,note,,
prot-1966-höst-fk--32,i-4259c7669e33bd1f,,note,,
prot-1966-höst-fk--32,i-92226e929c75a6e5,,metadata,,
prot-1966-höst-fk--32,i-45c0c850e1bc4410,,metadata,,
prot-1966-höst-fk--32,i-70fa42b86b19831d,,metadata,,
prot-1966-höst-fk--32,i-3b049d59b2204620,,metadata,,
prot-1966-höst-fk--32,i-31c96f5795571552,,metadata,,
prot-1966-höst-fk--32,i-3b2918bf1ffea2c0,,metadata,,
prot-1966-höst-fk--32,i-8ed26ba00a078bdc,,note,,
prot-1966-höst-fk--32,i-56e0fb72f2b9e745,560e61985149f31c,speech_start,,
prot-1966-höst-fk--32,i-85fb8cc95680a628,,note,,
