protocol_id,elem_id,pattern,segmentation,who,id
prot-1967--ak--34,i-5c9236274c08608f,,note,,
prot-1967--ak--34,i-7eb8f161a6243625,,metadata,,
prot-1967--ak--34,i-8e97b68c45eb1de9,,metadata,,
prot-1967--ak--34,i-849c59f7f57e19cb,,metadata,,
prot-1967--ak--34,i-daff6bc71d193815,,metadata,,
prot-1967--ak--34,i-818ab26cddbfb840,,note,,
prot-1967--ak--34,i-438796814303d1aa,,note,,
prot-1967--ak--34,i-830142d134cacd48,,note,,
prot-1967--ak--34,i-b88327d697077de6,,note,,
prot-1967--ak--34,i-fc445aa65f2e3d41,,note,,
prot-1967--ak--34,i-17e631aae3dc7158,,note,,
prot-1967--ak--34,i-c77f28e0a7556593,,note,,
prot-1967--ak--34,i-6b27ee3698336f11,,note,,
prot-1967--ak--34,i-8a03dcd89285544f,,note,,
prot-1967--ak--34,i-1d40262d028b0bc0,,metadata,,
prot-1967--ak--34,i-0bd80c756dab8946,,metadata,,
prot-1967--ak--34,i-dbad2cfde18650d2,,metadata,,
prot-1967--ak--34,i-42b2bbd17bcd9eb0,,note,,
prot-1967--ak--34,i-61621bcbfd2cd841,,metadata,,
prot-1967--ak--34,i-86ad92cb0e767e55,,metadata,,
prot-1967--ak--34,i-a465df0a246e8b8a,,metadata,,
prot-1967--ak--34,i-1d6a0357bd00a538,,metadata,,
prot-1967--ak--34,i-990fcd08ca28fddd,,note,,
prot-1967--ak--34,i-5f09f73e182803dd,,metadata,,
prot-1967--ak--34,i-c77bc89ad2754c6c,,note,,
prot-1967--ak--34,i-63e11e2d47dc245b,,metadata,,
prot-1967--ak--34,i-299aaf83bb73cb9f,,note,,
prot-1967--ak--34,i-94248dd9c931ed11,,note,,
prot-1967--ak--34,i-78bc58c91840ed32,,metadata,,
prot-1967--ak--34,i-7662d72dbdfaf9a1,,metadata,,
prot-1967--ak--34,i-ae5f971a31df1e79,,note,,
prot-1967--ak--34,i-44576803c7dcd16d,,note,,
prot-1967--ak--34,i-ea0d28b8db658d31,f0d538d10bda4e34,speech_start,bertil_ohlin_d6d934,
prot-1967--ak--34,i-ea0d28b8db658d31,0ba23c147c1beed8,speech_start,bertil_ohlin_d6d934,
prot-1967--ak--34,i-7bc3b4b4f02fa235,,metadata,,
prot-1967--ak--34,i-f8a83bd30388ecd9,,metadata,,
prot-1967--ak--34,i-7ea06f6568933116,,note,,
prot-1967--ak--34,i-d07f2441584811fc,,metadata,,
prot-1967--ak--34,i-ab9e40874dd6d13f,,metadata,,
prot-1967--ak--34,i-40d37622f06830d5,,note,,
prot-1967--ak--34,i-0ec30290535c5534,,metadata,,
prot-1967--ak--34,i-278c82497a88c5c6,,metadata,,
prot-1967--ak--34,i-eee6d5b293d8568d,,note,,
prot-1967--ak--34,i-9118f680bd68024b,,metadata,,
prot-1967--ak--34,i-620d6e989c7b35c5,,metadata,,
prot-1967--ak--34,i-e96d123dea35d3b7,,note,,
prot-1967--ak--34,i-3c7c0fd6b85810cf,,metadata,,
prot-1967--ak--34,i-4a9660239ef97147,,metadata,,
prot-1967--ak--34,i-8caef24c9db4c450,,note,,
prot-1967--ak--34,i-2380a2ba99692399,,metadata,,
