protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-ak--44,i-0367a4fc2a8777b6,,note,,
prot-1967-höst-ak--44,i-9b3ea1e270327140,,metadata,,
prot-1967-höst-ak--44,i-115dc6dc07bcd219,,metadata,,
prot-1967-höst-ak--44,i-f91cae77fad630c1,,metadata,,
prot-1967-höst-ak--44,i-8bbda05eb7d05855,,metadata,,
prot-1967-höst-ak--44,i-65552c5febd4f5a7,,note,,
prot-1967-höst-ak--44,i-3ac1bbe61bea7da8,,note,,
prot-1967-höst-ak--44,i-8fdc10dd8eb2678d,,note,,
prot-1967-höst-ak--44,i-bd01e3ac82ffd3d2,,note,,
prot-1967-höst-ak--44,i-2a568f33e21160c5,,note,,
prot-1967-höst-ak--44,i-59b336fe020c6d7a,,note,,
prot-1967-höst-ak--44,i-ace6edd31e5d0602,,metadata,,
prot-1967-höst-ak--44,i-f1d45604036aa8c6,,metadata,,
prot-1967-höst-ak--44,i-a80ffff1822e1aea,,note,,
prot-1967-höst-ak--44,i-2b5ddaa2353bd305,,metadata,,
prot-1967-höst-ak--44,i-7737201391a4734e,,note,,
prot-1967-höst-ak--44,i-0230a69db527f815,,metadata,,
prot-1967-höst-ak--44,i-1e08a509145fd2d1,,metadata,,
prot-1967-höst-ak--44,i-6f093fac2810207e,,note,,
prot-1967-höst-ak--44,i-a3c566b8f88a3835,,metadata,,
prot-1967-höst-ak--44,i-2977bf8421fb7edb,,metadata,,
prot-1967-höst-ak--44,i-22131a165bd4fb7b,,metadata,,
prot-1967-höst-ak--44,i-1d46247c3c481634,,metadata,,
prot-1967-höst-ak--44,i-d7bb2b15ddfc451f,,metadata,,
prot-1967-höst-ak--44,i-1315a7e3700379d3,,metadata,,
prot-1967-höst-ak--44,i-faf8cf35f1faaa84,,metadata,,
prot-1967-höst-ak--44,i-1ba863e5029b8d4f,,note,,
prot-1967-höst-ak--44,i-2fb57ad141e568fb,,note,,
prot-1967-höst-ak--44,i-05a76bbf78ab2c03,,note,,
prot-1967-höst-ak--44,i-ab0d92949ecac840,,note,,
prot-1967-höst-ak--44,i-7c7b65df80741e1b,,metadata,,
prot-1967-höst-ak--44,i-3c62680c6aa7bcb4,f0d538d10bda4e34,speech_start,marta_lindberg_578370,
prot-1967-höst-ak--44,i-3c62680c6aa7bcb4,0ba23c147c1beed8,speech_start,marta_lindberg_578370,
prot-1967-höst-ak--44,i-1b159d8197860fa9,,note,,
prot-1967-höst-ak--44,i-ac51ae3ba40f3e2d,,note,,
