protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-ak--52,i-a1f752d5afae2742,,note,,
prot-1967-höst-ak--52,i-11e62b9f2f27bea1,,metadata,,
prot-1967-höst-ak--52,i-9bfd1d3a25913aa9,,metadata,,
prot-1967-höst-ak--52,i-af2b9c10ebb7a097,,metadata,,
prot-1967-höst-ak--52,i-64315e6420d4a7bf,,metadata,,
prot-1967-höst-ak--52,i-bbe17a61d78686e6,,note,,
prot-1967-höst-ak--52,i-0ec8d2f1bb6602e9,,metadata,,
prot-1967-höst-ak--52,i-c889fc6da2f063a1,,note,,
prot-1967-höst-ak--52,i-d61319ac4f0c2db6,,note,,
prot-1967-höst-ak--52,i-229e000623731009,,metadata,,
prot-1967-höst-ak--52,i-4ea7142b705f13db,,note,,
prot-1967-höst-ak--52,i-08f0d1c4051486d1,,metadata,,
prot-1967-höst-ak--52,i-e303de77503293fd,,note,,
prot-1967-höst-ak--52,i-e0cb916ef8932f5a,,note,,
prot-1967-höst-ak--52,i-dffbfd5346be167b,,note,,
prot-1967-höst-ak--52,i-cdb2e1a78f7446e3,,note,,
prot-1967-höst-ak--52,i-d9e2262c064ace2a,,note,,
prot-1967-höst-ak--52,i-2a4014561c2e14d8,,metadata,,
prot-1967-höst-ak--52,i-2f5029bf3ecde49d,,note,,
prot-1967-höst-ak--52,i-5563066ab44561dd,,metadata,,
prot-1967-höst-ak--52,i-d97bf5d3e7913f09,,metadata,,
prot-1967-höst-ak--52,i-3e8e6580f505e529,,metadata,,
prot-1967-höst-ak--52,i-4302e0ad9b0d142f,,metadata,,
prot-1967-höst-ak--52,i-68762c1c88973028,,metadata,,
prot-1967-höst-ak--52,i-053fa413f973fd08,,metadata,,
prot-1967-höst-ak--52,i-96ae99c82bae5b43,,metadata,,
prot-1967-höst-ak--52,i-8ea1b7fdcdbad460,,metadata,,
prot-1967-höst-ak--52,i-e76bd548d7e50f10,,metadata,,
prot-1967-höst-ak--52,i-fd1bdd41462f8b70,,metadata,,
prot-1967-höst-ak--52,i-b0855d13ae61f782,,metadata,,
prot-1967-höst-ak--52,i-3cb8cdfeda8e406d,,metadata,,
prot-1967-höst-ak--52,i-1109fb2f5a6dd171,,metadata,,
prot-1967-höst-ak--52,i-dfe1c90d8b907347,,metadata,,
prot-1967-höst-ak--52,i-719c5c5db365a68c,,note,,
prot-1967-höst-ak--52,i-4655df985859bb86,,metadata,,
prot-1967-höst-ak--52,i-240fcf8ccefcba30,,note,,
prot-1967-höst-ak--52,i-9ffa99287a2e634a,,note,,
prot-1967-höst-ak--52,i-eab02f512ae9b722,,note,,
prot-1967-höst-ak--52,i-065b4e888900f375,,metadata,,
prot-1967-höst-ak--52,i-888bf9a7c5ecb5b7,,metadata,,
prot-1967-höst-ak--52,i-621d74798bcb9fb5,,note,,
prot-1967-höst-ak--52,i-7966cd0ecb26c63b,,note,,
prot-1967-höst-ak--52,i-18af418b1f1d11d6,,note,,
prot-1967-höst-ak--52,i-bf91b320ff1ea470,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-bf91b320ff1ea470,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-0238c657c6cb3f10,,metadata,,
prot-1967-höst-ak--52,i-f342a4b922087b33,,metadata,,
prot-1967-höst-ak--52,i-614f7446dbc46688,,note,,
prot-1967-höst-ak--52,i-144b0f5f9ce13faa,,note,,
prot-1967-höst-ak--52,i-27e6198f5e7a99ea,,note,,
prot-1967-höst-ak--52,i-98d017bcae18ef8f,,metadata,,
prot-1967-höst-ak--52,i-819dd5942224cbb4,,metadata,,
prot-1967-höst-ak--52,i-309e5ae5dcd05b3e,,note,,
prot-1967-höst-ak--52,i-8bb4bb7170b19635,,note,,
prot-1967-höst-ak--52,i-085f446b1323c2e8,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-085f446b1323c2e8,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-02ea6fde4276b919,,note,,
prot-1967-höst-ak--52,i-13956b03d6d98c5b,,metadata,,
prot-1967-höst-ak--52,i-985fe32640dd3607,,metadata,,
prot-1967-höst-ak--52,i-83dbb7171932073f,,note,,
prot-1967-höst-ak--52,i-6bd5d7193cab59b6,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-6bd5d7193cab59b6,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-e1a1e3514dfdd748,,note,,
prot-1967-höst-ak--52,i-91c270ca07192c3e,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-91c270ca07192c3e,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-233c03eafaf72dbb,,note,,
prot-1967-höst-ak--52,i-21533766b5f35c21,,metadata,,
prot-1967-höst-ak--52,i-d8180233a167c7ac,,note,,
prot-1967-höst-ak--52,i-16ecec8c56376753,,note,,
prot-1967-höst-ak--52,i-dc1e39c88c88119c,560e61985149f31c,speech_start,,
prot-1967-höst-ak--52,i-3e2377489697a75a,,metadata,,
prot-1967-höst-ak--52,i-041c8f92b6d417cd,,metadata,,
prot-1967-höst-ak--52,i-9df4cf9dcecefd3e,,note,,
prot-1967-höst-ak--52,i-552a27945521a819,,note,,
prot-1967-höst-ak--52,i-9c381a7eb696740a,f0d538d10bda4e34,speech_start,,
prot-1967-höst-ak--52,i-24112b0dd42faeba,,metadata,,
prot-1967-höst-ak--52,i-22530f43ca945aa4,,metadata,,
prot-1967-höst-ak--52,i-30db7d3308f8862d,,note,,
prot-1967-höst-ak--52,i-27f0ed0990c6f9a4,,metadata,,
prot-1967-höst-ak--52,i-7185ca56eb6d2580,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-7185ca56eb6d2580,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-f1d0bb45b497e646,,metadata,,
prot-1967-höst-ak--52,i-2a5b1e1e35185fb7,,metadata,,
prot-1967-höst-ak--52,i-d1d432194cf9da2b,,metadata,,
prot-1967-höst-ak--52,i-8610b1ce37e2997d,,note,,
prot-1967-höst-ak--52,i-1288935662bebe9c,8f6bb79aaba3167f,speech_start,,
prot-1967-höst-ak--52,i-1288935662bebe9c,560e61985149f31c,speech_start,,
prot-1967-höst-ak--52,i-1b3f05914b1f0dd4,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-1b3f05914b1f0dd4,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,
prot-1967-höst-ak--52,i-3524b0cc8229e69b,,metadata,,
prot-1967-höst-ak--52,i-94b98a724383e21f,,metadata,,
prot-1967-höst-ak--52,i-f974db8db2ab631f,,note,,
prot-1967-höst-ak--52,i-2178621ac69ca395,f0d538d10bda4e34,speech_start,,
prot-1967-höst-ak--52,i-219d7cb2a66c6df2,560e61985149f31c,speech_start,,
prot-1967-höst-ak--52,i-703f9ef96de81351,,note,,
prot-1967-höst-ak--52,i-a07e1fcb66bf797a,,metadata,,
prot-1967-höst-ak--52,i-66930a3d56fab2fe,,note,,
