protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-fk--39,i-f43d5cdc8746faa5,,note,,
prot-1967-höst-fk--39,i-10855fe6e35670f5,,metadata,,
prot-1967-höst-fk--39,i-3c2f5b6f9ea506f2,,metadata,,
prot-1967-höst-fk--39,i-104cc146e1b65876,,metadata,,
prot-1967-höst-fk--39,i-00dd26f5f1494b0f,,note,,
prot-1967-höst-fk--39,i-ec2d0397ee4b27b1,,note,,
prot-1967-höst-fk--39,i-36a7bdc0c261599b,,note,,
prot-1967-höst-fk--39,i-626b87af56e31d03,,metadata,,
prot-1967-höst-fk--39,i-7927b4cd784795fe,,metadata,,
prot-1967-höst-fk--39,i-8f2385e0dfbb9da1,,note,,
prot-1967-höst-fk--39,i-cb41a742bf8b9749,,metadata,,
prot-1967-höst-fk--39,i-16c3d0d529e178b0,,metadata,,
prot-1967-höst-fk--39,i-c01ea397bc05ceb2,,metadata,,
prot-1967-höst-fk--39,i-3afce13a92c7af36,,metadata,,
prot-1967-höst-fk--39,i-62266a9bacc330b5,,metadata,,
prot-1967-höst-fk--39,i-937a73d2ef6f31be,,metadata,,
prot-1967-höst-fk--39,i-4e9aaa7ce73e58b4,,metadata,,
prot-1967-höst-fk--39,i-e0c755d9e3b78d46,,metadata,,
prot-1967-höst-fk--39,i-024373a4c44ff4a0,,metadata,,
prot-1967-höst-fk--39,i-89c8674b12e9777a,,metadata,,
prot-1967-höst-fk--39,i-d8517c6a8e41039e,,metadata,,
prot-1967-höst-fk--39,i-7d5f283bd5716db2,,note,,
prot-1967-höst-fk--39,i-e964d0e31fd2d0e4,,note,,
prot-1967-höst-fk--39,i-2629e56744b61677,,note,,
prot-1967-höst-fk--39,i-552d3a07cb33374e,,note,,
prot-1967-höst-fk--39,i-29c0e66f847da4a0,,metadata,,
prot-1967-höst-fk--39,i-20a3b8c88aa2ff02,,note,,
prot-1967-höst-fk--39,i-98dec4b3b791be2d,,note,,
prot-1967-höst-fk--39,i-4a4c20884b04fc82,,note,,
prot-1967-höst-fk--39,i-55b01cbc35f1b926,,note,,
prot-1967-höst-fk--39,i-b99f0aeabe76b000,,note,,
prot-1967-höst-fk--39,i-07a81c2294a42c93,,note,,
prot-1967-höst-fk--39,i-1d33636e816bc486,,note,,
prot-1967-höst-fk--39,i-a78edb906619d906,,note,,
prot-1967-höst-fk--39,i-6c457439f078a0a5,,note,,
prot-1967-höst-fk--39,i-4a6b73be39418a09,,note,,
prot-1967-höst-fk--39,i-7cf2c46d51c68e2a,,note,,
prot-1967-höst-fk--39,i-828416fce3e95b72,,note,,
prot-1967-höst-fk--39,i-fd907ac2f39541db,,note,,
prot-1967-höst-fk--39,i-0071a95e7ae70e44,,metadata,,
prot-1967-höst-fk--39,i-b7c7a22cc85274da,,metadata,,
prot-1967-höst-fk--39,i-aaa6952a05be6368,,note,,
prot-1967-höst-fk--39,i-1f7d738e7132dc47,,note,,
prot-1967-höst-fk--39,i-f5c9903b56a22645,,note,,
prot-1967-höst-fk--39,i-bebac5981add6d19,,note,,
prot-1967-höst-fk--39,i-c3a349895ead403b,,metadata,,
prot-1967-höst-fk--39,i-c1b8c002b2748437,,note,,
prot-1967-höst-fk--39,i-54ee0a9e0bcc8fca,,note,,
prot-1967-höst-fk--39,i-2c0b011f59dfb1b9,,note,,
prot-1967-höst-fk--39,i-6a763b002abfdd2a,,note,,
prot-1967-höst-fk--39,i-1001db99f7dc1249,,note,,
prot-1967-höst-fk--39,i-36c0207b23dbf735,,note,,
prot-1967-höst-fk--39,i-7ddd63f4d52aebe3,,note,,
prot-1967-höst-fk--39,i-50db6053dd9e7001,,note,,
prot-1967-höst-fk--39,i-9f1c65548c484313,,metadata,,
prot-1967-höst-fk--39,i-26e964f8b202df85,,note,,
prot-1967-höst-fk--39,i-e5af9b7b4b9e1d4c,36cdc1fd812d7973,speech_start,arne_svenungsson_065ac4,
