protocol_id,elem_id,pattern,segmentation,who,id
prot-1967--ak--24,i-36e4089ee21a080e,,note,,
prot-1967--ak--24,i-436c67e8f764d483,,metadata,,
prot-1967--ak--24,i-392b9c25d1c89a7b,,metadata,,
prot-1967--ak--24,i-e0a8dc8e5f1ec353,,metadata,,
prot-1967--ak--24,i-01f69d24824f4597,,metadata,,
prot-1967--ak--24,i-c132b6ab52fabe37,,note,,
prot-1967--ak--24,i-de4f9a0c429ba506,,metadata,,
prot-1967--ak--24,i-12945bf7159cbf1e,,metadata,,
prot-1967--ak--24,i-c205c6ceef0a7bf8,,note,,
prot-1967--ak--24,i-35afb3feb772c85e,,note,,
prot-1967--ak--24,i-3da0118a10f08e34,,metadata,,
prot-1967--ak--24,i-ecc1f088b53ff701,,note,,
prot-1967--ak--24,i-2a7ad706a44739a6,,metadata,,
prot-1967--ak--24,i-dfbf769fe21eaf72,,metadata,,
prot-1967--ak--24,i-d29d4e52eaaf5f40,,metadata,,
prot-1967--ak--24,i-3eb04bbe105e8a52,,metadata,,
prot-1967--ak--24,i-5c9ed1e2a226113f,,metadata,,
prot-1967--ak--24,i-40d4510ff42744f0,,metadata,,
prot-1967--ak--24,i-22c6b3619d2b8667,,metadata,,
prot-1967--ak--24,i-ed623e87c1dff29f,,metadata,,
prot-1967--ak--24,i-25bd55ce78609cd0,,metadata,,
prot-1967--ak--24,i-0311b9a9f9b69fff,,metadata,,
prot-1967--ak--24,i-a5b82de1ba8925f8,,metadata,,
prot-1967--ak--24,i-b9319fb5f3bdfdfd,,metadata,,
prot-1967--ak--24,i-959353683daec8cb,,metadata,,
prot-1967--ak--24,i-fad73d0cffe26850,,metadata,,
prot-1967--ak--24,i-1eba3df99409370c,,metadata,,
prot-1967--ak--24,i-acd012b64a2e62e3,,note,,
prot-1967--ak--24,i-3d687c065030d3a0,,metadata,,
prot-1967--ak--24,i-e3d69be926f0ea54,,note,,
prot-1967--ak--24,i-34866573d75ad4c1,,metadata,,
prot-1967--ak--24,i-aa6a2d399db948f6,,note,,
prot-1967--ak--24,i-d8e22c467965b5fc,,note,,
prot-1967--ak--24,i-143484a41c76b787,,note,,
prot-1967--ak--24,i-ab687e80c78d94c6,,note,,
prot-1967--ak--24,i-45ec2830af6e52ee,,note,,
prot-1967--ak--24,i-cb95ef4f3c5992af,f0d538d10bda4e34,speech_start,carl-eric_hedin_d75d53,
prot-1967--ak--24,i-cb95ef4f3c5992af,0ba23c147c1beed8,speech_start,carl-eric_hedin_d75d53,
prot-1967--ak--24,i-f2021faf2e6cca4d,,metadata,,
prot-1967--ak--24,i-b6a8adea333ce74d,,metadata,,
prot-1967--ak--24,i-25675ea3765f38c8,,note,,
prot-1967--ak--24,i-31f4d0aef487d30b,,metadata,,
prot-1967--ak--24,i-8496d98dd74dd5b5,,metadata,,
prot-1967--ak--24,i-0e7424ab749c4174,,metadata,,
prot-1967--ak--24,i-fd5f4c77795b30fd,,note,,
prot-1967--ak--24,i-01975973199fd926,,metadata,,
prot-1967--ak--24,i-48217d874127c96f,f0d538d10bda4e34,speech_start,carl-eric_hedin_d75d53,
prot-1967--ak--24,i-48217d874127c96f,0ba23c147c1beed8,speech_start,carl-eric_hedin_d75d53,
prot-1967--ak--24,i-98732e684eff3e60,,note,,
prot-1967--ak--24,i-b29f9b18db921bb8,,metadata,,
prot-1967--ak--24,i-59e4bbad3f8173d5,,note,,
prot-1967--ak--24,i-5e5d02c0a498c0ce,,note,,
prot-1967--ak--24,i-2c1089f31e15bf2d,,note,,
prot-1967--ak--24,i-6212ea72b88f5846,,metadata,,
prot-1967--ak--24,i-1c037e6e0ccd2990,,metadata,,
prot-1967--ak--24,i-aa09898c42e4af05,,note,,
prot-1967--ak--24,i-40dd6be2b2887a28,,metadata,,
prot-1967--ak--24,i-421c3d183ee0bbfa,,note,,
prot-1967--ak--24,i-73d4b5d2e0a49700,f0d538d10bda4e34,speech_start,gustav_lorentzon_81b32f,
prot-1967--ak--24,i-73d4b5d2e0a49700,0ba23c147c1beed8,speech_start,gustav_lorentzon_81b32f,
prot-1967--ak--24,i-8265da80d93d4ea8,,metadata,,
prot-1967--ak--24,i-3a41e3935c77ec6f,,metadata,,
prot-1967--ak--24,i-11be6b98f7c4e60d,,note,,
prot-1967--ak--24,i-3a8dde1ea90f32a4,,note,,
prot-1967--ak--24,i-fb9f6781b1eff21f,,metadata,,
prot-1967--ak--24,i-e168ab9275642a24,,note,,
prot-1967--ak--24,i-0c798195f4c411db,,note,,
prot-1967--ak--24,i-ae858a6c622f3dfd,,note,,
prot-1967--ak--24,i-2bd92e58f34a9894,,metadata,,
prot-1967--ak--24,i-a3ab5807e22ade9f,,metadata,,
prot-1967--ak--24,i-2b4fccba9f9019c6,,note,,
prot-1967--ak--24,i-505cb6b480ffba5c,,metadata,,
prot-1967--ak--24,i-61e29c0d221c75cc,,metadata,,
prot-1967--ak--24,i-5c5ca4a2a9764394,,note,,
prot-1967--ak--24,i-1cde0c7efa8f6bcf,,metadata,,
prot-1967--ak--24,i-ea70403eb6c8df83,f0d538d10bda4e34,speech_start,roland_lundberg_ec2be6,
prot-1967--ak--24,i-ea70403eb6c8df83,0ba23c147c1beed8,speech_start,roland_lundberg_ec2be6,
prot-1967--ak--24,i-d386c41fda0e1ce9,,metadata,,
prot-1967--ak--24,i-fdb2b042391c85a7,,metadata,,
prot-1967--ak--24,i-cfa429073fd19ddc,,note,,
prot-1967--ak--24,i-3fa8ac3c7fbe9c9b,,note,,
prot-1967--ak--24,i-5de695505f85c827,,metadata,,
prot-1967--ak--24,i-98f806702d15a11c,,note,,
prot-1967--ak--24,i-14a258678273a3b5,,note,,
prot-1967--ak--24,i-c8c0d4e5be93c6ab,,note,,
prot-1967--ak--24,i-18cf91aa0d67acf2,,note,,
prot-1967--ak--24,i-d560689a54d98b38,f0d538d10bda4e34,speech_start,marten_werner_12d77d,
prot-1967--ak--24,i-d560689a54d98b38,0ba23c147c1beed8,speech_start,marten_werner_12d77d,
prot-1967--ak--24,i-1b684d31fbe9eb6a,,metadata,,
