protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-ak--37,i-80e606f440c4d2d8,,note,,
prot-1967-höst-ak--37,i-e08ea0b51c0593e4,,metadata,,
prot-1967-höst-ak--37,i-8afc7df7eded3cc4,,metadata,,
prot-1967-höst-ak--37,i-1f5239195d9c1c89,,metadata,,
prot-1967-höst-ak--37,i-cbbbc57deeaed717,,metadata,,
prot-1967-höst-ak--37,i-f51055c2a8f248f8,,note,,
prot-1967-höst-ak--37,i-96676955f7033bd3,,note,,
prot-1967-höst-ak--37,i-1dafe5ff8d2c3a8c,,note,,
prot-1967-höst-ak--37,i-42551e0193cacf89,,note,,
prot-1967-höst-ak--37,i-4d20ccbddf510d55,,metadata,,
prot-1967-höst-ak--37,i-00067c2f35b60e3d,,metadata,,
prot-1967-höst-ak--37,i-87b05a236ed1f31a,,metadata,,
prot-1967-höst-ak--37,i-3337d659e87d5d77,,note,,
prot-1967-höst-ak--37,i-8fc77c362eb1b5fd,,metadata,,
prot-1967-höst-ak--37,i-1cf4c2b3c5552b35,,note,,
prot-1967-höst-ak--37,i-d1669c4595cba209,,metadata,,
prot-1967-höst-ak--37,i-a3fbe458dd7e2997,,note,,
prot-1967-höst-ak--37,i-71be5062da93a31e,,metadata,,
prot-1967-höst-ak--37,i-2836190282f37d82,,metadata,,
prot-1967-höst-ak--37,i-ebe4b66c4773c00f,,metadata,,
prot-1967-höst-ak--37,i-11d21e0c3ea39723,,metadata,,
prot-1967-höst-ak--37,i-1b2d0aad3b3a6970,,metadata,,
prot-1967-höst-ak--37,i-da27a76aaeddec58,,metadata,,
prot-1967-höst-ak--37,i-1ebffdf3db5d019b,,metadata,,
prot-1967-höst-ak--37,i-e44eeca7f3aa65a2,,metadata,,
prot-1967-höst-ak--37,i-223e002707bf9ea6,,metadata,,
prot-1967-höst-ak--37,i-924acd56733c0b09,,metadata,,
prot-1967-höst-ak--37,i-e2c8513bf87b3dc7,,metadata,,
prot-1967-höst-ak--37,i-0cb7e2d2be57e433,,metadata,,
prot-1967-höst-ak--37,i-0465a0d9bd834c42,,metadata,,
prot-1967-höst-ak--37,i-b68013464cd80416,,metadata,,
prot-1967-höst-ak--37,i-f1b9ecc7ae98043c,,note,,
prot-1967-höst-ak--37,i-32f205a728b869f7,,note,,
prot-1967-höst-ak--37,i-e70867c8bee50586,,note,,
prot-1967-höst-ak--37,i-d6e0d36ea8bff2c5,,note,,
prot-1967-höst-ak--37,i-9dbc19142302e9e5,,metadata,,
prot-1967-höst-ak--37,i-f8cb4bdbfffb78a7,,metadata,,
prot-1967-höst-ak--37,i-b7edd82381ced2a0,,metadata,,
prot-1967-höst-ak--37,i-b03fd8b9116dfa84,,metadata,,
prot-1967-höst-ak--37,i-2df0ed3b0614f389,,metadata,,
prot-1967-höst-ak--37,i-85af288f9a250e10,,note,,
prot-1967-höst-ak--37,i-201dc20af568d365,,note,,
prot-1967-höst-ak--37,i-294aa8d691903c1d,,note,,
prot-1967-höst-ak--37,i-ed86c966a4365dc1,,note,,
prot-1967-höst-ak--37,i-574e854003f520f9,,note,,
prot-1967-höst-ak--37,i-bd46e5ff3c7b96b8,,metadata,,
prot-1967-höst-ak--37,i-2453649f41221d02,,metadata,,
prot-1967-höst-ak--37,i-43aba47b31b49003,,note,,
prot-1967-höst-ak--37,i-7449982a05afcb27,,metadata,,
prot-1967-höst-ak--37,i-095e91b45c2bb9d0,,metadata,,
prot-1967-höst-ak--37,i-d2e966fb679c40fc,,note,,
prot-1967-höst-ak--37,i-8c555f213f40455b,,note,,
prot-1967-höst-ak--37,i-a39d7bb2de7776d1,,metadata,,
prot-1967-höst-ak--37,i-0ab1d90998a33c23,,metadata,,
prot-1967-höst-ak--37,i-2046bb0c4621b214,,note,,
prot-1967-höst-ak--37,i-62840dd2a5c342fa,,note,,
prot-1967-höst-ak--37,i-e618f29cf077f7a9,,metadata,,
prot-1967-höst-ak--37,i-7357fe66833761f7,,note,,
prot-1967-höst-ak--37,i-017cd0d3b00ffe1a,,note,,
prot-1967-höst-ak--37,i-df08329bef884c19,,metadata,,
prot-1967-höst-ak--37,i-b6fe85ae03fac767,,metadata,,
prot-1967-höst-ak--37,i-5c214296f569c87a,,metadata,,
prot-1967-höst-ak--37,i-1be9c1ba2f6871c5,,metadata,,
prot-1967-höst-ak--37,i-000699a9bdc8d4d3,,metadata,,
prot-1967-höst-ak--37,i-4967fe1ef71c5a2c,,metadata,,
prot-1967-höst-ak--37,i-e98ec71878722a72,,note,,
prot-1967-höst-ak--37,i-772add9f62fab2f6,,note,,
prot-1967-höst-ak--37,i-c53ea0c60381ada1,,note,,
prot-1967-höst-ak--37,i-9560c8a3d3883988,,note,,
prot-1967-höst-ak--37,i-4e07099ecf69bbb0,,note,,
prot-1967-höst-ak--37,i-65a89203a1658282,,note,,
prot-1967-höst-ak--37,i-a41536fbbc9e9414,,metadata,,
prot-1967-höst-ak--37,i-c4b55dd269cb877e,,metadata,,
prot-1967-höst-ak--37,i-658f5f7111bf1355,,note,,
prot-1967-höst-ak--37,i-96f1c5d69c2e8704,,note,,
prot-1967-höst-ak--37,i-bcc582612707690d,,metadata,,
prot-1967-höst-ak--37,i-9300eb3b60353424,,metadata,,
prot-1967-höst-ak--37,i-11a3db2d7bf8c6ea,,note,,
prot-1967-höst-ak--37,i-19499527f8f477ef,,note,,
prot-1967-höst-ak--37,i-a63958400a56fa87,,metadata,,
prot-1967-höst-ak--37,i-d2a687376be0813a,,note,,
prot-1967-höst-ak--37,i-3f732d30b2194c54,,note,,
prot-1967-höst-ak--37,i-d61ad9e2e43c3da2,,note,,
prot-1967-höst-ak--37,i-3052b59ca7f0948e,,metadata,,
prot-1967-höst-ak--37,i-af3127947f88caa0,,metadata,,
prot-1967-höst-ak--37,i-27b6ce9b10a36dbb,,metadata,,
prot-1967-höst-ak--37,i-bb539362764fea9a,,note,,
prot-1967-höst-ak--37,i-06b2c77032c49a9a,,metadata,,
prot-1967-höst-ak--37,i-541946a53b62cd2e,,note,,
prot-1967-höst-ak--37,i-96162708c129a913,,note,,
prot-1967-höst-ak--37,i-a2f63e57d5aff962,,metadata,,
prot-1967-höst-ak--37,i-5792f178e93e560c,,note,,
prot-1967-höst-ak--37,i-fff5fd829e0064ec,,note,,
prot-1967-höst-ak--37,i-2d1f53b51b349f07,,note,,
prot-1967-höst-ak--37,i-9ab58ea06b08a5a1,,metadata,,
prot-1967-höst-ak--37,i-618a3374283def18,,metadata,,
prot-1967-höst-ak--37,i-1c114b18be07110d,,note,,
prot-1967-höst-ak--37,i-5912bce73236f636,,note,,
prot-1967-höst-ak--37,i-2cc91f103d219f73,,note,,
prot-1967-höst-ak--37,i-dae63f40a914e88f,,note,,
prot-1967-höst-ak--37,i-30354ac73e674589,,note,,
prot-1967-höst-ak--37,i-ca72c9d6e3288d01,,note,,
prot-1967-höst-ak--37,i-7afb32e6214cc381,,metadata,,
prot-1967-höst-ak--37,i-786f0c76d23bab93,,metadata,,
prot-1967-höst-ak--37,i-2c6f71afa2f3fe4b,,note,,
prot-1967-höst-ak--37,i-b64093d6fe677f0f,,note,,
prot-1967-höst-ak--37,i-0bf8aa77544b360f,,metadata,,
prot-1967-höst-ak--37,i-d3d1ede43cc8796a,,note,,
prot-1967-höst-ak--37,i-11d7f2367073a38e,,note,,
prot-1967-höst-ak--37,i-dabd367f0de6e605,,note,,
prot-1967-höst-ak--37,i-ad093edab91f1610,,note,,
prot-1967-höst-ak--37,i-aa916d876331f9a0,,metadata,,
prot-1967-höst-ak--37,i-08b4c3d0f36ffb8a,,metadata,,
prot-1967-höst-ak--37,i-8e94512a02f38835,,note,,
prot-1967-höst-ak--37,i-1c4bbeb21bd0a0ab,,note,,
prot-1967-höst-ak--37,i-3d0ed3945b3a5278,,note,,
prot-1967-höst-ak--37,i-38e58a9f10b37ebc,,note,,
prot-1967-höst-ak--37,i-5097aa6642fe630e,,note,,
prot-1967-höst-ak--37,i-6e3732eb67096d23,,note,,
prot-1967-höst-ak--37,i-026796309d2672df,,note,,
prot-1967-höst-ak--37,i-2f03426ba0d0afd2,,note,,
prot-1967-höst-ak--37,i-8ad8d4cbafe13ced,,note,,
prot-1967-höst-ak--37,i-6fe3a88bea11bc88,,note,,
prot-1967-höst-ak--37,i-2afc709c2983eccf,,note,,
prot-1967-höst-ak--37,i-a7afc1247a598256,,metadata,,
prot-1967-höst-ak--37,i-8006a9ad70b340c2,,note,,
prot-1967-höst-ak--37,i-f9539cfb9ae6e5df,,note,,
prot-1967-höst-ak--37,i-e5ed809cf2d7a16b,,note,,
prot-1967-höst-ak--37,i-19823617a8a7d8c0,,note,,
prot-1967-höst-ak--37,i-7b9c7402c693a513,,metadata,,
prot-1967-höst-ak--37,i-c24b97c7ec6959a2,,note,,
prot-1967-höst-ak--37,i-691ae6d08c5fdef3,,note,,
prot-1967-höst-ak--37,i-32285a256e003684,,note,,
prot-1967-höst-ak--37,i-b0155bf4287b1faa,,note,,
prot-1967-höst-ak--37,i-61098b48338a842e,,note,,
prot-1967-höst-ak--37,i-6b86649261458d31,,metadata,,
prot-1967-höst-ak--37,i-64516b42f9b449f1,,note,,
prot-1967-höst-ak--37,i-dcc166f1ea3881bc,,note,,
prot-1967-höst-ak--37,i-4195067cf834c513,,note,,
prot-1967-höst-ak--37,i-5303cadfd81cdd68,,metadata,,
prot-1967-höst-ak--37,i-01a264a08363968e,,note,,
prot-1967-höst-ak--37,i-e9d23dd70661fe0d,,note,,
prot-1967-höst-ak--37,i-a099e03f568a0c76,,note,,
prot-1967-höst-ak--37,i-c91d0d2f8906af05,,note,,
prot-1967-höst-ak--37,i-c8bac8514c25609d,,note,,
prot-1967-höst-ak--37,i-83162d19c05cc62b,,metadata,,
prot-1967-höst-ak--37,i-18d8b26cf85d5737,,metadata,,
prot-1967-höst-ak--37,i-fef6f369fa21a546,,metadata,,
prot-1967-höst-ak--37,i-11e5fc5a09395d4d,,note,,
prot-1967-höst-ak--37,i-1c569e9c7af19722,,metadata,,
prot-1967-höst-ak--37,i-00c2884d5bc402ed,,note,,
prot-1967-höst-ak--37,i-fd848f1eb7d6ff21,,metadata,,
prot-1967-höst-ak--37,i-13c0342ffa8bbb9d,560e61985149f31c,speech_start,,
prot-1967-höst-ak--37,i-e0992d5526947042,,note,,
prot-1967-höst-ak--37,i-fbe3f6439f7a5326,,metadata,,
prot-1967-höst-ak--37,i-1ecea4c7739f9fe3,,metadata,,
prot-1967-höst-ak--37,i-7f9f4f1c56535a2b,,metadata,,
prot-1967-höst-ak--37,i-92ab3d9aaa50c1ff,,metadata,,
prot-1967-höst-ak--37,i-2b9405e991f51a46,,metadata,,
prot-1967-höst-ak--37,i-d99496259f446349,,note,,
prot-1967-höst-ak--37,i-bff6ffef4eefb622,,note,,
prot-1967-höst-ak--37,i-ecf2c26f85d007a0,,note,,
prot-1967-höst-ak--37,i-2f84bedb809d8c7c,,note,,
prot-1967-höst-ak--37,i-2d27cc20104ca1a8,,note,,
prot-1967-höst-ak--37,i-21dc20ad265eb444,,note,,
prot-1967-höst-ak--37,i-290d3b943387191a,,note,,
prot-1967-höst-ak--37,i-06d1056502edb7ed,,metadata,,
prot-1967-höst-ak--37,i-da41381627b27253,,note,,
prot-1967-höst-ak--37,i-be252b1255cab763,,note,,
prot-1967-höst-ak--37,i-0032dd6157e95573,,note,,
prot-1967-höst-ak--37,i-c68b20bd951cb054,,metadata,,
prot-1967-höst-ak--37,i-0f510c377773dcd4,,metadata,,
prot-1967-höst-ak--37,i-80b643ef43e09ece,,note,,
prot-1967-höst-ak--37,i-894ca27f647dc50b,,note,,
prot-1967-höst-ak--37,i-225ae6c3f67d9176,,metadata,,
prot-1967-höst-ak--37,i-2e4014d2776d5484,,note,,
prot-1967-höst-ak--37,i-e6e42f29420bbb97,,note,,
prot-1967-höst-ak--37,i-a1ffba2c5e60f539,,note,,
prot-1967-höst-ak--37,i-8069e7e77fd07874,,metadata,,
