protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-fk--42,i-c15d118d2f088a65,,note,,
prot-1967-höst-fk--42,i-87dfc7b23c3773a8,,metadata,,
prot-1967-höst-fk--42,i-f34a000f88f68dae,,metadata,,
prot-1967-höst-fk--42,i-3f9194c3897a382b,,metadata,,
prot-1967-höst-fk--42,i-c1fc62a669ef9da4,,note,,
prot-1967-höst-fk--42,i-8c256b3f98798f9a,,note,,
prot-1967-höst-fk--42,i-8a83b8faaf0991b5,,note,,
prot-1967-höst-fk--42,i-dd00060272cd1660,,note,,
prot-1967-höst-fk--42,i-f6f64da9ffa3b869,,note,,
prot-1967-höst-fk--42,i-639835e3a2dc19bc,,note,,
prot-1967-höst-fk--42,i-2789ed3b74f9dbe0,,note,,
prot-1967-höst-fk--42,i-4480d7ac2402714f,,note,,
prot-1967-höst-fk--42,i-de307b7d39b8f1fd,,metadata,,
prot-1967-höst-fk--42,i-a86f5bf44f0b3f96,,metadata,,
prot-1967-höst-fk--42,i-9f6e6ad36c862e8a,,note,,
prot-1967-höst-fk--42,i-6f252ae97897d748,,note,,
prot-1967-höst-fk--42,i-fc56adda5f73879f,,note,,
prot-1967-höst-fk--42,i-ecf8dd74072a932d,,note,,
prot-1967-höst-fk--42,i-31884525fef486a6,,metadata,,
prot-1967-höst-fk--42,i-2c88257e0c77016a,,note,,
prot-1967-höst-fk--42,i-012a5dc1b2771a36,,note,,
prot-1967-höst-fk--42,i-c8ae7ffdb2ab090f,,note,,
prot-1967-höst-fk--42,i-23dd2b270ddcb78f,,note,,
prot-1967-höst-fk--42,i-e744afa01f16a19f,,note,,
prot-1967-höst-fk--42,i-f6865dcc30938426,,note,,
prot-1967-höst-fk--42,i-73a98e86327bbf31,,note,,
prot-1967-höst-fk--42,i-1d08ed22a37bbf7c,,note,,
prot-1967-höst-fk--42,i-247443e4eaf9bd45,,note,,
prot-1967-höst-fk--42,i-a3938c2bf2b92e18,,metadata,,
prot-1967-höst-fk--42,i-0ea2d6f6cbffa0c3,,metadata,,
prot-1967-höst-fk--42,i-85df8231a851b792,,metadata,,
prot-1967-höst-fk--42,i-04a92704b6a45577,,metadata,,
prot-1967-höst-fk--42,i-bbdfa5a64d2757f2,,metadata,,
prot-1967-höst-fk--42,i-99e153f468e8e728,,metadata,,
prot-1967-höst-fk--42,i-21e6ca7e99fd87a3,,metadata,,
prot-1967-höst-fk--42,i-2e5e542b6e6bf770,,metadata,,
prot-1967-höst-fk--42,i-e5bd19c14016e46a,,metadata,,
prot-1967-höst-fk--42,i-41487746b38ec8e1,,metadata,,
prot-1967-höst-fk--42,i-729eca6dcf336f14,,metadata,,
prot-1967-höst-fk--42,i-d8347cb45e64eb3f,,metadata,,
prot-1967-höst-fk--42,i-15bc16a698430c55,,metadata,,
prot-1967-höst-fk--42,i-269574dd1fb4dbea,,metadata,,
prot-1967-höst-fk--42,i-420e677c71e335ea,,metadata,,
prot-1967-höst-fk--42,i-67b3d71718f02652,,note,,
prot-1967-höst-fk--42,i-4ace0574284116b4,,note,,
prot-1967-höst-fk--42,i-8304f03c3c3399eb,,note,,
prot-1967-höst-fk--42,i-e430fd761a9ecbc3,,metadata,,
prot-1967-höst-fk--42,i-3f65d343c4eba22f,,metadata,,
prot-1967-höst-fk--42,i-6fcfafc13c4589c3,,metadata,,
prot-1967-höst-fk--42,i-def87afc3725c2a8,,metadata,,
prot-1967-höst-fk--42,i-67d7d4aca90401fd,,metadata,,
prot-1967-höst-fk--42,i-6e1e15276adcd844,,metadata,,
prot-1967-höst-fk--42,i-e197c22f18b40756,,note,,
prot-1967-höst-fk--42,i-7a85ed93ef52f8e5,,note,,
prot-1967-höst-fk--42,i-066ad0b617380e67,,note,,
prot-1967-höst-fk--42,i-ef5dd3e83308ff8d,,note,,
prot-1967-höst-fk--42,i-66601c7355225758,,note,,
prot-1967-höst-fk--42,i-f6b0c9c8e98be980,,note,,
prot-1967-höst-fk--42,i-fa4f245d079fd0f6,,metadata,,
prot-1967-höst-fk--42,i-0e23aefdff939df7,,metadata,,
prot-1967-höst-fk--42,i-ccf5a34cfb7bba9f,,note,,
prot-1967-höst-fk--42,i-72d4bc6d4bfcc3fa,,metadata,,
prot-1967-höst-fk--42,i-12a8381e3f03fe62,,note,,
prot-1967-höst-fk--42,i-a62804e87f42a5e9,,note,,
prot-1967-höst-fk--42,i-07bb63c6c466d9f5,,note,,
prot-1967-höst-fk--42,i-189eaf2a024f0cc9,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,
prot-1967-höst-fk--42,i-189eaf2a024f0cc9,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,
prot-1967-höst-fk--42,i-23b999cffd0ba705,560e61985149f31c,speech_start,gunnar_lange_eea0ca,
prot-1967-höst-fk--42,i-3dc3a2ac8f5ce88f,,note,,
prot-1967-höst-fk--42,i-96bf8347cfaa4d9c,,metadata,,
prot-1967-höst-fk--42,i-f65edf6e8c7caff1,,note,,
prot-1967-höst-fk--42,i-19218425a4357084,,metadata,,
prot-1967-höst-fk--42,i-edc0f26fe5d84afa,,metadata,,
prot-1967-höst-fk--42,i-de925858e058c290,,note,,
prot-1967-höst-fk--42,i-094939199644282c,f0d538d10bda4e34,speech_start,arne_svenungsson_065ac4,
prot-1967-höst-fk--42,i-094939199644282c,0ba23c147c1beed8,speech_start,arne_svenungsson_065ac4,
prot-1967-höst-fk--42,i-771f19d6b24c9c10,560e61985149f31c,speech_start,eric_holmqvist_1aa837,
prot-1967-höst-fk--42,i-99251659b0d28a87,,metadata,,
prot-1967-höst-fk--42,i-3193b57e2d8d9ff5,,metadata,,
prot-1967-höst-fk--42,i-15b8048ea09e2c72,,note,,
prot-1967-höst-fk--42,i-c865f6802a2f09eb,f0d538d10bda4e34,speech_start,arne_svenungsson_065ac4,
prot-1967-höst-fk--42,i-c865f6802a2f09eb,0ba23c147c1beed8,speech_start,arne_svenungsson_065ac4,
prot-1967-höst-fk--42,i-e17f2086eda30099,,note,,
prot-1967-höst-fk--42,i-7f0e8080c73c5eb9,,note,,
prot-1967-höst-fk--42,i-533b3b42ac0e71b2,,note,,
prot-1967-höst-fk--42,i-fc984d6c513f63a3,,metadata,,
prot-1967-höst-fk--42,i-7032fc4c84111a8b,,metadata,,
prot-1967-höst-fk--42,i-ed02aaf018dc4dc5,,note,,
prot-1967-höst-fk--42,i-16c9679edd30d86e,560e61985149f31c,speech_start,,
prot-1967-höst-fk--42,i-aa096c2e3e3e6a1b,,note,,
prot-1967-höst-fk--42,i-0830a77d561724dd,,note,,
prot-1967-höst-fk--42,i-03beec211089513d,,note,,
prot-1967-höst-fk--42,i-acfb1fdfe29833ab,,note,,
prot-1967-höst-fk--42,i-8ddbcaee513917b3,,metadata,,
prot-1967-höst-fk--42,i-ef2c7b8cecc2bff7,,metadata,,
prot-1967-höst-fk--42,i-0821dfa10866a128,,note,,
