protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-fk--50,i-3bc89edbe86dc036,,metadata,,
prot-1967-höst-fk--50,i-e00f997c457e3ed1,,metadata,,
prot-1967-höst-fk--50,i-f7ce9624ae0dd16f,,metadata,,
prot-1967-höst-fk--50,i-eee091853c7714ef,,metadata,,
prot-1967-höst-fk--50,i-3f01441c954c9110,,note,,
prot-1967-höst-fk--50,i-c9af05ac4368381e,,note,,
prot-1967-höst-fk--50,i-1deb407ad7836a3c,,note,,
prot-1967-höst-fk--50,i-31f2d7d17bd74e96,,note,,
prot-1967-höst-fk--50,i-26eab1dc0a9bf513,,note,,
prot-1967-höst-fk--50,i-305fd3f4e86c5872,,note,,
prot-1967-höst-fk--50,i-429a5c3f51b95955,,note,,
prot-1967-höst-fk--50,i-9a6381c96169ac49,,note,,
prot-1967-höst-fk--50,i-d0034cc382ce282c,,note,,
prot-1967-höst-fk--50,i-ca1b0c3d0f1c5bc0,,note,,
prot-1967-höst-fk--50,i-fb328379becc5a83,,metadata,,
prot-1967-höst-fk--50,i-ba0f8e6d04e70117,,metadata,,
prot-1967-höst-fk--50,i-8789c7c12cb0247c,,note,,
prot-1967-höst-fk--50,i-f1bbe5813703f741,,note,,
prot-1967-höst-fk--50,i-b2836f3fb7c25a18,,note,,
prot-1967-höst-fk--50,i-2d0871e8e4840c39,,note,,
prot-1967-höst-fk--50,i-39ff17c5a490f962,,metadata,,
prot-1967-höst-fk--50,i-4bd44ca2b4d94feb,,metadata,,
prot-1967-höst-fk--50,i-84e3a0e098de4949,,metadata,,
prot-1967-höst-fk--50,i-de3309cf1ca2bb42,,metadata,,
prot-1967-höst-fk--50,i-60bdde7cc95dbde7,,metadata,,
prot-1967-höst-fk--50,i-3a0e1c4bb33d0f4c,,metadata,,
prot-1967-höst-fk--50,i-0ba76a32b560c45f,,metadata,,
prot-1967-höst-fk--50,i-f7c138ec1b8ecace,,metadata,,
prot-1967-höst-fk--50,i-d555818038e20f5b,,note,,
prot-1967-höst-fk--50,i-eb0b0e54ed2ddc46,,metadata,,
prot-1967-höst-fk--50,i-adfab608ac78c4fa,,note,,
prot-1967-höst-fk--50,i-e5a4bcf318f4f9f7,,metadata,,
prot-1967-höst-fk--50,i-e5885f29cdf873d3,,note,,
prot-1967-höst-fk--50,i-2321979bacca2471,,note,,
prot-1967-höst-fk--50,i-8d68a7d437c2d149,,note,,
prot-1967-höst-fk--50,i-d6f7d42ab0e343c5,,note,,
prot-1967-höst-fk--50,i-8121a339e71e499c,,note,,
prot-1967-höst-fk--50,i-17861b58b136606e,,note,,
prot-1967-höst-fk--50,i-34d0c73f87294aaa,,note,,
prot-1967-höst-fk--50,i-00f20be50fceae89,,note,,
prot-1967-höst-fk--50,i-c18ea7a723b37a8c,,note,,
prot-1967-höst-fk--50,i-f92339a717703fa0,,note,,
prot-1967-höst-fk--50,i-39e8de6014026e24,,note,,
prot-1967-höst-fk--50,i-24897c1b369a8b74,,metadata,,
prot-1967-höst-fk--50,i-4ab011e3879d5839,,metadata,,
prot-1967-höst-fk--50,i-71ba4a58719d0811,f0d538d10bda4e34,speech_start,mary_hultell_b6a56f,
prot-1967-höst-fk--50,i-71ba4a58719d0811,0ba23c147c1beed8,speech_start,mary_hultell_b6a56f,
prot-1967-höst-fk--50,i-e1b48b9392c848f1,,note,,
prot-1967-höst-fk--50,i-60a93a837a5d89bd,,metadata,,
