protocol_id,elem_id,pattern,segmentation,who,id
prot-1967-höst-fk--46,i-558a8d807085c2b7,,note,,
prot-1967-höst-fk--46,i-1aab1ef0e6f2bdb2,,metadata,,
prot-1967-höst-fk--46,i-384040e46d629cdb,,metadata,,
prot-1967-höst-fk--46,i-f48b5bf7aa3e1a95,,metadata,,
prot-1967-höst-fk--46,i-07fa05019ebd7033,,metadata,,
prot-1967-höst-fk--46,i-d4156ae51fc5f638,,note,,
prot-1967-höst-fk--46,i-2ea11a67ef11cf04,,note,,
prot-1967-höst-fk--46,i-a0b4d0a95a868371,,note,,
prot-1967-höst-fk--46,i-7b15b0fa6add84fb,,note,,
prot-1967-höst-fk--46,i-a25ee3c0fd03dfef,,note,,
prot-1967-höst-fk--46,i-d8d58ed29bf6b862,,metadata,,
prot-1967-höst-fk--46,i-819e2f3dbdc9981c,,note,,
prot-1967-höst-fk--46,i-6fdf9ec9c5b00dec,,note,,
prot-1967-höst-fk--46,i-c1467cf8b82ec99a,,metadata,,
prot-1967-höst-fk--46,i-711bce7c30db7936,,metadata,,
prot-1967-höst-fk--46,i-47f0706691f9cfff,,note,,
prot-1967-höst-fk--46,i-b32842bb6576db36,,metadata,,
prot-1967-höst-fk--46,i-aa9a7e4249f1d06c,,note,,
prot-1967-höst-fk--46,i-1112c1250cc4b318,,metadata,,
prot-1967-höst-fk--46,i-ab6d6bcd052f032e,,metadata,,
prot-1967-höst-fk--46,i-6739614be8b78e91,,metadata,,
prot-1967-höst-fk--46,i-bfe82ad718e5fc9c,,metadata,,
prot-1967-höst-fk--46,i-724a7b8ec30f039c,,note,,
prot-1967-höst-fk--46,i-08e6dda8e512e19d,,note,,
prot-1967-höst-fk--46,i-ed684f8f5df23609,,note,,
prot-1967-höst-fk--46,i-e1903701f937d54c,,note,,
prot-1967-höst-fk--46,i-94a8c8387a16f00c,,note,,
prot-1967-höst-fk--46,i-c3f413aacdde4552,,note,,
prot-1967-höst-fk--46,i-af8067b64dd975de,f0d538d10bda4e34,speech_start,ivar_virgin_63bde6,
prot-1967-höst-fk--46,i-af8067b64dd975de,0ba23c147c1beed8,speech_start,ivar_virgin_63bde6,
prot-1967-höst-fk--46,i-77dd03c285f701c4,,metadata,,
prot-1967-höst-fk--46,i-967137385fe1e14d,,metadata,,
prot-1967-höst-fk--46,i-0a373d6e5f90e079,,note,,
prot-1967-höst-fk--46,i-b07f4687e4671e70,,note,,
prot-1967-höst-fk--46,i-e996f2f93c92c4cd,f0d538d10bda4e34,speech_start,ivar_virgin_63bde6,
