pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-70c892bf9cd68d54,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-cc66af7cb4cf8e65,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-df455baf0bfcd992,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-ecb69f8590673a9a,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-8434a32eb766b0d1,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-04f33bea66c9f335,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-7d2ca5c00316ea7c,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-fb3317059d5c54bb,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-15c0dfe9ed14c2d5,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-ddc1216007f21880,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-5dec6972a1756e5c,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-569aecf26ed007b4,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-104dcd412d1f651f,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-d53346a10a1e5b73,prot-200708--10
fcfff492e00727b6,Stockholm,Helsingfors,i-73ce41536840eb6f,prot-200708--10
