pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1d6dea96ce32395a,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-104ed9bb8a70d297,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-cfe7095fc2d96704,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-6bd847951e2d5051,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-8ed497e91f3f1403,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-ebc1ef8029c01484,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-febf3904922cc5a5,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-b6cbe8aaf35deb92,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-d8e45314bde1ceb7,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-f3fe5f414d801b5f,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-0d582a68bc8040cf,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-759b5bcae8bc8ec3,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-fae49ce14f62027b,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-ce7fd15081c66b58,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-1aecf367282cc0f4,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-7ddea5a2ead69977,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-52aad1ba330e2850,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-1b4656d31266e16c,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-4a2d70c6fd5caf61,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-5c8358d3d0bd9772,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-12ddb20aee6e2dbf,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-957d8ad09ee79f05,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-16ca4db9662de399,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-c0cac41c2d4f7da9,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-5bc7b864d0fbce98,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-a6bbd95799c046b5,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-51363c5d70e5fcc1,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-2e2542e2b4ddcb5a,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-b4b28fe2156aa021,prot-200708--82
fcfff492e00727b6,Stockholm,Helsingfors,i-a52804aead8b36b7,prot-200708--82
