pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3db9a44b37fceb30,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-90b45ce8e61863be,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-9684fdfbe34a291b,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-cd15f30937169719,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-27feffd6e66cee35,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-7573c733711859a6,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-92bb8a32e5a8b7cb,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-be3ffd01b13acdc8,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-5f748754bb2a8f8f,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-7882c7308b597ac7,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-f221a3ba0b7c869f,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-db263425ee25b59c,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-15cccfd72d634355,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-0ba6122c91134f12,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-7ccd9af795d1cf5f,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-bc939773d00f7943,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-3fbe7113911b222a,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-5a9a55d2b460f68a,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-eb512ef61e0c08ef,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-910b2110e7379d4e,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-35da9879e7139d9a,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-da6ed92f7797a87b,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-5f98c1469779d760,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-21a67c19e79ccf96,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-b38734848cc18674,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-8c7ecb4e83f8eebd,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-93aa53e27715ff45,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-e956a52b201260ce,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-606b482d616b00d3,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-6d47574fd1a87194,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-06646c9474c31aff,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-acaa61c0ec1a7bab,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-c14f901e3a0fd40f,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-466a27befd85c3b5,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-35b21b1bce83e62d,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-8bd19f2b2ede6185,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-d94a21a75b7bb775,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-405208c251ac6c23,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-d0eca487a045aaa8,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-98a575ee5397e0ed,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-3ea4862bdfc85401,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-1f21be7f413778dd,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-b2ccc92d83537e65,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-597da4c04cf907ba,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-4d48feb563032235,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-56d41423dad130b8,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-e1b233b6775e42c7,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-4f5b61a58b7c436a,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-e315c548e7ae2e64,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-0953d54074b09d20,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-b634281fed2b4351,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-ca7bb12dc0f43c42,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-2d8f8e74bd6fb77e,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-60165009cd9b2ac7,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-8fdefb647e2a232f,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-d2e67544ee7ab361,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-565c69de1c471e93,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-fec4f824e0f0e09a,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-85db1451682f7a6d,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-86fbb15c19dc4a54,prot-200708--135
fcfff492e00727b6,Stockholm,Helsingfors,i-c025353cd8eba526,prot-200708--135
