pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-00c883f73ebb31cb,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-ec89bea06e4a338f,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-735e0f7abfcccf0b,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-b687421299f9437e,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-01856f693a0aa48c,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-3cc1d5a4c08b54be,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-18c5c89acfdf081a,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-dd3f023d6c2dc7a1,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-ba9a74ff7ed3848c,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-7adb76606d33efe5,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-7034fae370c961ae,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-f2bbe233abcf6acd,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-322267da1501d0d3,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-46cde7905b8a7a85,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-f80bdece0d585dd3,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-ef8c4751cff4b9d1,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-69784c44451d7693,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-4aafe148c8d7f9d8,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-fd6a740e64d72fb3,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-edd540fadf6106e3,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-f567e2af5fdadfe0,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-0626f07a477c9018,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-74988bd48c61df77,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-d93708f6e43d9abf,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-28add0e02829d6d2,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-d2c84adc42f647b0,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-e5dcae18e3fdd343,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-9cb44028b6ba98b5,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-47cb8ba6e40a5974,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-a830cede07e3b9a3,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-332dfef86c64f1b3,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-0fbb8fb63e31432d,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-ec2117b1855299a0,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-770383ddb3512251,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-7e7822e33d241403,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-9e02120be02e3738,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-1d37c70ab6340ab6,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-470a8c589008ceaa,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-236de9edc43711ee,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-577f2b18be8f3ffd,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-d35f9c0ebc4176ec,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-5e0f52940351480b,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-997c01361fe1aa1d,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-682e63749ecf70dd,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-ba3921f9e45d406f,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-75fbbc138cee6d2a,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-d5143fe66df01398,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-46c929c5d9c13738,prot-200708--112
fcfff492e00727b6,Stockholm,Helsingfors,i-a2c872a52b6ff422,prot-200708--112
