pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a373a4d8b63657c3,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-30fcd74b708cb123,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-f43d69f43136ec25,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-a53cdbd60d64b594,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-f1302caa72adce88,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-696130f8add702d4,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-0f038ea0a6cd3fbe,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-19d72517da09b1a7,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-25ba8967972aa116,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-daa1927361af95a1,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-8258cf5e14c15cbc,prot-200708--126
fcfff492e00727b6,Stockholm,Helsingfors,i-ff1e5f0fe09a8125,prot-200708--126
