pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-0ba8596e925a03d8,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-8bebf2e8eba8ee94,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-c52654669369d9c5,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-7c2031758cd27f79,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-8d5379913e282616,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-9c65881d5589b60a,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-76dc9b97289378a7,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-9e40f8a786d1a513,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-dbddf3c2fe8c9a3a,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-2d682aa473b5e650,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-17e7c67b9a7d83eb,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-523f7ccf944c5486,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-e680ebd090168f50,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-fae55e9e38e0e715,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-2d360091a5355a92,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-7f2baf8528469a17,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-145ab5aa5c6ab971,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-d9f1a9926b246b61,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-152add2fff8efd14,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-b4143ab45770c13b,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-f9c6dae6204e21f2,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-a6ed1cd90eda04a9,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-cd2416f31e703746,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-db3a421f585b34bc,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-d311aab08cf7a2ad,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-85e7f0ee68e7da05,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-076d5ba74128c474,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-be7f8e6170430179,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-4dda65dc186c8666,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-2c3d2ce289df1e9f,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-cd169ad96a0ad345,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-c1401b7f2fd3b7be,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-e4dfe0d305c7107b,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-e3991643fda9154e,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-9b55c7fbcb84cec0,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-a380a77239526b7e,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-53c7a0dcc3c1dff8,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-49a9c438355d6c77,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-d88d40101f77d591,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-c2c193cffcd9fdb3,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-5038e5bace6e880d,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-179b9584902afc15,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-6b98f01ad4a9dda4,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-bd99135f9e4b6243,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,i-79fddf9171b988f6,prot-200708--11
