pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-569a36f73500562e,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-2196a3dbc5a2a025,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-df44c286f36a8a92,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-eab571c41a03ee10,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-17228c29970ed6be,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-c40730bb2ed80839,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-6387054334fcf00d,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-f0a9951c8e9ee3a5,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-97d24edc9b49b7e4,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-c48ef57684a47a59,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-b53622adc0f9b0b8,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-07b103130f152e4a,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-85da59b9a0ebc38a,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-fb0b9d2442bb1093,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-0441f6e5fc785df5,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-e73092fa22f5d375,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-9abf8f3056112ad9,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-9944bfe1c792749d,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-65c2860f39f6537d,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-4cd77390911f4160,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-4b4598435af5335f,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-f1c5a6af1bfd2caa,prot-200708--120
fcfff492e00727b6,Stockholm,Helsingfors,i-c1657cdbb49dde75,prot-200708--120
