pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-4e63bf7a4bdf6763,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-a1bf5b94f951910f,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-098459e858f139dd,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-d21ff9417a85dd26,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-4068e1b3f2806cdf,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-cb20ce9dc7ac4ccc,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-bcd4dee0ae0915af,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-f61f441cfbe2f4f7,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-8c71be5034170b2a,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-fc0978cd649f5f61,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-30a56620dc3d1e49,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-086db033a5666987,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-36ac696d88cc587e,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-d3bcf77cc953b43a,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-48cbda5e2ec9ef93,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-5e68793e02e0b151,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-7595da6925546712,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-e3ad6351b0747d3e,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-a2f2a24ecf7ebb37,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-aca54ec3e60b7ead,prot-200708--44
fcfff492e00727b6,Stockholm,Helsingfors,i-2e9caa2590e23ecb,prot-200708--44
