pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-d97236564df68ebf,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-475802e6b8f4d25e,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-c362aa5304ccaa96,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-d08313182b67dd65,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-a388963a99f4d9de,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-fd7b69dfc7fb5d34,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-708b34de8c97d16f,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-0169d13810de38bc,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-586f0b6097740149,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-ac4dbe9a3503ed68,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-d98866cdfdcd775a,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-d3d92e07027a2070,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-8261d88bd89cc63e,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-03d9a5fc9fcfeb49,prot-200708--21
fcfff492e00727b6,Stockholm,Helsingfors,i-68c0f068640f11b0,prot-200708--21
