protocol_id,elem_id,pattern,segmentation,who,id
prot-1971--64,i-a6031b09642a3f33,,note,,
prot-1971--64,i-1f6d76ae9566df24,,metadata,,
prot-1971--64,i-81a3223032ed8513,,metadata,,
prot-1971--64,i-a2862f969dba13f8,,note,,
prot-1971--64,i-ccd49e507b94d823,,note,,
prot-1971--64,i-0e99e36bafabfe2f,,note,,
prot-1971--64,i-af611905c01e2fee,,note,,
prot-1971--64,i-bbb57da171103803,,metadata,,
prot-1971--64,i-1740f567de28a2ca,,note,,
prot-1971--64,i-c608ceeb4f362eb9,,note,,
prot-1971--64,i-4f3b2a47264ff3d6,,note,,
prot-1971--64,i-e8df446861efb3ff,,metadata,,
prot-1971--64,i-8791ed873a6a4158,,metadata,,
prot-1971--64,i-4afcf1f093df8692,,note,,
prot-1971--64,i-206b138e49936145,,note,,
prot-1971--64,i-adcb8001539b53f4,,note,,
prot-1971--64,i-04fb29b78a5e12f0,,metadata,,
prot-1971--64,i-e4ce19027e91de75,,note,,
prot-1971--64,i-4832fdd2113c3738,,note,,
prot-1971--64,i-21bc244e8173f4d9,,note,,
prot-1971--64,i-29aefb3307194f84,,note,,
prot-1971--64,i-247cc701041ea40a,,note,,
prot-1971--64,i-a25bef2304f1a2c8,,note,,
prot-1971--64,i-7396b93ddfe67ada,,note,,
prot-1971--64,i-5e6c47c88ba4d10d,,metadata,,
prot-1971--64,i-f6a764d1ae8325f3,,metadata,,
prot-1971--64,i-32ed8dac865dcbce,,note,,
prot-1971--64,i-78b241f0f2a2e5c2,,note,,
prot-1971--64,i-1e2bec62e383086c,,note,,
prot-1971--64,i-37011fdafb0b1f4b,,note,,
prot-1971--64,i-7d0ab38e37faa71a,,metadata,,
prot-1971--64,i-f883b5b9cda42fb0,,metadata,,
prot-1971--64,i-b770741cf07dcf8a,,metadata,,
prot-1971--64,i-23a054b629eac2e2,,metadata,,
prot-1971--64,i-030e7a383e8d9e49,,metadata,,
prot-1971--64,i-dbbf960442ee2db5,,metadata,,
prot-1971--64,i-84fa3b6a0a1fe7b5,,metadata,,
prot-1971--64,i-eedb27c25118bcb1,,metadata,,
prot-1971--64,i-f0f0a361d4816fd7,,metadata,,
prot-1971--64,i-d745f0644265d16d,,metadata,,
prot-1971--64,i-bade0651e7ea8d6b,,metadata,,
prot-1971--64,i-070d61123a3b70e5,,metadata,,
prot-1971--64,i-d81414afa654aa0a,,note,,
prot-1971--64,i-e66c454e9b900038,,note,,
prot-1971--64,i-4b8e1c7ed87db219,,note,,
prot-1971--64,i-7eb825743cfc7565,,note,,
prot-1971--64,i-c221603cbcc700fd,,metadata,,
prot-1971--64,i-bb90685a8a88d0bd,,metadata,,
prot-1971--64,i-32bdf9d1975b3f16,,metadata,,
prot-1971--64,i-71375175875ac048,,note,,
prot-1971--64,i-b94f74d504fdb5a0,,note,,
prot-1971--64,i-9df42e3741d0d3e1,,note,,
prot-1971--64,i-200e4486bc72e830,,note,,
prot-1971--64,i-0c3d16d84a7918b4,,note,,
prot-1971--64,i-cd3e55d42c7a0e36,,note,,
prot-1971--64,i-823177df80a51bb1,,note,,
prot-1971--64,i-826e01c33bbe783f,,metadata,,
prot-1971--64,i-185984d30549833f,,note,,
prot-1971--64,i-ef0c6e2d24899742,,note,,
prot-1971--64,i-75b22e1baac7b0b1,,note,,
prot-1971--64,i-000edba8993e4d43,,metadata,,
prot-1971--64,i-2fe4a6584b1e8df1,,note,,
prot-1971--64,i-a3a88f9c2944987e,,metadata,,
prot-1971--64,i-7103ca0ef0210715,,metadata,,
prot-1971--64,i-58c8017df5d3f9d1,f0d538d10bda4e34,speech_start,nils_asling_bccea1,
prot-1971--64,i-58c8017df5d3f9d1,0ba23c147c1beed8,speech_start,nils_asling_bccea1,
prot-1971--64,i-0aee8a98e4f76678,560e61985149f31c,speech_start,bengt_norling_2c181f,
prot-1971--64,i-f31000de14abc42e,,note,,
prot-1971--64,i-cb1875b4a0dc7d92,f0d538d10bda4e34,speech_start,nils_asling_bccea1,
prot-1971--64,i-cb1875b4a0dc7d92,0ba23c147c1beed8,speech_start,nils_asling_bccea1,
prot-1971--64,i-437b33924acdadf1,,note,,
prot-1971--64,i-ec78faf12bfe4598,,metadata,,
prot-1971--64,i-d25aeca62090b9f3,,metadata,,
prot-1971--64,i-a9e376203fd5fab8,,metadata,,
prot-1971--64,i-d57866e08803816a,,metadata,,
prot-1971--64,i-2fe6163c1401f74a,,metadata,,
prot-1971--64,i-a11b1ed2cc54d0c5,,metadata,,
prot-1971--64,i-bd099eca79264b8c,,metadata,,
prot-1971--64,i-b963981f44477bae,,note,,
prot-1971--64,i-03352a9f9a00eb56,,note,,
prot-1971--64,i-e370df1ec379578d,,metadata,,
prot-1971--64,i-105e92d0dfd3d41a,,metadata,,
prot-1971--64,i-e2579fac0ceac3b0,,metadata,,
prot-1971--64,i-4a00ac03771242d4,,metadata,,
prot-1971--64,i-fffa093cf50d3c73,,metadata,,
prot-1971--64,i-eb7c8230be374afa,,metadata,,
prot-1971--64,i-650fb1b4351dfb73,,metadata,,
prot-1971--64,i-7dabdb2044dba2de,560e61985149f31c,speech_start,gunnar_strang_32d58e,
prot-1971--64,i-acce4fcecda38338,,metadata,,
prot-1971--64,i-58c112b9f5ac211e,,metadata,,
prot-1971--64,i-798ca57efe694f7c,,metadata,,
prot-1971--64,i-84256eb4ed1dc57b,,metadata,,
prot-1971--64,i-811f23017dfb4e11,,metadata,,
prot-1971--64,i-0422960ae6537fb3,,metadata,,
prot-1971--64,i-53b10b7a5fb0ede3,,metadata,,
prot-1971--64,i-9005709260ee7a3b,,metadata,,
prot-1971--64,i-f530880fafb7458d,,metadata,,
prot-1971--64,i-b4fcb360719e3aa9,,metadata,,
prot-1971--64,i-2676ff60fa600109,560e61985149f31c,speech_start,gunnar_strang_32d58e,
prot-1971--64,i-9ba16652ae7a4bca,,metadata,,
prot-1971--64,i-512fa1b5189285c7,,metadata,,
prot-1971--64,i-167a8e7bfee8ccb1,,metadata,,
prot-1971--64,i-5589edd875aa837f,,metadata,,
prot-1971--64,i-2b2ada75ab019f42,,metadata,,
prot-1971--64,i-47b5adba93c7ad9f,,metadata,,
prot-1971--64,i-0f4d6473876230c9,,metadata,,
prot-1971--64,i-2c6aa3e801ebda3c,,metadata,,
prot-1971--64,i-7fb9b6a8197dcb56,,metadata,,
prot-1971--64,i-22b49de37d806dde,,metadata,,
prot-1971--64,i-4bacc934e64d240e,,note,,
prot-1971--64,i-bfd7bd560bdd5ea6,560e61985149f31c,speech_start,gunnar_strang_32d58e,
prot-1971--64,i-f07ea0174438cdc5,,metadata,,
prot-1971--64,i-287092cb62aecf84,,metadata,,
prot-1971--64,i-c0808f8a1c1e1f11,,metadata,,
prot-1971--64,i-3442ee6b42f0f9ec,,metadata,,
prot-1971--64,i-5da2470a9c133aea,,metadata,,
prot-1971--64,i-4c1d619d17d9973d,,metadata,,
prot-1971--64,i-2519d7f12f73a974,,metadata,,
prot-1971--64,i-13824bda3c3f402e,,metadata,,
prot-1971--64,i-61e643bfdb5ce5ba,,note,,
prot-1971--64,i-8b91f69ca6694b41,,metadata,,
prot-1971--64,i-ac5d143bcda06624,,note,,
prot-1971--64,i-e5577945bf1589d8,560e61985149f31c,speech_start,gunnar_strang_32d58e,
prot-1971--64,i-a37ca50b305e34e3,,note,,
prot-1971--64,i-4402e4324ff01092,,note,,
prot-1971--64,i-41b03596ad84ae41,,note,,
prot-1971--64,i-658ef2c69b3b4eb1,,note,,
prot-1971--64,i-6ab29cf5f63c3faf,,metadata,,
prot-1971--64,i-23e6243fa1f4567e,,metadata,,
prot-1971--64,i-f3c832ff1521317b,,metadata,,
prot-1971--64,i-bf9f397924fb4ab3,,metadata,,
prot-1971--64,i-cd215afe25659b94,,metadata,,
prot-1971--64,i-8812c335bed586db,,metadata,,
prot-1971--64,i-61ddef82a4d92983,,metadata,,
prot-1971--64,i-558e4f69eac5fb1a,f0d538d10bda4e34,speech_start,carl-eric_hedin_b80c09,
prot-1971--64,i-558e4f69eac5fb1a,0ba23c147c1beed8,speech_start,carl-eric_hedin_b80c09,
prot-1971--64,i-5a0979f6c94df763,f0d538d10bda4e34,speech_start,kurt_soderstrom_2476ff,
prot-1971--64,i-5a0979f6c94df763,0ba23c147c1beed8,speech_start,kurt_soderstrom_2476ff,
prot-1971--64,i-45b8cb20cf03008e,,metadata,,
prot-1971--64,i-8fc1361ede36faaf,,metadata,,
prot-1971--64,i-82afb6f699a86d48,,note,,
prot-1971--64,i-87dea3d0baf0b93a,,metadata,,
prot-1971--64,i-60a260c07ea90273,,metadata,,
prot-1971--64,i-e46f5d3d68f274f0,,metadata,,
prot-1971--64,i-c09c0f7af4e5bc6b,,metadata,,
prot-1971--64,i-4b9a10b56b15f167,,metadata,,
prot-1971--64,i-97872bf9dbc8a58d,560e61985149f31c,speech_start,svante_lundkvist_30a3d3,
prot-1971--64,i-b2587d8236c21ea1,f0d538d10bda4e34,speech_start,carl-eric_hedin_b80c09,
prot-1971--64,i-b2587d8236c21ea1,0ba23c147c1beed8,speech_start,carl-eric_hedin_b80c09,
prot-1971--64,i-a3552f31d35e13bd,,note,,
prot-1971--64,i-29aaae94825b8418,,metadata,,
prot-1971--64,i-252ba6bce383ed84,,metadata,,
prot-1971--64,i-8d2ddc518d6aa37e,,note,,
prot-1971--64,i-154c21e37722a068,,metadata,,
prot-1971--64,i-2a69c1943bf73c95,,metadata,,
prot-1971--64,i-7dd3e2b5cf1555db,,metadata,,
prot-1971--64,i-ebd37b5319073dc5,,metadata,,
prot-1971--64,i-279caa430266df1c,,note,,
prot-1971--64,i-b98e19dcb67232a5,,metadata,,
prot-1971--64,i-4beb9c4a3984346b,,note,,
prot-1971--64,i-9d8d477591d969ba,,note,,
prot-1971--64,i-f24bf3b3411367a0,,note,,
prot-1971--64,i-0714c36eed7a69be,f0d538d10bda4e34,speech_start,hakan_winberg_f0fba6,
prot-1971--64,i-0714c36eed7a69be,0ba23c147c1beed8,speech_start,hakan_winberg_f0fba6,
prot-1971--64,i-a85026ab45c0169d,560e61985149f31c,speech_start,,
prot-1971--64,i-cec7c53e94ed74bb,,metadata,,
prot-1971--64,i-f5cb4730e5a9cafc,,metadata,,
prot-1971--64,i-da8367efec71554b,,metadata,,
prot-1971--64,i-90229172d2e1cabf,,metadata,,
prot-1971--64,i-0e2bd24f8fbb08d2,,metadata,,
prot-1971--64,i-9ee10999ba0e1662,,metadata,,
prot-1971--64,i-132e93c891489b4e,,metadata,,
prot-1971--64,i-be5adda8e96b5293,,metadata,,
prot-1971--64,i-897224b44e9397a6,,metadata,,
prot-1971--64,i-a909b12a141003d7,,note,,
prot-1971--64,i-1c7c86147b248664,,metadata,,
prot-1971--64,i-b9e0da9bdb9e7fb9,f0d538d10bda4e34,speech_start,hakan_winberg_f0fba6,
prot-1971--64,i-b9e0da9bdb9e7fb9,0ba23c147c1beed8,speech_start,hakan_winberg_f0fba6,
prot-1971--64,i-0260e40d21e0eb1f,,note,,
prot-1971--64,i-99420e9d6b22d843,,note,,
prot-1971--64,i-fe00a307af52f9b0,,note,,
prot-1971--64,i-c371f17c32a95ecf,,note,,
prot-1971--64,i-ffd58e225b83ade8,,note,,
prot-1971--64,i-a871e623003c2155,,metadata,,
prot-1971--64,i-5c0bfd0f01d62f7a,,note,,
prot-1971--64,i-5de717582136e123,,note,,
prot-1971--64,i-2b32e80ad0079fde,,note,,
prot-1971--64,i-14288611d285b0d6,,note,,
prot-1971--64,i-db87f39f95d896b3,,note,,
prot-1971--64,i-77fcde0d96a59b63,,metadata,,
prot-1971--64,i-fa504738da1b7382,,metadata,,
prot-1971--64,i-9e2fbf460b050049,,metadata,,
prot-1971--64,i-8c347798e82e452c,,metadata,,
prot-1971--64,i-713a8a6daee5f767,,metadata,,
prot-1971--64,i-343d0181f2ca60e8,,metadata,,
prot-1971--64,i-772717824f2f0f11,,note,,
prot-1971--64,i-ab9a20ac6c9bcef8,,note,,
prot-1971--64,i-825939c97f788a7a,,note,,
prot-1971--64,i-38e3cd3bd1289350,,note,,
prot-1971--64,i-59f1be09ec480c7f,,metadata,,
prot-1971--64,i-9f8960a9c62b7379,,metadata,,
prot-1971--64,i-1cfa68d140ebb1dd,,metadata,,
prot-1971--64,i-95570061045378dd,,metadata,,
prot-1971--64,i-21be0e025f532269,,metadata,,
prot-1971--64,i-f59dd45a00ff8354,,metadata,,
prot-1971--64,i-6e1ffb77e7a665ca,,metadata,,
prot-1971--64,i-3ee8c8454572df8a,,metadata,,
prot-1971--64,i-dbffc4c804fb2b7b,,metadata,,
prot-1971--64,i-08f51c15296a15ae,,metadata,,
prot-1971--64,i-d4618e19a97fd8e6,,metadata,,
prot-1971--64,i-f6a4c8626f106b98,,metadata,,
prot-1971--64,i-43494072b34757ab,,note,,
prot-1971--64,i-fe0c225fde696cc5,,note,,
prot-1971--64,i-849817df20ab35b1,,metadata,,
prot-1971--64,i-c4d99c0ba52c369c,,note,,
prot-1971--64,i-75186a1d24a1aed8,,note,,
prot-1971--64,i-7407f9b28e8c6130,,note,,
prot-1971--64,i-5417f91bccfd8d2a,,note,,
prot-1971--64,i-14cd0699ce74792c,,note,,
prot-1971--64,i-5c1f7b6ad289ee48,,note,,
prot-1971--64,i-7045f03a39105009,,note,,
prot-1971--64,i-27ef1bdf13f7bdc4,,note,,
prot-1971--64,i-9292d424bf3f2a96,,note,,
prot-1971--64,i-ecf0a9f99e277df3,,note,,
