pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-67742fd706be6bdb,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-245d41f298e955e5,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ec514cb1f0e0db7b,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-2ec4880ca8bea58b,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-5bdf99c916421f09,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7c3d9e03bc5a4b7c,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-e8adf3780e78ca7a,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-e1784b3254f2b5aa,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-d7ef8c23e5ac9be2,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-34c0908de367280d,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-663b612351a77715,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-e8256ecc5def401f,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-9da4d395f11837cd,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,i-d7abc7b7e353ce98,prot-201314--86
