pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f2c4f46dc32e4dfc,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-518aa8ffc2878668,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-396f8fcacafb14a7,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-064fb3de1e65e526,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-7935a981731ad8ba,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-8c7038633659e1f8,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-d70f522fa692ab99,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-a0dde07b57da4b19,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-6031c6a73e5da461,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-3ebd2b7b73491352,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-ba342b978e28278a,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-42e5b351a2c82389,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-1e13be2d83affa56,prot-201314--75
fcfff492e00727b6,Stockholm,Helsingfors,i-bef9c050ce4376b0,prot-201314--75
