pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-7acf7ca2732a0df6,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-0135f5227573e505,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-de774f883b800471,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-512197bf89342993,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-3629e93088e84611,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-c66161c184343b14,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-c90d23bce0b48a30,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-f9e071768c9dd046,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-750fbbc14f0f8de4,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-d4cc10302d60e8da,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-fa21a974d225f47c,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-4277769c104f7543,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-e1597eb2e061a4f7,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-bdc0da160e2af947,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-3baf6b9f9b408943,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-17bc60257096af67,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-f98bfaff479927ba,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-89e946d0a24c4131,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-64e9fb98d538b398,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-e1b5ac61fef58a52,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-d055d2e524f62491,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-8bacab4556b6d22f,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-affff66281561eda,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-69923426e806d9ef,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-a4d5bb2e9986f1d4,prot-201314--124
fcfff492e00727b6,Stockholm,Helsingfors,i-c0ff1c7e399ca5e0,prot-201314--124
