pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-5116fe0263b3d861,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-e458ab4bdb7a441a,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-2159f84b2eb6fbfa,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-2781c689100468bb,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-8a6b0c6f12146ab0,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-9d8c3a6d51efd440,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-8765fa4b45a00c9a,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-0fe8f0e55a22c44e,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-cf47707bfddfc8a9,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-6dc930318843e0a2,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-b82f8002380259b2,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-89765a35b4f176f2,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-bc2631425a975c1f,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-e6f34c9969d5dfe0,prot-201314--131
fcfff492e00727b6,Stockholm,Helsingfors,i-cd261c691ebe324d,prot-201314--131
