pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-cab04a998bef1e42,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-6caf8523acaef3d8,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-fd3a09cca3d4145a,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-cb0fc8d9d8667f40,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-fd12eb3ba990bd88,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-3353f793020a9f9a,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-d9cf4b89c2606c9b,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-faee394b8819bdfc,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-bcc30f31b2a8b5d8,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-71bcb93e5fa1e9e0,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-a8de635c4f4ec196,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-24c766d2bf399f06,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-933b41c24b098819,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-6014139e0998af40,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-2f5ac6de0c3f21ad,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-ea6f24693bc09fe7,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-1aedb8b4aaa19249,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-b2ebf3740cc4d6f8,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-61e73bb2d2d58968,prot-201314--31
fcfff492e00727b6,Stockholm,Helsingfors,i-5f96e0acda8909ad,prot-201314--31
