pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-602b5c59c86e3096,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b87acc9df90159e8,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-016a03b000f38045,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b5894afefd3af682,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e838101fcc18e081,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6b45af71c8a96256,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-578881243e3d167c,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-812ed08b7c4bbfae,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a79bfebeda26c4b8,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-bb9a8b36beac40f7,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-967e11a61f45bc92,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-8ee3855a8900f146,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1cadaf4c033b2be9,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e4e0a1c220ae4c2b,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b4f3b5d805aa826d,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4ec26917bd473155,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b886d5cf78d64616,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-88ab48774ecc4637,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ab0a6e5941c71db1,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1af2387be70a4c32,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-630f4bb6a4d10944,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-cdf7e88e5f055475,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a24afe0f2104a938,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-acf304b08e0e505c,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6759e6bc9c759c39,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-06b70c18014ed098,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-434b98d9bbc0718f,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-32640fbe28c86957,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b4457048a3e8325d,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-452df4695b8babf7,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b11a1d8d5d9db904,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-f07b41868a585d1c,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4e59fc2ea891ac79,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-3e7f86957332d20a,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-688f998ea0ff7609,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4e7871855d1d1b4f,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a5db3e089418332c,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-9a1aacd128225dde,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-5ab7a0767a49d522,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-252a51a13ec8530c,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-508bdd7d0b856dee,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-0f79a9ac3ff0aed4,prot-201314--13
fcfff492e00727b6,Stockholm,Helsingfors,i-0bd82ea75613fdc9,prot-201314--13
