pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-4dc0cd4a9ce89a0a,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e86e9518a19019c1,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-1c1f67f59c3237fd,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-4ffed054f15b52d3,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-eb5fdb0d4783c9a3,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-327d78acfa5effde,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-85eeb4a9ef3f999b,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-397caf15869ce90c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c789f76b8a1077c4,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-57338a00e459c6dd,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9d42e485dedd53f7,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-72805b85441fae26,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a4a360979bc8fddc,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3c88aab28972d68c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b892710aa194f03c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c7327b4222800e98,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2df4b9adc4876fd0,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-13c9ecb0c62b0798,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6a74f8f77f048655,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e74970b02b040c7d,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a9f0e16d9b47483b,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d906ca9536b2c892,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-92b59a4cd97c4031,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d2ff82c686b02dc3,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a8e1bdbdb346c7bd,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3a84fab4a751cd54,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-11a1873458377f5c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-13adcdaa4924b923,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-f09c594cfb23f061,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-13daffb9ca61548e,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-ea31d0efb5c64046,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-69011cb1a3fe4ec9,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e40aaf57535387cf,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-510f1613e76e53e2,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-012365ec5cb9e69f,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d838b66e7df0db03,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-185c13ff131d26a1,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e7de19ca69435576,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-cfc6269390b7aad1,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-cbc5c3919a5c6fb5,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-66ca329db7322111,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-724a250b02f41e16,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-f814b61b2e539b59,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-97efcdd9ec88ed51,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-30cb8c4f408aa716,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-7eeee2f37c4ed08a,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-7152bce86cd5d222,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e874706ae434381c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9164e821685fe19f,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-04b53032ad60dbcb,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-3c760d270146fe94,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-0d957bad0499f9af,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-54bf1e67b99eb866,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b32afc8e48f0916f,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-82538a264806e338,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-0d7a2eaeefe7732c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-08f72b68d021f8e5,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6251277efb98c65c,prot-201314--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b5fc388e4258a339,prot-201314--25
