pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-09f7a186e2ccac45,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-ebd6acd0ad8d73fc,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-d21fcf84cfacb222,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-bf49684faadeefb1,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-4603f845f6dfb35c,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-c1afa7a005a03f1d,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1eee3ed5b63a1947,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-8da43fcf6e407774,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-db656d0ae3749e8d,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-047f73217f9c71e3,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-cee8165b79a8132c,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-dcda83b6f52b39e1,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1e16614417585a1f,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-154d0800b3b4c833,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-5ccdd8ed66a561fb,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-afdabc89849641a6,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-121fe4d521847e4a,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-907b20c966c8253d,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-40e20fd1aea7e709,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-c86d931940372a7c,prot-201314--118
fcfff492e00727b6,Stockholm,Helsingfors,i-6bdac673e9ce2dcb,prot-201314--118
