pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-5e10875c74924fd1,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-80860e172039b767,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-b17874bc075845cc,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-bef2c946dd7fd795,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-bf8fa1dea4de3ad9,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-4ad699bf7c1dd394,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-6ef3113aa0594af6,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-cfbae59e85b63686,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-93dbab3313a58574,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-67103f5d9c72b5e1,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-6526b2344b254a3b,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-d83c373e3f97ae12,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-23b2675b719d6fb4,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-134f9c10a57e126c,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-0f6761979f89bda7,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-050b6fcaa5e680ed,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-71f34b40c8e0544d,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-1814e9d33e71bfc5,prot-201314--83
fcfff492e00727b6,Stockholm,Helsingfors,i-81f5a71489de9e08,prot-201314--83
