protocol_id,elem_id,pattern,segmentation,who,id
prot-1936--ak--27,i-e6873102784a710a,,metadata,,
prot-1936--ak--27,i-c1fdf757f644094d,,metadata,,
prot-1936--ak--27,i-49d85a8fd1a46b38,,metadata,,
prot-1936--ak--27,i-02715160dd89b23a,,note,,
prot-1936--ak--27,i-06c1994d03c9052c,,metadata,,
prot-1936--ak--27,i-4930a66fe6bac2c2,560e61985149f31c,speech_start,per_edvin_skold_5f5ad3,
prot-1936--ak--27,i-6d7913505dd7992c,,note,,
prot-1936--ak--27,i-87879a48bdbc25f5,,note,,
prot-1936--ak--27,i-6644b3a883c41385,,note,,
prot-1936--ak--27,i-409d31ea15ac7f6c,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1936--ak--27,i-d8d59205a0c3d72e,,note,,
prot-1936--ak--27,i-4ec32ef5fe66d220,,note,,
prot-1936--ak--27,i-b543db069847535e,,metadata,,
prot-1936--ak--27,i-c5635884689e8f81,,metadata,,
prot-1936--ak--27,i-47ff63f97dc4b51a,,metadata,,
prot-1936--ak--27,i-5009d100980d5cf1,,metadata,,
prot-1936--ak--27,i-c66789fa71187dc1,,note,,
prot-1936--ak--27,i-e423be599e84a830,,metadata,,
prot-1936--ak--27,i-38fd02ddad244a85,8f6bb79aaba3167f,speech_start,oscar_osberg_6e9c34,
prot-1936--ak--27,i-38fd02ddad244a85,560e61985149f31c,speech_start,oscar_osberg_6e9c34,
prot-1936--ak--27,i-4fe72c63c3b660b5,,metadata,,
prot-1936--ak--27,i-23376ba9699f21f1,,metadata,,
prot-1936--ak--27,i-2ed90a5923d3a74a,,note,,
prot-1936--ak--27,i-31b0cf15381173cf,,metadata,,
prot-1936--ak--27,i-8f18df09a9a52a29,,note,,
prot-1936--ak--27,i-efbd102015638a79,,metadata,,
prot-1936--ak--27,i-fe4260591a7b5e6f,,note,,
prot-1936--ak--27,i-35cf8568899e7328,,metadata,,
prot-1936--ak--27,i-2ed250a7532bacf8,,metadata,,
prot-1936--ak--27,i-6aeb9bafb81b4a67,,metadata,,
prot-1936--ak--27,i-1bca1e835875a56d,8f6bb79aaba3167f,speech_start,otto_magnusson_5b5e29,
prot-1936--ak--27,i-f2888eceda4df2a9,,note,,
prot-1936--ak--27,i-2cfe58ed851135ae,,note,,
prot-1936--ak--27,i-28ad873d47f4fb3d,,note,,
prot-1936--ak--27,i-597ad5c73709743e,,note,,
prot-1936--ak--27,i-fa7df34abc53a4bf,,note,,
prot-1936--ak--27,i-ae33631689734f17,,note,,
prot-1936--ak--27,i-7b951905ab62bc55,,note,,
prot-1936--ak--27,i-8ce8b8b937aff195,,note,,
prot-1936--ak--27,i-c9755676e4fdf20a,,note,,
prot-1936--ak--27,i-a8e54f663f706af6,,note,,
prot-1936--ak--27,i-ede53134b4cae165,,note,,
prot-1936--ak--27,i-9515cc00fb4e21d3,,metadata,,
prot-1936--ak--27,i-3bb126a978557072,,metadata,,
prot-1936--ak--27,i-77a6ccb3ad311e33,,note,,
prot-1936--ak--27,i-c51b5543bfefe0f2,,note,,
prot-1936--ak--27,i-0c3715254deda445,,note,,
prot-1936--ak--27,i-903d0b6dd7905d77,,metadata,,
prot-1936--ak--27,i-597cb1e2dab7bc62,,note,,
prot-1936--ak--27,i-325441d74865b514,,note,,
prot-1936--ak--27,i-d7e1cf9ff9aa9a59,,note,,
prot-1936--ak--27,i-b95c8c6129f1fb53,,note,,
prot-1936--ak--27,i-1e131be7376ed64e,,metadata,,
prot-1936--ak--27,i-d6d057d1a1fccab6,,note,,
prot-1936--ak--27,i-8f35fbb7163f2c0b,,note,,
prot-1936--ak--27,i-2df84e9d64d838b1,,metadata,,
prot-1936--ak--27,i-4580b39edd6b53fa,,metadata,,
prot-1936--ak--27,i-82314c812d29dd14,,note,,
prot-1936--ak--27,i-ce1d03ef9628f5cb,,metadata,,
prot-1936--ak--27,i-f02d1f76d047fcb0,,metadata,,
prot-1936--ak--27,i-057092a057318d3a,,note,,
prot-1936--ak--27,i-e50fb4c84e86f6d8,,metadata,,
