protocol_id,elem_id,pattern,segmentation,who,id
prot-201213--7,i-475fa8fbfc7d6387,,note,,
prot-201213--7,i-1de890fb46c7ccb7,,note,,
prot-201213--7,i-955a94543024324a,,note,,
prot-201213--7,i-9f193bcb8e8378e0,,note,,
prot-201213--7,i-6e0c0e728a17e75d,,note,,
prot-201213--7,i-2274dba1c858e4ed,,metadata,,
prot-201213--7,i-e58cd9123632798f,,metadata,,
prot-201213--7,i-ddc0d8afc004953a,,note,,
prot-201213--7,i-edfefb86b3611d3b,,metadata,,
prot-201213--7,i-8988fe1298e4fe38,,metadata,,
prot-201213--7,i-6260731cb2859a5f,,metadata,,
prot-201213--7,i-ca6317c92f0ec257,,note,,
prot-201213--7,i-1d6fdcf33fded434,,metadata,,
prot-201213--7,i-e2f7a963a9018ccd,,metadata,,
prot-201213--7,i-7f45f9fced29fe70,,note,,
prot-201213--7,i-d0b8a6b79a48c18f,,note,,
prot-201213--7,i-0272725880b34f9d,,note,,
prot-201213--7,i-68c2330a4acc1b19,,note,,
prot-201213--7,i-ca1cc21de0e05bec,,note,,
prot-201213--7,i-46c9357d5ff8545e,,note,,
prot-201213--7,i-dba698ee63140e8c,,note,,
prot-201213--7,i-6377111bdaac9e67,,note,,
prot-201213--7,i-ffbe3288a5d6cdbc,,note,,
prot-201213--7,i-11bda6f40955f992,,note,,
prot-201213--7,i-82d6b343737fa329,,note,,
prot-201213--7,i-dabc856c8bdc8ab0,,note,,
prot-201213--7,i-395c9969c65cd435,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-10975b9cdb1a1180,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201213--7,i-71e51a73f17abc17,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-558a4b1bcb871c50,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201213--7,i-9865cebe8d4f9ff9,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-17c8fd5ee3593fc3,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201213--7,i-70061befcf5cb9c1,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-4492f86895427a85,,note,,
prot-201213--7,i-d2208d6e9aa2cc1a,,note,,
prot-201213--7,i-9d9b1d7d76ed16d0,,note,,
prot-201213--7,i-b838bb075e0d2ac2,,note,,
prot-201213--7,i-a9bf2a6c2653156d,,note,,
prot-201213--7,i-3d493ec63b9e3aea,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-3ab2d816b14590f6,,note,,
prot-201213--7,i-6bc69ec75f3caede,,note,,
prot-201213--7,i-bb9ea2bf979021ec,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-3e9c6d09daa38de8,,note,,
prot-201213--7,i-a22aec0ed61ad365,f0d538d10bda4e34,speech_start,lars_johansson_de76bc,
prot-201213--7,i-a71c68cb5bb23c03,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-6dca1ffdfb682fbe,,note,,
prot-201213--7,i-d576535060e4e85b,,note,,
prot-201213--7,i-69930b374e8fa23e,f0d538d10bda4e34,speech_start,lars_johansson_de76bc,
prot-201213--7,i-02c38d4a6242dd2a,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-55f89647056efce5,,note,,
prot-201213--7,i-23491a25d5e60555,,note,,
prot-201213--7,i-27cf14fa50be9601,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-87ec9f28527559ae,f0d538d10bda4e34,speech_start,ibrahim_baylan_5ff931,
prot-201213--7,i-8552a304997b07ab,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-459ca5fb5754785b,f0d538d10bda4e34,speech_start,ibrahim_baylan_5ff931,
prot-201213--7,i-cfa3265eae2eb776,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-3b42e6d7e62274e1,f0d538d10bda4e34,speech_start,ibrahim_baylan_5ff931,
prot-201213--7,i-39cb07cb83f039e8,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-09ae18d46ea4d94a,,note,,
prot-201213--7,i-b310a597adc20dd2,,note,,
prot-201213--7,i-392913ae2544d8a2,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-5439be3efb8e46cb,f0d538d10bda4e34,speech_start,elin_lundgren_62373a,
prot-201213--7,i-2afe3fda765b4c7e,,note,,
prot-201213--7,i-a24cbf357759de92,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-04cb2647c4e574fe,f0d538d10bda4e34,speech_start,elin_lundgren_62373a,
prot-201213--7,i-f05185f7651e4ae1,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-076b7f22a5b3a11b,f0d538d10bda4e34,speech_start,elin_lundgren_62373a,
prot-201213--7,i-b3467ac720a4c090,f0d538d10bda4e34,speech_start,,
prot-201213--7,i-6af001f1a0410757,,metadata,,
prot-201213--7,i-4ed1e650523ef99a,,note,,
prot-201213--7,i-d58bf4c4d5c119f1,,metadata,,
prot-201213--7,i-142446e2ba904e30,,note,,
prot-201213--7,i-c64fa2f4b904a808,,metadata,,
prot-201213--7,i-60490c0ac28d9306,,metadata,,
prot-201213--7,i-531a21a142a18190,,metadata,,
prot-201213--7,i-6ba946b6056cd813,,metadata,,
prot-201213--7,i-c99b2ef57d1c667e,,note,,
prot-201213--7,i-625b999e16457590,,note,,
prot-201213--7,i-b40c48ff9a8f6103,,note,,
prot-201213--7,i-c4d01b434ffeafe7,,metadata,,
prot-201213--7,i-0faa62171452846d,,metadata,,
prot-201213--7,i-2b5c976e6468a076,,note,,
prot-201213--7,i-98812ce062ac3325,,note,,
prot-201213--7,i-035c9acec8648fcc,,note,,
prot-201213--7,i-c1cf079360548bb5,,metadata,,
prot-201213--7,i-8a860a05c870ceb5,,metadata,,
prot-201213--7,i-5b5e25d00fee587b,,metadata,,
prot-201213--7,i-9cb7ddfc53cbd1d1,,note,,
prot-201213--7,i-7d9d135fd9095b94,,note,,
prot-201213--7,i-dca49c7e241c259b,,note,,
prot-201213--7,i-1bac0e40474763b8,,metadata,,
