protocol_id,elem_id,pattern,segmentation,who,id
prot-200304--8,i-b632571f794b3df5,,metadata,,
prot-200304--8,i-0b5ba7e704e82376,,metadata,,
prot-200304--8,i-4357ae2ccecdc507,,note,,
prot-200304--8,i-03c1c84820a02d99,,note,,
prot-200304--8,i-b65e95e4676bda18,,note,,
prot-200304--8,i-93b2fb10bb23d2bd,,note,,
prot-200304--8,i-0e62d5f6327c972e,,metadata,,
prot-200304--8,i-db08fe946078f42c,,note,,
prot-200304--8,i-46765802334eafc7,,note,,
prot-200304--8,i-011ca2cd01dc0826,,note,,
prot-200304--8,i-e9b4437a174b58b9,,note,,
prot-200304--8,i-6ab279ccc025d547,,note,,
prot-200304--8,i-dc6f9c1204c7e9f5,,note,,
prot-200304--8,i-e1b2512c588525e8,,note,,
prot-200304--8,i-b90e55c7ccc9bb06,,note,,
prot-200304--8,i-b7bd5d9bf1948139,,note,,
prot-200304--8,i-678c6e3fd91cc272,,note,,
prot-200304--8,i-5a518b1e429fea7c,,note,,
prot-200304--8,i-fcb5e23ac769f4bb,,note,,
prot-200304--8,i-d9c6841078026683,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,
prot-200304--8,i-90647fe06292b8ba,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,
prot-200304--8,i-273645b597fd6a2b,f0d538d10bda4e34,speech_start,anne-marie_ekstrom_1c190c,
prot-200304--8,i-c0ed8a4ac9d90d24,f0d538d10bda4e34,speech_start,cecilia_widegren_2225eb,
prot-200304--8,i-e0f21a9c68b3c433,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,
prot-200304--8,i-43be79fbf2cbc5f6,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,
prot-200304--8,i-76f5a5c797d3d541,f0d538d10bda4e34,speech_start,anne-marie_ekstrom_1c190c,
prot-200304--8,i-283e1a99deaabd40,f0d538d10bda4e34,speech_start,cecilia_widegren_2225eb,
prot-200304--8,i-261599f9860eaca8,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,
prot-200304--8,i-d81109e61d217277,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,
prot-200304--8,i-51c27a8eab9eae81,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,
prot-200304--8,i-5188e601dd09a860,,note,,
prot-200304--8,i-39a08080338c9c71,,note,,
prot-200304--8,i-64fd6ffc23ba3428,f0d538d10bda4e34,speech_start,,
prot-200304--8,i-8cef3cd7bca2e6e1,f0d538d10bda4e34,speech_start,kalle_larsson_17fa7c,
prot-200304--8,i-c6136b4efc993479,f0d538d10bda4e34,speech_start,gustav_fridolin_991ef7,
prot-200304--8,i-6689e0b1ce36d3fe,f0d538d10bda4e34,speech_start,,
prot-200304--8,i-a11c502ba311b3c1,f0d538d10bda4e34,speech_start,kalle_larsson_17fa7c,
prot-200304--8,i-9086edbc4d02295e,f0d538d10bda4e34,speech_start,gustav_fridolin_991ef7,
prot-200304--8,i-3fe9e7b3f82317a7,f0d538d10bda4e34,speech_start,,
prot-200304--8,i-678757a4cd6d9862,f0d538d10bda4e34,speech_start,kalle_larsson_17fa7c,
prot-200304--8,i-8c89ce1f86a51af8,,note,,
prot-200304--8,i-69541a64ee695f28,,note,,
prot-200304--8,i-b455ecf0675e7ace,,note,,
prot-200304--8,i-a3f20c7fed91000f,,note,,
prot-200304--8,i-ddf0e4a3b528ad8f,,note,,
prot-200304--8,i-a40e4bc7e31c6f17,,metadata,,
prot-200304--8,i-328e7447d1d49bdb,,note,,
prot-200304--8,i-ee3163abbfa9cba4,,metadata,,
prot-200304--8,i-646ce2ec783e60d3,,note,,
prot-200304--8,i-1dbed93b89cc7f4b,,metadata,,
prot-200304--8,i-093194ec2df7feae,,metadata,,
prot-200304--8,i-0d56dffdd2398718,,metadata,,
prot-200304--8,i-c225da7568a117cf,,metadata,,
prot-200304--8,i-a9add5e871921a8d,,metadata,,
prot-200304--8,i-6c4f383eb9a2e1bc,,metadata,,
prot-200304--8,i-fdeea47e6a845d98,,note,,
prot-200304--8,i-06f898c392462be5,,note,,
prot-200304--8,i-030e9b553536d5f6,,note,,
prot-200304--8,i-549dbb232a90290c,,metadata,,
prot-200304--8,i-b3377ea8977b889a,,note,,
prot-200304--8,i-f74bfe00a49c5a80,,metadata,,
prot-200304--8,i-6c7a67d457b74ec3,,metadata,,
prot-200304--8,i-c53b3587b150c5c9,,note,,
prot-200304--8,i-b052d35b415ab821,,metadata,,
prot-200304--8,i-d6a6e8fb539d7d0a,,metadata,,
prot-200304--8,i-8396744394afdd24,,metadata,,
prot-200304--8,i-7743f19fc024079a,,note,,
prot-200304--8,i-fa493571ab331ef8,,note,,
prot-200304--8,i-4bb4496991bf64f8,,metadata,,
prot-200304--8,i-fab5061f01df07cc,,metadata,,
prot-200304--8,i-f8efe0e25049701a,,note,,
prot-200304--8,i-91a621e83bfc32a1,,metadata,,
prot-200304--8,i-e6bdd8b0c1c5d204,,metadata,,
prot-200304--8,i-9f044d8c4ddc4806,,metadata,,
prot-200304--8,i-b83932afa26c5a7e,,note,,
prot-200304--8,i-8f99d0ad5178cc3e,,note,,
prot-200304--8,i-80f2d0e64aab21a5,,note,,
prot-200304--8,i-dad9851e239e6ee2,,note,,
prot-200304--8,i-efcf9e6f06ff4335,,note,,
prot-200304--8,i-393790892376ae26,,metadata,,
prot-200304--8,i-b092d8408bc56b09,,metadata,,
prot-200304--8,i-d9522b28e66ec83d,,metadata,,
prot-200304--8,i-578f0b766167ba97,,metadata,,
prot-200304--8,i-5d84ef9544afd36d,,note,,
prot-200304--8,i-1f66498ac331bbab,,note,,
prot-200304--8,i-401bd5207bfca0bf,,note,,
prot-200304--8,i-9f71e6bb23d8135b,,metadata,,
