protocol_id,elem_id,pattern,segmentation,who,id
prot-1955-höst-ak--32,i-25ae769581352989,,note,,
prot-1955-höst-ak--32,i-883458edd708932f,,metadata,,
prot-1955-höst-ak--32,i-ee1f486bdc12ab0d,,metadata,,
prot-1955-höst-ak--32,i-1e19f329bf3a3652,,metadata,,
prot-1955-höst-ak--32,i-b6750cf95150831f,,metadata,,
prot-1955-höst-ak--32,i-b4e46606c63eed05,,note,,
prot-1955-höst-ak--32,i-dec02f05eebc3ba4,,note,,
prot-1955-höst-ak--32,i-9a9b7d0c9359e72a,,note,,
prot-1955-höst-ak--32,i-9933e42eb2b992eb,,note,,
prot-1955-höst-ak--32,i-33ba5590ad6713f1,,note,,
prot-1955-höst-ak--32,i-d84faefab0125d6a,,note,,
prot-1955-höst-ak--32,i-231ec6f90ee7542d,,note,,
prot-1955-höst-ak--32,i-2af09d8fdad4d893,,note,,
prot-1955-höst-ak--32,i-fab7cbcd6d443b22,,note,,
prot-1955-höst-ak--32,i-660617b31fb9f324,,metadata,,
prot-1955-höst-ak--32,i-d3f6606aa9c80c37,,metadata,,
prot-1955-höst-ak--32,i-a286a543d8494d35,,note,,
prot-1955-höst-ak--32,i-508a0da3e2603f5f,,note,,
prot-1955-höst-ak--32,i-f490b9325588d496,,note,,
prot-1955-höst-ak--32,i-972343daa480d494,,note,,
prot-1955-höst-ak--32,i-6c6ecb132f338b54,,note,,
prot-1955-höst-ak--32,i-760b2330d17f70b1,,metadata,,
prot-1955-höst-ak--32,i-db4f5496aa5acbb0,,metadata,,
prot-1955-höst-ak--32,i-ec55a35375ebac88,,metadata,,
prot-1955-höst-ak--32,i-c242647bb36c871a,,metadata,,
prot-1955-höst-ak--32,i-3bb3cffded49a904,,metadata,,
prot-1955-höst-ak--32,i-a3966837d33fc10e,,metadata,,
prot-1955-höst-ak--32,i-2e52c1da6d952a41,,metadata,,
prot-1955-höst-ak--32,i-71ca0ca24ae5968d,,metadata,,
prot-1955-höst-ak--32,i-a766ca016d8fc6a2,,metadata,,
prot-1955-höst-ak--32,i-6ebc8bc8a3a95e8d,,metadata,,
prot-1955-höst-ak--32,i-672b3217c9b36da7,,note,,
prot-1955-höst-ak--32,i-94e15b7342995f84,,metadata,,
