protocol_id,elem_id,pattern,segmentation,who,id
prot-1955-höst-ak--23,i-c872236d6e1c1e36,,note,,
prot-1955-höst-ak--23,i-177c94739e8a3a47,,metadata,,
prot-1955-höst-ak--23,i-31513fe3451ab0a5,,metadata,,
prot-1955-höst-ak--23,i-c142ed22ac2bf0f8,,metadata,,
prot-1955-höst-ak--23,i-1a29cfc7795cf34a,,metadata,,
prot-1955-höst-ak--23,i-a9a1d6feef3a989e,,note,,
prot-1955-höst-ak--23,i-17ea8b02c3a1d401,,metadata,,
prot-1955-höst-ak--23,i-3fef2fba69474e5a,,note,,
prot-1955-höst-ak--23,i-2825b2939f3a007c,,note,,
prot-1955-höst-ak--23,i-1c532b18aed1a6f7,,metadata,,
prot-1955-höst-ak--23,i-0489c8d3dbd7c593,,metadata,,
prot-1955-höst-ak--23,i-1099c65b7eb3d2fb,,metadata,,
prot-1955-höst-ak--23,i-3681b2c2de9db4e6,,metadata,,
prot-1955-höst-ak--23,i-311dc9e86bab5de8,,note,,
prot-1955-höst-ak--23,i-a49494f709d13dd1,,note,,
prot-1955-höst-ak--23,i-1138a8584c5c1107,,metadata,,
prot-1955-höst-ak--23,i-eeb5849e8e7a6308,,note,,
prot-1955-höst-ak--23,i-a07af0f5f672c490,560e61985149f31c,speech_start,,
prot-1955-höst-ak--23,i-28f30108aabe5fb5,,note,,
prot-1955-höst-ak--23,i-9d9afb392e46ac9e,,note,,
prot-1955-höst-ak--23,i-393b60211c2067ad,,metadata,,
prot-1955-höst-ak--23,i-c4dc1e271ea15b7b,,note,,
prot-1955-höst-ak--23,i-523175b6401956a2,,note,,
prot-1955-höst-ak--23,i-e3319ec332956025,,note,,
prot-1955-höst-ak--23,i-b6f24de649d8ee3a,,note,,
prot-1955-höst-ak--23,i-ba18be5121f1807c,,note,,
prot-1955-höst-ak--23,i-873752d0b78cab92,,note,,
prot-1955-höst-ak--23,i-f8433a7c56bfd7db,,metadata,,
prot-1955-höst-ak--23,i-1a3e77cb5ab5673b,,note,,
prot-1955-höst-ak--23,i-9a0ec96aa9f4c6f2,,note,,
prot-1955-höst-ak--23,i-1fe35572ae73bc02,,note,,
prot-1955-höst-ak--23,i-792b2ea616fa1041,,note,,
prot-1955-höst-ak--23,i-0b579bf49c45db8f,,note,,
prot-1955-höst-ak--23,i-1b4bfb0fbd0b51a3,,note,,
prot-1955-höst-ak--23,i-94c4db4e3074d0df,,note,,
prot-1955-höst-ak--23,i-b1e34908678db832,,metadata,,
prot-1955-höst-ak--23,i-d4a59c308ccb52b1,,note,,
prot-1955-höst-ak--23,i-e17461f51d93c00c,,metadata,,
prot-1955-höst-ak--23,i-0a8a81d7ce3d4b10,,metadata,,
prot-1955-höst-ak--23,i-f6a20fe36420a7b6,,note,,
prot-1955-höst-ak--23,i-43719ab1efe38700,,note,,
prot-1955-höst-ak--23,i-bc0347d8f02207ac,,note,,
prot-1955-höst-ak--23,i-b42e6cb2cb16c590,,note,,
prot-1955-höst-ak--23,i-2b89cfb91da277bc,,metadata,,
prot-1955-höst-ak--23,i-3d7d7e20c59e0c90,,note,,
prot-1955-höst-ak--23,i-66f5838af025e76a,,note,,
prot-1955-höst-ak--23,i-965fcd831bd0dbe5,,note,,
prot-1955-höst-ak--23,i-1da7bd95296350d2,,note,,
prot-1955-höst-ak--23,i-0b7edd520014a75b,,note,,
prot-1955-höst-ak--23,i-61305647db230a90,,note,,
prot-1955-höst-ak--23,i-84f2f2cf1c19befb,,metadata,,
prot-1955-höst-ak--23,i-781e373d4f302af6,,metadata,,
prot-1955-höst-ak--23,i-4aa55cf3f7a43eb4,,note,,
prot-1955-höst-ak--23,i-1b3504330d0202e5,,metadata,,
prot-1955-höst-ak--23,i-a4a3f6a8b0b08e39,,note,,
prot-1955-höst-ak--23,i-b3f9086fa72182a1,,note,,
prot-1955-höst-ak--23,i-d844a6f50cb89a2f,,note,,
prot-1955-höst-ak--23,i-500f329305a3d8fa,,note,,
prot-1955-höst-ak--23,i-2d75118281307bc2,,note,,
prot-1955-höst-ak--23,i-796e48b2a8d48ead,,note,,
prot-1955-höst-ak--23,i-fb8a15d559c2801e,,metadata,,
prot-1955-höst-ak--23,i-b3f331882913111d,,note,,
prot-1955-höst-ak--23,i-d51a364afbac3b5c,,note,,
prot-1955-höst-ak--23,i-c4320227e2ff4d89,,note,,
prot-1955-höst-ak--23,i-24a4af43e7776287,,metadata,,
prot-1955-höst-ak--23,i-60fc9c00210c9752,,note,,
prot-1955-höst-ak--23,i-a322a038a8a177ff,,note,,
prot-1955-höst-ak--23,i-f745608c4ffd4b63,560e61985149f31c,speech_start,uddo_jacobson_34c7bd,
prot-1955-höst-ak--23,i-82d743b04e6f98d8,,metadata,,
prot-1955-höst-ak--23,i-9868dfa236d43f2e,,metadata,,
prot-1955-höst-ak--23,i-648d33de3ec92301,,metadata,,
prot-1955-höst-ak--23,i-6e3341223d3d207b,,note,,
prot-1955-höst-ak--23,i-079e253c300919f9,,note,,
prot-1955-höst-ak--23,i-5c19c24f202d8848,,note,,
prot-1955-höst-ak--23,i-1f0d3ee4ad408418,,note,,
prot-1955-höst-ak--23,i-c3ddf3da0ab506f3,,note,,
prot-1955-höst-ak--23,i-a33055fef618d12b,,note,,
prot-1955-höst-ak--23,i-f8e3a531e3f9f405,,note,,
prot-1955-höst-ak--23,i-7084d6eb7c51af66,,note,,
prot-1955-höst-ak--23,i-6315099ab95d8157,,note,,
prot-1955-höst-ak--23,i-da6b164e26e36daf,,metadata,,
prot-1955-höst-ak--23,i-f368c4c498cea0c2,,metadata,,
prot-1955-höst-ak--23,i-e58b340d26c4c5c2,,note,,
prot-1955-höst-ak--23,i-094ba473d12ff147,,note,,
prot-1955-höst-ak--23,i-239a95ce7fb794f3,,note,,
prot-1955-höst-ak--23,i-0cef905edda15742,,metadata,,
prot-1955-höst-ak--23,i-f7e203e7163d6060,,metadata,,
prot-1955-höst-ak--23,i-6025d40471a5f954,,note,,
prot-1955-höst-ak--23,i-f54ab248c6df47af,,metadata,,
prot-1955-höst-ak--23,i-b7d3668b04ea2544,,note,,
prot-1955-höst-ak--23,i-d1f1fa2be7aba286,,note,,
prot-1955-höst-ak--23,i-975a897a3616401c,,note,,
prot-1955-höst-ak--23,i-51cb4bda63c86521,,metadata,,
prot-1955-höst-ak--23,i-c31891317b61c779,,note,,
prot-1955-höst-ak--23,i-c84011d3720cd3ba,,note,,
prot-1955-höst-ak--23,i-8eda2bdb5c9c9b22,,note,,
prot-1955-höst-ak--23,i-19a89902a9b54905,,metadata,,
prot-1955-höst-ak--23,i-7bb4e369cbe1b47d,,metadata,,
prot-1955-höst-ak--23,i-cfb118b52b05712f,,note,,
prot-1955-höst-ak--23,i-70dc5831c24d30b7,,metadata,,
