protocol_id,elem_id,pattern,segmentation,who,id
prot-1955-höst-ak--26,i-6baa47a25daba9d1,,note,,
prot-1955-höst-ak--26,i-146ec2eded89d4dd,,metadata,,
prot-1955-höst-ak--26,i-d37ec3e7679c3c7d,,metadata,,
prot-1955-höst-ak--26,i-50a373d6294ba72f,,metadata,,
prot-1955-höst-ak--26,i-b0e8ee3455067108,,note,,
prot-1955-höst-ak--26,i-69a1beafc3e286f7,,note,,
prot-1955-höst-ak--26,i-033abee265ea8cf4,,note,,
prot-1955-höst-ak--26,i-f0f10c8386a304e1,,note,,
prot-1955-höst-ak--26,i-e398b5aeb6a74669,,metadata,,
prot-1955-höst-ak--26,i-73b5f8b956b835ec,,metadata,,
prot-1955-höst-ak--26,i-e37684b43d8d1a87,,note,,
prot-1955-höst-ak--26,i-cf49686beac8d9b9,,metadata,,
prot-1955-höst-ak--26,i-17d09fb4306ce500,,note,,
prot-1955-höst-ak--26,i-5086ddd1249f5724,,metadata,,
prot-1955-höst-ak--26,i-96826749f5af10b0,,metadata,,
prot-1955-höst-ak--26,i-30238f760917fcf1,,metadata,,
prot-1955-höst-ak--26,i-f83bf9f3d830f7bd,,note,,
prot-1955-höst-ak--26,i-58db625cd2286a52,,metadata,,
prot-1955-höst-ak--26,i-67c2e9862477bf74,,note,,
prot-1955-höst-ak--26,i-e8716b078776b4ff,,note,,
prot-1955-höst-ak--26,i-924e34858adafb94,,note,,
prot-1955-höst-ak--26,i-12d76f955c0bb7a9,,note,,
prot-1955-höst-ak--26,i-85140dcdbd9e26b6,,note,,
prot-1955-höst-ak--26,i-266cb90ef5eb72a8,,metadata,,
prot-1955-höst-ak--26,i-b60a54c26a642e3f,,metadata,,
prot-1955-höst-ak--26,i-12107d24f086cb7f,,note,,
prot-1955-höst-ak--26,i-96d7ccd5ef67f318,,note,,
prot-1955-höst-ak--26,i-f0606d76a6cd0ab3,,note,,
prot-1955-höst-ak--26,i-fd8bffed75b6973c,,metadata,,
prot-1955-höst-ak--26,i-c33679679800105c,,note,,
prot-1955-höst-ak--26,i-1387a4c7b65bd303,,note,,
prot-1955-höst-ak--26,i-d7becf62ae48dd9c,,note,,
prot-1955-höst-ak--26,i-a958218731d9ee97,,note,,
prot-1955-höst-ak--26,i-19dbfa6a71db7c4c,,metadata,,
prot-1955-höst-ak--26,i-94add870d8bc20cf,,metadata,,
prot-1955-höst-ak--26,i-25577bd87c1b0896,,metadata,,
prot-1955-höst-ak--26,i-299da83935cca6a6,,metadata,,
prot-1955-höst-ak--26,i-4181ab82435dac9e,,note,,
prot-1955-höst-ak--26,i-f8b598ab31636db9,,metadata,,
prot-1955-höst-ak--26,i-8fe6793454d43835,,note,,
prot-1955-höst-ak--26,i-fce1e689aa769bfc,,note,,
prot-1955-höst-ak--26,i-5ef327d4f682cad9,,note,,
prot-1955-höst-ak--26,i-c261d2580f7c2d2f,,metadata,,
prot-1955-höst-ak--26,i-12ec56a08071cf78,,metadata,,
prot-1955-höst-ak--26,i-1dd6c873b9774289,,note,,
prot-1955-höst-ak--26,i-4e7c98bac960b2bb,,metadata,,
prot-1955-höst-ak--26,i-d41e79364ce4da15,,note,,
prot-1955-höst-ak--26,i-d21fc216a3aecc46,,metadata,,
prot-1955-höst-ak--26,i-d93e9fdc7e29f2b0,,metadata,,
prot-1955-höst-ak--26,i-aef0a7e7687a3ff7,,note,,
prot-1955-höst-ak--26,i-c16e7ccae4582529,,note,,
prot-1955-höst-ak--26,i-d44961a6312b0c50,,metadata,,
prot-1955-höst-ak--26,i-1b80ab1ec85ec6a6,,note,,
prot-1955-höst-ak--26,i-d6e020cc2194feed,8f6bb79aaba3167f,speech_start,,
prot-1955-höst-ak--26,i-59d9a9653ee23062,,metadata,,
prot-1955-höst-ak--26,i-8a8983a04ee5e644,,metadata,,
prot-1955-höst-ak--26,i-514322938c0005b6,,metadata,,
prot-1955-höst-ak--26,i-86340e5b61b1a600,,note,,
prot-1955-höst-ak--26,i-e50c1df1626c9195,,metadata,,
prot-1955-höst-ak--26,i-132f835d33cfa867,,note,,
prot-1955-höst-ak--26,i-0710fded6e602ae8,,note,,
prot-1955-höst-ak--26,i-483bfe900eae4ea9,,metadata,,
prot-1955-höst-ak--26,i-6f58a35d00f0bd18,,metadata,,
prot-1955-höst-ak--26,i-361b65e9de82817a,,metadata,,
prot-1955-höst-ak--26,i-38a26673ccc71820,,metadata,,
prot-1955-höst-ak--26,i-dfe502d18b8864b7,,note,,
prot-1955-höst-ak--26,i-7cdcbabf2ad8d0c3,,note,,
prot-1955-höst-ak--26,i-40c8f699dbe67b97,,metadata,,
prot-1955-höst-ak--26,i-3440ab70d0ef44d2,,metadata,,
prot-1955-höst-ak--26,i-7ff18338fa81047d,,note,,
prot-1955-höst-ak--26,i-15180631176b3d64,,metadata,,
prot-1955-höst-ak--26,i-dd9c09065b640c4b,,metadata,,
prot-1955-höst-ak--26,i-1ae50e6378f1dbde,,note,,
prot-1955-höst-ak--26,i-8431acc4a6203d23,,metadata,,
prot-1955-höst-ak--26,i-37075810088934c2,,metadata,,
prot-1955-höst-ak--26,i-2e2efa724c914f47,,metadata,,
prot-1955-höst-ak--26,i-58a56d7b031a3b48,,metadata,,
