pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-516e6469fe39f232,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-58aa70f2158e92e7,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-2f1dfe4f24e1dceb,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-db2c9c3eb6466c12,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-c9806bd059f7cea9,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-1b864cb9a80d501e,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-f8ddaa78ed6b8f27,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-f49b4b36d3037656,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-2627e9fb6ec84961,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-d003ed9fde8effea,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-3778576cbdaf1c73,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-94545ca9f9d370ca,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-906eb3c672b94893,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-652ad5050d3862fc,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-e99a51e8b25cf861,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-d718604056bbf24e,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-5cb29e1b59ca2fc3,prot-201718--67
fcfff492e00727b6,Stockholm,Helsingfors,i-5a2f91c9cbe72d75,prot-201718--67
