pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-e37180e330f9eeaa,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-3ed46032760d8df7,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-bfc291be4a71dfc3,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-dda90adf8d19f481,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-1a27fc3c69c0b1dd,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-75435dd3318442de,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-1291dc62bfb949ba,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-4d222a5fc916e3d0,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-39c32610a31065db,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-7b490584b27fff4c,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-ae85c038b4a7d236,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-b9f8cb4d2b02d908,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-67c54bc3b19201de,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-09bfbea529367960,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-b74dda2ed3a90988,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-8962dfbd02722b4e,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-ed484f2baca58fde,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-4cedb8fa8c857fef,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-6dea1803815c34af,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-5a6f8e46f8a2de6b,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-1818f7a4c29a645f,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-0d03783b2f9eccdf,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-88afdf6aa923e7ec,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-86f562b3ab6767f1,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-a0c870db3dcd42c5,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-c42c04ff7f5468f0,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-565c6496b1c21917,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-2d1f793a7d2b1223,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-aac2ff3c70162c64,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-e5d22a860ad16825,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-2206ae40cef065a4,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-30317bb2eb43576b,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-6783fc98b635fc97,prot-201718--99
fcfff492e00727b6,Stockholm,Helsingfors,i-0ed649b7831b8956,prot-201718--99
