pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1cc3a0630918d6b6,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-cc220b8b83fa0eff,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-17da68791e52dd12,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-010e866792780032,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-db8e050c917f454e,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-4253ab2799e8cf29,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-1a96c1807e504706,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-25338e21f07e6d04,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-67e8ecd56d165b8d,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-c0ec2d5cffd89afe,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-9a839ed99f14ff70,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-9bf87003b3163e2b,prot-201718--126
fcfff492e00727b6,Stockholm,Helsingfors,i-c879092f2433387b,prot-201718--126
