pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3a3d1832cf04e2a2,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-db3e9c71db647847,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-bf2c50a797895824,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-b17bf543e888bd5f,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-880d463bf887f9d5,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-ff0590d057819cf1,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-ee6e3e4cdc2dc756,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-d553adaf14445d10,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-0dc51256bb8d39b4,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-36e62f6239cb9888,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-5fdbe1d73e709ac3,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-119e4b16abea8225,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-8121066e2bc97c2a,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-e1382ed859ce2d26,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-ab66fdd2e3960acf,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-88b4c03d7e2b481e,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-25bece779262eb8f,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-15b05f7b410de42f,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-b774300bf984cf5b,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-6496dc0514823c4b,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-fae924bf7ba82298,prot-201718--39
fcfff492e00727b6,Stockholm,Helsingfors,i-e22bee410c3b0c02,prot-201718--39
