pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-e5660310ec05614e,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-68ca42fd79c4d00a,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-2f686ef0c6af0206,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-646ef09a6f4aea0e,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-da10d58f2514c2dc,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-794408a065fa9219,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-cc5867c92381a499,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-b023c493b2665299,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-ac24019cd31f7cfe,prot-201617--33
fcfff492e00727b6,Stockholm,Helsingfors,i-1c3bc47915823b8b,prot-201617--33
