pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-2fca799ab196856e,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-092f448dc1cf6d8e,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-74fe9f262fb075ac,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-50de6b066149943d,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-7048fba28cde80e1,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-a2af56b563fbbc50,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-3468d1b396f4f905,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-9bf5a0bbe43c4f70,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-d6b43c658f80ca5a,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-d2f59c3f83ee0c3c,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-b50f7fa2fd11604e,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-0914a403f3c95847,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-ce9a57554859190d,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-b98ca1bc57002b07,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-bf49030a07df5c58,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-d29f3daa956b6d98,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-af62bddf3d4c1ddc,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-6ebeef73a2f88ce8,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-7b5aed58ebc18dd2,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-94a2df0eaf9b87a8,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-cf805da92cf51ea9,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-c00407aedd6c1989,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-4f4dcce32918de2b,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-eb6c6c0aa42a3c9a,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-0cbe0565907f707f,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-28ad7f6304af0406,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-f0f11f1e0bac7568,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-fd1b3f9dfd4c2280,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-9aec2f2598701137,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-40aaf28d39a89707,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-f6de0168b72005cb,prot-201617--91
fcfff492e00727b6,Stockholm,Helsingfors,i-0662f98f01942c43,prot-201617--91
