pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6a2c1e976bd08e65,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-9e2e5d8d39beb813,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-9c9102f8c2d662ba,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-ba3102aa45cc08e0,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-eb64f6622a8acfde,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-b200b5629cc91e76,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-c688c77e4b9226d3,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-8c186d5d403e5c8c,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-f07b28a9fe8273cc,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-32face3472abdd3e,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-4a1ed88567847675,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-716c4127b5a11cbd,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-dd3de6d4b878879c,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,i-9cdd4c841c217fc6,prot-201617--38
