pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-98ed1625fab8e123,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-4d7f469da691c825,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-0e987cf834a96fa8,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-39c1c30f770c58c0,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-d7231b93cb8463f2,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-5d5f1480e11ffd8f,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-e2668867290136d4,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-5463853667290fc0,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-aca33b5c15e9c9dd,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,i-912dc31e87747b81,prot-201617--120
