pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-9969c723342fc30e,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-c31da9729b96ddf4,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-e12ebe6190669fcb,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-bd634689d4fb3092,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-62be99a10924812e,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-97ec89ce944ec70c,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-1295f74d0d6942fb,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-d5a7e70ba22fd4c3,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-fb3ce1b0d5e8f1ce,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-e4cf36d9c489f9c1,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-8ac070f454c3df3a,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-215c184108e6900b,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-7e8eaf031ffe6979,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-5806d7b8deaa5125,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-27631040898b337a,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-16e0f9f0b00cf16f,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-60850c8b0cc3b15d,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-efdf6ce0ac2c6ef4,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-d94479407db4aeb6,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-5adeca7bc802cc1b,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-245d2fe0ec1bc7d8,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-ce5e820bd23ae99a,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-c3222d79275014d4,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-e9d021b0f8c5c049,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-818bf8cb719be0fd,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-108d4121ae70c787,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-22c2352640746ea8,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-a9f8e3609da53a17,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-448fc1f672d3fe40,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-898ee2bc4152b31e,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4ded4dcfa15933aa,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-61263450249fe342,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4bbb18b5021c8eb3,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-170f57dbb4f67863,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4632040133573c62,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-59f6214b6f66d586,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-2a0aad879cd88ee1,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-b41b981eaf2f3efe,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-a3c3c17fdb3f2397,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-5aa3035286504dcf,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-ec031eeec2d099c8,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-3e32200b47656ad8,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-265505c77dc9fdf7,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-302cf4211f6234f1,prot-201617--37
fcfff492e00727b6,Stockholm,Helsingfors,i-236791eac8c74b53,prot-201617--37
