protocol_id,elem_id,pattern,segmentation,who,id
prot-1959--fk--14,i-fa639c7f846f7161,,note,,
prot-1959--fk--14,i-e551c5a2f47db0cf,,metadata,,
prot-1959--fk--14,i-241837dc515331cb,,metadata,,
prot-1959--fk--14,i-d8396da9d6a7697c,,metadata,,
prot-1959--fk--14,i-e6250d0befd89ef6,,note,,
prot-1959--fk--14,i-dea72ff025d89378,,note,,
prot-1959--fk--14,i-caf83c2cb8faa1d9,,note,,
prot-1959--fk--14,i-ad5330783751588f,,note,,
prot-1959--fk--14,i-6066105eff0be028,,note,,
prot-1959--fk--14,i-5070f26ce258ff4f,,note,,
prot-1959--fk--14,i-24c0470c3a6d85bc,,note,,
prot-1959--fk--14,i-d4db6ec568ad7b19,,metadata,,
prot-1959--fk--14,i-a2a417c41c3ec3ac,,note,,
prot-1959--fk--14,i-d987faddd254968c,,note,,
prot-1959--fk--14,i-a07df2821376ca0d,,metadata,,
prot-1959--fk--14,i-7a73698e29bfba83,,metadata,,
prot-1959--fk--14,i-9727f719c6b02cb8,,note,,
prot-1959--fk--14,i-9ede85c27631191d,,metadata,,
prot-1959--fk--14,i-489cb3c4b2bf135d,,metadata,,
prot-1959--fk--14,i-ae915cc8fa9275d2,,note,,
prot-1959--fk--14,i-fc9eb022f6ddf047,,metadata,,
prot-1959--fk--14,i-c897ffe1bf6eb110,,note,,
prot-1959--fk--14,i-96c6e11d9455d675,,metadata,,
prot-1959--fk--14,i-dce5e73e57014c1e,,note,,
prot-1959--fk--14,i-651bda8c5aee50fb,,metadata,,
prot-1959--fk--14,i-b76921012b19b84e,,note,,
prot-1959--fk--14,i-19f9fcd465101c92,,note,,
prot-1959--fk--14,i-f77dd2eaeb00454a,,note,,
prot-1959--fk--14,i-5703b17b0a556088,,note,,
prot-1959--fk--14,i-09dee37dfe42add8,,note,,
prot-1959--fk--14,i-8add785aa5384d6d,,note,,
prot-1959--fk--14,i-9acf3470c75b327c,,note,,
prot-1959--fk--14,i-cd904da494397133,,note,,
prot-1959--fk--14,i-b63370959439d0d4,,note,,
prot-1959--fk--14,i-2fb5cb4da4103147,,note,,
prot-1959--fk--14,i-259da2f484adfa4a,,metadata,,
prot-1959--fk--14,i-81a34eec081ab6cb,,metadata,,
prot-1959--fk--14,i-25a2dfeff3ade062,,metadata,,
prot-1959--fk--14,i-1a12bc6ad4cc1dbf,,note,,
prot-1959--fk--14,i-205a05c42c628a1f,,note,,
prot-1959--fk--14,i-457687f9ae13b090,,note,,
prot-1959--fk--14,i-d971e8578132dd3a,,note,,
prot-1959--fk--14,i-b0a428ea1b8bbab8,,note,,
prot-1959--fk--14,i-a2508e9b4b47a86b,,note,,
prot-1959--fk--14,i-97b4468692266eb4,,note,,
prot-1959--fk--14,i-f05f7469f40047ab,,note,,
prot-1959--fk--14,i-78887582e59ba81d,,metadata,,
prot-1959--fk--14,i-f4c940c6756cb933,,metadata,,
prot-1959--fk--14,i-d9d7464cda0aaed5,,metadata,,
