protocol_id,elem_id,pattern,segmentation,who,id
prot-1959-höst-ak--23,i-02edb8f144df83b3,,note,,
prot-1959-höst-ak--23,i-62f25d7c9ad016ae,,metadata,,
prot-1959-höst-ak--23,i-4c10f6e2aca6b825,,metadata,,
prot-1959-höst-ak--23,i-e6da4a49d33ae5a0,,metadata,,
prot-1959-höst-ak--23,i-7f58d17ad784096e,,metadata,,
prot-1959-höst-ak--23,i-09ed7af0d0841b11,,note,,
prot-1959-höst-ak--23,i-e49e6f47cfff9260,,note,,
prot-1959-höst-ak--23,i-9cedf1a4805be6d8,,note,,
prot-1959-höst-ak--23,i-29a5ab46c80caa68,,note,,
prot-1959-höst-ak--23,i-20d828f68330d9b0,,note,,
prot-1959-höst-ak--23,i-9ea8be97d3c70a05,,note,,
prot-1959-höst-ak--23,i-17b8ae9879273411,,note,,
prot-1959-höst-ak--23,i-e59a9545818523ef,,note,,
prot-1959-höst-ak--23,i-6a6ddf3270426ec5,,note,,
prot-1959-höst-ak--23,i-2939674b283c0f6e,,metadata,,
prot-1959-höst-ak--23,i-ffd53cc1b4986cf7,,metadata,,
prot-1959-höst-ak--23,i-ebb995b2170fdba2,,metadata,,
prot-1959-höst-ak--23,i-3b4932b6601bf00c,,note,,
prot-1959-höst-ak--23,i-c13468f1c23bb4da,,note,,
prot-1959-höst-ak--23,i-f1bf5bc9000f9c35,,metadata,,
prot-1959-höst-ak--23,i-22d340cf6acdaf06,,metadata,,
prot-1959-höst-ak--23,i-68ecbe83b32215eb,,metadata,,
prot-1959-höst-ak--23,i-d596bd153c3a3e6f,,metadata,,
prot-1959-höst-ak--23,i-57e9b9e4a1fb7b77,,metadata,,
prot-1959-höst-ak--23,i-407fedcc634661cb,,metadata,,
prot-1959-höst-ak--23,i-8f21e352caafd4ae,,metadata,,
prot-1959-höst-ak--23,i-8815cce814939b8a,,metadata,,
prot-1959-höst-ak--23,i-dee08189b9e07101,,note,,
prot-1959-höst-ak--23,i-296d7452487cb0b7,,note,,
prot-1959-höst-ak--23,i-1c04f52d201fe21b,,metadata,,
prot-1959-höst-ak--23,i-b9c8483fc75b2a33,,note,,
prot-1959-höst-ak--23,i-8088a692e3bfdf9a,560e61985149f31c,speech_start,,
prot-1959-höst-ak--23,i-981eb96bf2fd7c68,,note,,
prot-1959-höst-ak--23,i-1f18f26cb06218c4,,metadata,,
prot-1959-höst-ak--23,i-e49912f4abe6414b,,note,,
prot-1959-höst-ak--23,i-b468f65f2824aebb,,note,,
prot-1959-höst-ak--23,i-77835c504ef9c354,,note,,
prot-1959-höst-ak--23,i-0a43eb522fc29328,,note,,
prot-1959-höst-ak--23,i-999471eb6c6bcfeb,,note,,
prot-1959-höst-ak--23,i-150d95e6137a45c8,,note,,
prot-1959-höst-ak--23,i-945b6b62e4d2e1db,,note,,
prot-1959-höst-ak--23,i-7d7eb0313164b723,,note,,
prot-1959-höst-ak--23,i-c2aca3d72ccdd3ea,,note,,
prot-1959-höst-ak--23,i-e12c37a8c99c993f,,note,,
prot-1959-höst-ak--23,i-202dc8f2a35ee877,,metadata,,
prot-1959-höst-ak--23,i-8f3d26970025cd03,,metadata,,
prot-1959-höst-ak--23,i-a019bcee105638d8,,metadata,,
prot-1959-höst-ak--23,i-fe5070e25de59009,,note,,
prot-1959-höst-ak--23,i-5647c1eea10d93bf,,note,,
prot-1959-höst-ak--23,i-6c806c4943088eac,,note,,
prot-1959-höst-ak--23,i-f3a3f2f4eec44e54,,note,,
prot-1959-höst-ak--23,i-25124e1ccc51ec0b,,note,,
prot-1959-höst-ak--23,i-4883ad5bb1a6942d,,note,,
prot-1959-höst-ak--23,i-c09a1c0377f56174,,note,,
prot-1959-höst-ak--23,i-e6de7e4dc8686d0e,,note,,
