protocol_id,elem_id,pattern,segmentation,who,id
prot-1959--ak--16,i-b62182fc7df2e8cf,,note,,
prot-1959--ak--16,i-a435b6c3ddbbedd3,,metadata,,
prot-1959--ak--16,i-5f2511302be4e563,,metadata,,
prot-1959--ak--16,i-f250178cf2dfe415,,metadata,,
prot-1959--ak--16,i-66980698a20f8589,,note,,
prot-1959--ak--16,i-8db93c032d59d88e,,metadata,,
prot-1959--ak--16,i-c9c7835b492a7428,,metadata,,
prot-1959--ak--16,i-85dc0760fb11206a,,metadata,,
prot-1959--ak--16,i-8bd182546b68352c,,note,,
prot-1959--ak--16,i-7e519e430c0a9b61,,note,,
prot-1959--ak--16,i-43d9e7a6de33739a,,note,,
prot-1959--ak--16,i-261f7fc72f857c76,,note,,
prot-1959--ak--16,i-1b5c93050190e009,,note,,
prot-1959--ak--16,i-d271b9d2581aa92a,,note,,
prot-1959--ak--16,i-e43e6a42a9d091e4,,metadata,,
prot-1959--ak--16,i-a9861b842c3a4511,,metadata,,
prot-1959--ak--16,i-39a7be84ce6df966,,metadata,,
prot-1959--ak--16,i-6b5a715c17befa35,,metadata,,
prot-1959--ak--16,i-3d20bf58c09cfd02,,metadata,,
prot-1959--ak--16,i-570bbc7cb65a6d77,,metadata,,
prot-1959--ak--16,i-2319d9805f1a3d55,,metadata,,
prot-1959--ak--16,i-6c33df7a5259c3ec,,metadata,,
prot-1959--ak--16,i-9ad3ed06e424832f,,metadata,,
prot-1959--ak--16,i-949dca467b8940a0,,metadata,,
prot-1959--ak--16,i-90e3b9b4f7bb89b6,,metadata,,
prot-1959--ak--16,i-7cdcbcda78148fc8,,metadata,,
prot-1959--ak--16,i-d8869b2c8d956271,,metadata,,
prot-1959--ak--16,i-8eecce463dfa121b,,note,,
prot-1959--ak--16,i-e6ecb1591a9681dd,,metadata,,
prot-1959--ak--16,i-771fa19377ff6cc8,,note,,
prot-1959--ak--16,i-33024d69c7364388,,metadata,,
prot-1959--ak--16,i-4145ad2a2e88e7fc,,note,,
prot-1959--ak--16,i-4c9271cd8737cc57,,note,,
prot-1959--ak--16,i-c71f738239c5c9df,,metadata,,
prot-1959--ak--16,i-4b4cc94749c421f1,,note,,
prot-1959--ak--16,i-cf01c451ffbc7569,,metadata,,
prot-1959--ak--16,i-4d769167cf71e990,,metadata,,
prot-1959--ak--16,i-60f687540b92ea76,,metadata,,
prot-1959--ak--16,i-d0686ef4591c4ae4,,metadata,,
prot-1959--ak--16,i-d71cff8d5e572497,,metadata,,
prot-1959--ak--16,i-db8fc697501d0b6f,,metadata,,
prot-1959--ak--16,i-fb03376978ebb786,,note,,
prot-1959--ak--16,i-b545cced06ccbc40,,note,,
prot-1959--ak--16,i-a460d17020f5c3e7,,note,,
prot-1959--ak--16,i-d85b5a655e00a978,,metadata,,
prot-1959--ak--16,i-b498c930b1540b66,,note,,
prot-1959--ak--16,i-38a5a9a716762f28,,note,,
prot-1959--ak--16,i-4d2fbceec47aa7f2,,note,,
prot-1959--ak--16,i-5bf491c1671e4bfb,,note,,
prot-1959--ak--16,i-a65ae6ded0025a8d,,note,,
prot-1959--ak--16,i-0feebc2e3ec26f60,,note,,
prot-1959--ak--16,i-9e09f849e59cec49,,note,,
prot-1959--ak--16,i-79644fb2704eb160,,note,,
prot-1959--ak--16,i-b2c4e0a85d8864d5,,metadata,,
prot-1959--ak--16,i-75d12e2c9a05b787,,note,,
prot-1959--ak--16,i-a299ef55a38c42e0,,metadata,,
