protocol_id,elem_id,pattern,segmentation,who,id
prot-1959-höst-ak--24,i-a2a928db00884f3b,,note,,
prot-1959-höst-ak--24,i-4341969c73d8c5de,,metadata,,
prot-1959-höst-ak--24,i-f9b78ce8c1945aea,,metadata,,
prot-1959-höst-ak--24,i-4cde686ac4083e61,,metadata,,
prot-1959-höst-ak--24,i-4bd451ddc2cfb0b0,,metadata,,
prot-1959-höst-ak--24,i-47fda251e6757535,,note,,
prot-1959-höst-ak--24,i-03632711917344f6,,note,,
prot-1959-höst-ak--24,i-2b2c9725b1e67f61,,note,,
prot-1959-höst-ak--24,i-61daa26768fb5ad6,,note,,
prot-1959-höst-ak--24,i-b4875b7997dbbb09,,metadata,,
prot-1959-höst-ak--24,i-1f275cee1f97f8f1,,metadata,,
prot-1959-höst-ak--24,i-85e6f3f971c2b682,,note,,
prot-1959-höst-ak--24,i-e77767d1afd91ea9,,metadata,,
prot-1959-höst-ak--24,i-998b012198d7ebff,,note,,
prot-1959-höst-ak--24,i-c7df5ff0dbac2d7a,,note,,
prot-1959-höst-ak--24,i-833665e4a1f199aa,,metadata,,
prot-1959-höst-ak--24,i-de36d16345df1ee5,,metadata,,
prot-1959-höst-ak--24,i-97671ec25013b9cd,,metadata,,
prot-1959-höst-ak--24,i-7fc80bcae0bea8f4,,metadata,,
prot-1959-höst-ak--24,i-a3aaeb91d8a94bb4,,note,,
prot-1959-höst-ak--24,i-84b13d75fae6e6ee,,metadata,,
prot-1959-höst-ak--24,i-e12eb181950c3046,,metadata,,
prot-1959-höst-ak--24,i-e52a655588a891c2,,metadata,,
prot-1959-höst-ak--24,i-a2c0d2cff0e1e56b,,metadata,,
prot-1959-höst-ak--24,i-70c81e56dff9bfa9,,metadata,,
prot-1959-höst-ak--24,i-894f53bb5165c77b,,note,,
prot-1959-höst-ak--24,i-30089c086d40c222,,note,,
prot-1959-höst-ak--24,i-b443e89a6ff32537,,note,,
prot-1959-höst-ak--24,i-1f72151118600f4d,,note,,
prot-1959-höst-ak--24,i-80ffefee73026816,,note,,
prot-1959-höst-ak--24,i-325ab472edc01abb,,note,,
prot-1959-höst-ak--24,i-5f9a5b25e88db181,,note,,
prot-1959-höst-ak--24,i-e6882b41fe9c4c92,,note,,
prot-1959-höst-ak--24,i-318228e4a05b5339,,note,,
prot-1959-höst-ak--24,i-02fac2fb41e40f28,,note,,
prot-1959-höst-ak--24,i-6efd311f1614fce9,,note,,
prot-1959-höst-ak--24,i-b1b5d062a40c5e61,,metadata,,
prot-1959-höst-ak--24,i-d886425dcf2ed344,,note,,
prot-1959-höst-ak--24,i-80c252976636191d,,note,,
prot-1959-höst-ak--24,i-564d2c548fc4f604,f0d538d10bda4e34,speech_start,jarl_hjalmarson_79e71f,
prot-1959-höst-ak--24,i-564d2c548fc4f604,0ba23c147c1beed8,speech_start,jarl_hjalmarson_79e71f,
prot-1959-höst-ak--24,i-eee11606e5454520,,metadata,,
prot-1959-höst-ak--24,i-6f7df4bfcf3d938b,,metadata,,
prot-1959-höst-ak--24,i-7d8b572ada4ec057,,note,,
prot-1959-höst-ak--24,i-e0ab3a1313f2bccf,,note,,
prot-1959-höst-ak--24,i-c2830c159eaea12d,,metadata,,
prot-1959-höst-ak--24,i-90dbe23a69c49251,,metadata,,
prot-1959-höst-ak--24,i-d22a3d8d0beff6eb,,note,,
prot-1959-höst-ak--24,i-77f58ec03ee8edcf,,metadata,,
prot-1959-höst-ak--24,i-b6aca75916553905,,metadata,,
prot-1959-höst-ak--24,i-1f6f9e54e9cb771d,,note,,
prot-1959-höst-ak--24,i-b2022d0698c6bb0f,,metadata,,
prot-1959-höst-ak--24,i-e52239edc05eaf89,,metadata,,
prot-1959-höst-ak--24,i-c0e4c6702be85168,,note,,
prot-1959-höst-ak--24,i-93cebf1d0e0fea57,,metadata,,
prot-1959-höst-ak--24,i-fa904a579ff39b68,,metadata,,
prot-1959-höst-ak--24,i-444b0bb66455e460,,note,,
prot-1959-höst-ak--24,i-c6723c7b7db9d7c0,,metadata,,
prot-1959-höst-ak--24,i-7965eb604766912a,,metadata,,
prot-1959-höst-ak--24,i-589c36c034ec1bca,,note,,
prot-1959-höst-ak--24,i-5b8e74e04a16b839,f0d538d10bda4e34,speech_start,bertil_ohlin_c8862c,
prot-1959-höst-ak--24,i-5b8e74e04a16b839,0ba23c147c1beed8,speech_start,bertil_ohlin_c8862c,
prot-1959-höst-ak--24,i-8e549511745b5e5c,,metadata,,
prot-1959-höst-ak--24,i-9e504fed6d21938c,,metadata,,
prot-1959-höst-ak--24,i-2cbc8113786689bd,,note,,
prot-1959-höst-ak--24,i-1833aa7e434d309b,,metadata,,
prot-1959-höst-ak--24,i-47cc6f4522d5ea20,,metadata,,
prot-1959-höst-ak--24,i-758bba88359cf7c3,,note,,
prot-1959-höst-ak--24,i-1fa54448db571945,,metadata,,
prot-1959-höst-ak--24,i-08ff548d532ee4e9,,metadata,,
prot-1959-höst-ak--24,i-f5c37cc5acf696d2,,note,,
prot-1959-höst-ak--24,i-7d035f32bf845117,,note,,
prot-1959-höst-ak--24,i-f1ca056ce9d5fdd3,,metadata,,
prot-1959-höst-ak--24,i-f1ebc3ff8c193a01,,metadata,,
prot-1959-höst-ak--24,i-9f87e78214e7913d,,note,,
prot-1959-höst-ak--24,i-0b23727541a23068,,metadata,,
prot-1959-höst-ak--24,i-c89c700930d06f5a,,metadata,,
prot-1959-höst-ak--24,i-4735c7ab1fd39f15,,note,,
prot-1959-höst-ak--24,i-1d6a0c7f1b7c0496,,metadata,,
prot-1959-höst-ak--24,i-b93c1d34b44e12d3,,metadata,,
prot-1959-höst-ak--24,i-0c059e35e714f440,,note,,
prot-1959-höst-ak--24,i-d5af21385d302c7c,,metadata,,
prot-1959-höst-ak--24,i-dc9a86906cd5dcae,,metadata,,
prot-1959-höst-ak--24,i-3726f029740a572a,,note,,
prot-1959-höst-ak--24,i-4a8de11ad43e076b,f0d538d10bda4e34,speech_start,gunnar_hedlund_0f2cef,
prot-1959-höst-ak--24,i-4a8de11ad43e076b,0ba23c147c1beed8,speech_start,gunnar_hedlund_0f2cef,
prot-1959-höst-ak--24,i-9f792c9c26b186c1,,metadata,,
prot-1959-höst-ak--24,i-99d0005d02eeab52,,metadata,,
prot-1959-höst-ak--24,i-9e40eb5d6902b61b,,note,,
prot-1959-höst-ak--24,i-5b8b864a05a79a9e,,metadata,,
prot-1959-höst-ak--24,i-f26ff19a439d0cee,,metadata,,
prot-1959-höst-ak--24,i-e693444bd6fb7c1e,,metadata,,
prot-1959-höst-ak--24,i-50851d659c7fa5c7,,note,,
prot-1959-höst-ak--24,i-a9c2dfbbd21c71e4,,metadata,,
prot-1959-höst-ak--24,i-183f7c0567e069f3,,metadata,,
prot-1959-höst-ak--24,i-fd411c79abfc03f3,,note,,
prot-1959-höst-ak--24,i-204216bf164d0914,,metadata,,
prot-1959-höst-ak--24,i-eef0a332bbb8f81b,,metadata,,
prot-1959-höst-ak--24,i-1f2a5a3a0878343f,,metadata,,
prot-1959-höst-ak--24,i-a01e9401a8837ae7,,note,,
prot-1959-höst-ak--24,i-6b2ffc50f8b146ed,,metadata,,
prot-1959-höst-ak--24,i-684a713cfd18ea2e,,metadata,,
prot-1959-höst-ak--24,i-b38b06ad7cb25a71,,note,,
prot-1959-höst-ak--24,i-dab25dcfa7626fa6,,metadata,,
prot-1959-höst-ak--24,i-3845f9826d87a2a6,,metadata,,
prot-1959-höst-ak--24,i-ad35324038e8ba15,,note,,
prot-1959-höst-ak--24,i-690c4f3b1d57f512,,metadata,,
prot-1959-höst-ak--24,i-9a220412d574764a,,metadata,,
prot-1959-höst-ak--24,i-52322e220b273625,,note,,
prot-1959-höst-ak--24,i-197b1d39b3bbf4a4,,metadata,,
prot-1959-höst-ak--24,i-ebf897ad498f3d27,,metadata,,
prot-1959-höst-ak--24,i-66733bb6490a7b40,,note,,
prot-1959-höst-ak--24,i-da6a46125d79e94c,,metadata,,
prot-1959-höst-ak--24,i-70ef85c57cf21a8c,,metadata,,
prot-1959-höst-ak--24,i-84c497b418d56bcd,,note,,
prot-1959-höst-ak--24,i-8e5e5f36bf5a36a4,,metadata,,
prot-1959-höst-ak--24,i-b0d2247d54e495e3,,metadata,,
prot-1959-höst-ak--24,i-3b4a88d133c99071,,note,,
prot-1959-höst-ak--24,i-b54703a629e2b91d,,metadata,,
prot-1959-höst-ak--24,i-97886ce2c836c053,,metadata,,
prot-1959-höst-ak--24,i-a20840331330b05a,,note,,
prot-1959-höst-ak--24,i-39665df1bb7df774,,metadata,,
prot-1959-höst-ak--24,i-1b8fde4b47d8893e,,metadata,,
prot-1959-höst-ak--24,i-1bf07e4d9cda668c,,note,,
prot-1959-höst-ak--24,i-f954a42b3acfef32,,metadata,,
prot-1959-höst-ak--24,i-7faec26e88622629,,metadata,,
prot-1959-höst-ak--24,i-6de0ab7f1f88b13f,,note,,
prot-1959-höst-ak--24,i-5109b9b873d82a19,,metadata,,
prot-1959-höst-ak--24,i-ed503212c53c284b,,metadata,,
prot-1959-höst-ak--24,i-3c49eb72f180a4c6,,note,,
prot-1959-höst-ak--24,i-a70cda8dbe703fed,,note,,
prot-1959-höst-ak--24,i-ddb658ab2afda473,,metadata,,
prot-1959-höst-ak--24,i-6d6369339b34f26c,,metadata,,
prot-1959-höst-ak--24,i-f6e329f0cc2cfd67,,note,,
prot-1959-höst-ak--24,i-b760cb4838b599ff,,metadata,,
prot-1959-höst-ak--24,i-417f84cc92199bf7,,metadata,,
prot-1959-höst-ak--24,i-2d12a84677515375,,note,,
prot-1959-höst-ak--24,i-15a2bbdfa8f4df95,,metadata,,
prot-1959-höst-ak--24,i-8b1f6eefd80986a2,,metadata,,
prot-1959-höst-ak--24,i-73a360dc749b7588,,note,,
prot-1959-höst-ak--24,i-66565c7fb3d4fa1b,,metadata,,
prot-1959-höst-ak--24,i-83296014c3270283,,metadata,,
prot-1959-höst-ak--24,i-08fd8496634af90c,,metadata,,
prot-1959-höst-ak--24,i-178e8ddc225b8516,,note,,
prot-1959-höst-ak--24,i-70c073d42dabfa88,560e61985149f31c,speech_start,bertil_ohlin_c8862c,
prot-1959-höst-ak--24,i-0ca5268ebf91618f,,metadata,,
prot-1959-höst-ak--24,i-5d2e58cc3f401ea7,,metadata,,
prot-1959-höst-ak--24,i-e040e91f76fabf85,,note,,
prot-1959-höst-ak--24,i-36c8ed4dd654f8e8,,metadata,,
prot-1959-höst-ak--24,i-cc4b9de009c4d37c,,metadata,,
prot-1959-höst-ak--24,i-44497c9bcb891807,,note,,
prot-1959-höst-ak--24,i-c7ba9a8ca9932195,,metadata,,
prot-1959-höst-ak--24,i-049d26ab805446ee,,metadata,,
prot-1959-höst-ak--24,i-137b3013c507e87a,,note,,
prot-1959-höst-ak--24,i-451f29141708e35c,,note,,
prot-1959-höst-ak--24,i-2ad5b53c9aa72a81,,metadata,,
prot-1959-höst-ak--24,i-2f64e9f6e260bdfc,,metadata,,
prot-1959-höst-ak--24,i-0b313c791d47d678,,note,,
prot-1959-höst-ak--24,i-f9ad43ff19d8fce0,,metadata,,
prot-1959-höst-ak--24,i-d37231c222267b91,,metadata,,
prot-1959-höst-ak--24,i-fa80dcde4ac72ec6,,note,,
prot-1959-höst-ak--24,i-65e0a57b85b632e0,,metadata,,
prot-1959-höst-ak--24,i-7c5afc28f00089c8,,metadata,,
prot-1959-höst-ak--24,i-a5410e20e0727290,,note,,
prot-1959-höst-ak--24,i-bcc66e8a0d280b6e,,metadata,,
prot-1959-höst-ak--24,i-2bb0f01edb17efc6,,metadata,,
prot-1959-höst-ak--24,i-f1deaf8f81880a43,,note,,
prot-1959-höst-ak--24,i-5586d16cc6abb06c,,metadata,,
