protocol_id,elem_id,pattern,segmentation,who,id
prot-1959--fk--2,i-4346bb50f871b183,,note,,
prot-1959--fk--2,i-9dc92f0930c30509,,metadata,,
prot-1959--fk--2,i-5ceae1925cb1d3b4,,metadata,,
prot-1959--fk--2,i-5dacf369916f8e57,,metadata,,
prot-1959--fk--2,i-259910f703e1e059,,metadata,,
prot-1959--fk--2,i-fc388048605360b8,,metadata,,
prot-1959--fk--2,i-f7edf4b852337d4b,,note,,
prot-1959--fk--2,i-5d3925c180753c07,,note,,
prot-1959--fk--2,i-6160bbeff374a9cd,,note,,
prot-1959--fk--2,i-9dfe4a8dd22ca71c,,note,,
prot-1959--fk--2,i-dad8dace7044f3d9,,metadata,,
prot-1959--fk--2,i-e8cb5391ab33eb4a,,metadata,,
prot-1959--fk--2,i-7196d10b502556b0,,metadata,,
prot-1959--fk--2,i-e8f8bc26859b8030,,note,,
prot-1959--fk--2,i-c3738bd39e695878,,note,,
prot-1959--fk--2,i-2f975316f6893df2,,note,,
prot-1959--fk--2,i-7a741a03c385a986,,note,,
prot-1959--fk--2,i-1bd6ddc3bb40fb80,,note,,
prot-1959--fk--2,i-3be83fe4f8dc91f5,,note,,
prot-1959--fk--2,i-94511eba54cf1df3,,note,,
prot-1959--fk--2,i-9b7cd051c6152a7c,,note,,
prot-1959--fk--2,i-79614b414265d99c,,note,,
prot-1959--fk--2,i-42d640e32c77ab87,,note,,
prot-1959--fk--2,i-f9406123e5c05d80,,note,,
prot-1959--fk--2,i-0218820d0d31b786,,note,,
prot-1959--fk--2,i-03132eaa3e480a81,,note,,
prot-1959--fk--2,i-a5f8461effb51468,,note,,
prot-1959--fk--2,i-ce96dfb9b6adcc97,,note,,
prot-1959--fk--2,i-3c0939a14dc54c32,,metadata,,
prot-1959--fk--2,i-5fa4be2a802c4a05,,note,,
prot-1959--fk--2,i-b008301c924cf9fd,,note,,
prot-1959--fk--2,i-0696daba983b28cf,,note,,
prot-1959--fk--2,i-237394c1f39e705b,,note,,
prot-1959--fk--2,i-e1aa064424e2e5be,,note,,
prot-1959--fk--2,i-f8c16dec73ea7b39,,note,,
prot-1959--fk--2,i-bab0fac26ae61f00,,note,,
prot-1959--fk--2,i-25144b5ead97cd79,,note,,
prot-1959--fk--2,i-3abce82852ee58fc,,note,,
prot-1959--fk--2,i-9e62c49d48bccb0a,,note,,
prot-1959--fk--2,i-7477d6ac3bde0f4c,,note,,
prot-1959--fk--2,i-cdd79f95ac69466a,,note,,
prot-1959--fk--2,i-65fac132ae38d659,,note,,
prot-1959--fk--2,i-d932532046fea3ee,,note,,
prot-1959--fk--2,i-7df589c9b1dfea64,,metadata,,
prot-1959--fk--2,i-ce7f5dd686cb010b,,note,,
prot-1959--fk--2,i-1cadf0ca8dd56d44,,metadata,,
prot-1959--fk--2,i-b8694013b172a075,,note,,
prot-1959--fk--2,i-408388c7ac40d62b,,note,,
prot-1959--fk--2,i-1cbcba463858f0f0,,metadata,,
prot-1959--fk--2,i-72922b91e927f74a,,metadata,,
prot-1959--fk--2,i-fb87d89699eae0c7,,metadata,,
prot-1959--fk--2,i-0e305b289c8715f5,,note,,
prot-1959--fk--2,i-cf727f943e62d267,,note,,
prot-1959--fk--2,i-ffb4ef0068206c69,,note,,
prot-1959--fk--2,i-5f9c95f0dc2d2084,,note,,
prot-1959--fk--2,i-14edacb804e4bcce,,note,,
prot-1959--fk--2,i-ae7e047d64a3c829,,note,,
prot-1959--fk--2,i-379f7997b396915a,,note,,
prot-1959--fk--2,i-5ed2dd40bf4e06e2,,note,,
prot-1959--fk--2,i-8f764182345a4c7c,,note,,
prot-1959--fk--2,i-abfc83cc3d5e6d85,,note,,
prot-1959--fk--2,i-88797792c10b60e7,,note,,
prot-1959--fk--2,i-c44896002c5aacbb,,note,,
prot-1959--fk--2,i-844bb40c0988c474,,note,,
prot-1959--fk--2,i-a6abc6fb9e1649c1,,note,,
prot-1959--fk--2,i-b2f9ea1c008c0fcb,,note,,
prot-1959--fk--2,i-b76bd7f37195039c,,note,,
prot-1959--fk--2,i-fe67b3da6a4f2f79,,note,,
prot-1959--fk--2,i-6ca07c522a8b2dec,,note,,
prot-1959--fk--2,i-02ab1b9e93f50156,,metadata,,
prot-1959--fk--2,i-abb027c5d1a995f6,,note,,
prot-1959--fk--2,i-9aa1b7dc357a37ed,,note,,
prot-1959--fk--2,i-07fefcdffe911d2b,,note,,
prot-1959--fk--2,i-ce51d2d5fe8f015d,,note,,
prot-1959--fk--2,i-138f9f5747c533c9,,note,,
prot-1959--fk--2,i-1b4be5b03fd1f5b9,,note,,
prot-1959--fk--2,i-dfb5d9925f692160,,note,,
prot-1959--fk--2,i-aa2603e06cfae747,,note,,
prot-1959--fk--2,i-f9323d859891b946,,note,,
prot-1959--fk--2,i-859bb403d7b4e5b2,,note,,
prot-1959--fk--2,i-af31825759471da1,,note,,
prot-1959--fk--2,i-50ec4b5cf61ac661,,note,,
prot-1959--fk--2,i-331274998d08d6d0,,note,,
prot-1959--fk--2,i-4eeb67568b2127b0,,metadata,,
prot-1959--fk--2,i-377c792a2eeffc0a,,note,,
prot-1959--fk--2,i-e99c719039f3b23a,,note,,
prot-1959--fk--2,i-14708ce6b868d9b9,,note,,
prot-1959--fk--2,i-9964e4c4e9b903b8,,note,,
prot-1959--fk--2,i-f3614956cc399ae3,,note,,
prot-1959--fk--2,i-44bc32b75c6e6164,,note,,
prot-1959--fk--2,i-758ac8fc4b770055,,note,,
prot-1959--fk--2,i-8d9246aa72f998d0,,note,,
prot-1959--fk--2,i-498b8374f5d023c1,,note,,
prot-1959--fk--2,i-5c88de7e181a8002,,note,,
prot-1959--fk--2,i-bb4973c4428c1bab,,note,,
prot-1959--fk--2,i-ba1ca0039d26a2c0,,note,,
prot-1959--fk--2,i-ae9927de3cdd7e1f,,metadata,,
prot-1959--fk--2,i-95579e7355b385c8,,metadata,,
prot-1959--fk--2,i-0dbd8f7e192b01fd,,metadata,,
prot-1959--fk--2,i-1ef01319850ae773,,metadata,,
prot-1959--fk--2,i-62fa2ac853bd9dbc,,note,,
prot-1959--fk--2,i-78c2a8642d3895bd,,note,,
prot-1959--fk--2,i-2e83ec82c90a3b74,,note,,
prot-1959--fk--2,i-e0d8d2f17e1b60b8,,note,,
prot-1959--fk--2,i-46b2e4508a9541ad,,note,,
prot-1959--fk--2,i-0f3a1b1056b2bf63,0ba23c147c1beed8,speech_start,tage_johansson_8a7244,
prot-1959--fk--2,i-bd7ae16590898ae4,,metadata,,
prot-1959--fk--2,i-e4e524f1a8a41f35,,metadata,,
prot-1959--fk--2,i-fdf7610063272f8b,,note,,
prot-1959--fk--2,i-817e54a7b126a35d,,metadata,,
prot-1959--fk--2,i-11b95dc2befd813e,,note,,
prot-1959--fk--2,i-cff850fc32debdb5,,note,,
prot-1959--fk--2,i-905d9aba857e4c73,,note,,
prot-1959--fk--2,i-d72266b0bb517c23,,note,,
prot-1959--fk--2,i-2b4f64fc7c6923d6,,note,,
prot-1959--fk--2,i-3ba120205b5a871b,,note,,
prot-1959--fk--2,i-b08af1b5cef4849e,,note,,
prot-1959--fk--2,i-f2f8ad701a5f81dc,,note,,
prot-1959--fk--2,i-167ea4bf86496843,,note,,
prot-1959--fk--2,i-64fe38a08619103d,,note,,
prot-1959--fk--2,i-7d638a4c0fcf40a7,,note,,
prot-1959--fk--2,i-55e72b0106456af0,,note,,
prot-1959--fk--2,i-da5f3b56afa1e55f,,note,,
prot-1959--fk--2,i-46bb012aea6e08bb,,note,,
prot-1959--fk--2,i-8af8060dd4bb824e,,note,,
prot-1959--fk--2,i-4f8731fc33b93846,,note,,
prot-1959--fk--2,i-9e8152b3d973d9dc,,note,,
prot-1959--fk--2,i-fceb608fcbbed347,,note,,
prot-1959--fk--2,i-5ff9b8326b2265ec,,metadata,,
prot-1959--fk--2,i-a5d1ebc785fbbac3,,note,,
prot-1959--fk--2,i-9a3f3683af965e13,,note,,
prot-1959--fk--2,i-9d3cedf333c70d68,,note,,
prot-1959--fk--2,i-819e1fd199ec2016,,note,,
prot-1959--fk--2,i-4921f655ca94cff6,,note,,
prot-1959--fk--2,i-527af012afef0550,,note,,
prot-1959--fk--2,i-357184e41c583db7,,note,,
