protocol_id,elem_id,pattern,segmentation,who,id
prot-1946-höst-ak--32,i-b86fd4f62fe5a374,,metadata,,
prot-1946-höst-ak--32,i-d28fbce015412886,,metadata,,
prot-1946-höst-ak--32,i-21b8ca8d235f3c5b,,metadata,,
prot-1946-höst-ak--32,i-9a044c4b69add70c,,note,,
prot-1946-höst-ak--32,i-f246cc74137552c9,8f6bb79aaba3167f,speech_start,,
prot-1946-höst-ak--32,i-c04e649f4eff1f01,,note,,
prot-1946-höst-ak--32,i-d98205a5c39a9870,,note,,
prot-1946-höst-ak--32,i-cebd545bb16a026e,,metadata,,
prot-1946-höst-ak--32,i-27cd81e1e0792bf2,,metadata,,
prot-1946-höst-ak--32,i-3b72683f838a4c8a,,note,,
prot-1946-höst-ak--32,i-5997f706608548dc,,note,,
prot-1946-höst-ak--32,i-4f6eb8fb3247c64b,,metadata,,
prot-1946-höst-ak--32,i-e236dd218889a882,,metadata,,
prot-1946-höst-ak--32,i-f88cf87831994ede,,metadata,,
prot-1946-höst-ak--32,i-65d1ce5eb72dd9df,8f6bb79aaba3167f,speech_start,,
prot-1946-höst-ak--32,i-237794cbf015a38a,,note,,
prot-1946-höst-ak--32,i-e14164734221e201,,metadata,,
prot-1946-höst-ak--32,i-ecdbc6b25be19f22,,note,,
prot-1946-höst-ak--32,i-4d2c6c0f0b2f5a1e,,note,,
prot-1946-höst-ak--32,i-463f025a7cc19cf3,,note,,
prot-1946-höst-ak--32,i-c43bb6a2f3a85a4d,,note,,
prot-1946-höst-ak--32,i-cf7a7b3172f5b2cc,,note,,
prot-1946-höst-ak--32,i-b93ed6739b5d9c75,,note,,
prot-1946-höst-ak--32,i-4686890d8d4404b2,,note,,
prot-1946-höst-ak--32,i-7c47932697f54577,,note,,
prot-1946-höst-ak--32,i-cc5e8e85886ba278,,metadata,,
prot-1946-höst-ak--32,i-8ce79b47566c80e5,,note,,
prot-1946-höst-ak--32,i-f96ae6bd6363ee48,,note,,
prot-1946-höst-ak--32,i-fd7cf42bba20db2d,,note,,
prot-1946-höst-ak--32,i-cb81cb69a90c10ff,,metadata,,
prot-1946-höst-ak--32,i-d09572a63d0333bb,,note,,
prot-1946-höst-ak--32,i-764a0b914350854d,,note,,
prot-1946-höst-ak--32,i-92a8e3b645211077,,note,,
prot-1946-höst-ak--32,i-5e2bad39c987897b,,note,,
prot-1946-höst-ak--32,i-88afb26f7d9d3199,,note,,
prot-1946-höst-ak--32,i-bdc477f12fe65254,,note,,
prot-1946-höst-ak--32,i-649494a3e5b30286,,note,,
prot-1946-höst-ak--32,i-8a5e6059d1540167,,note,,
prot-1946-höst-ak--32,i-5b35265b6eac6de1,,note,,
prot-1946-höst-ak--32,i-10a39d4c03f2334a,,note,,
prot-1946-höst-ak--32,i-555134e54c2f98c0,,note,,
prot-1946-höst-ak--32,i-5363e1cca1f35ea0,,note,,
prot-1946-höst-ak--32,i-ddf0ccdbda3a7a61,,note,,
prot-1946-höst-ak--32,i-7888a0e6f075d26e,,note,,
prot-1946-höst-ak--32,i-2d92a4b92347096f,,note,,
