protocol_id,elem_id,pattern,segmentation,who,id
prot-1946--ak--18,i-42dc680973cf9eb2,,metadata,,
prot-1946--ak--18,i-5904376d495b97e4,,metadata,,
prot-1946--ak--18,i-5b0557cf70a072f9,,note,,
prot-1946--ak--18,i-3b53ea51c1d24e08,,note,,
prot-1946--ak--18,i-e7253dc239d7c6ba,,metadata,,
prot-1946--ak--18,i-f7f42328c6c081ab,,note,,
prot-1946--ak--18,i-550c9cade7e85493,8f6bb79aaba3167f,speech_start,,
prot-1946--ak--18,i-4c198c82a6be077b,,note,,
prot-1946--ak--18,i-66a3cc92348170d2,,note,,
prot-1946--ak--18,i-06c11271cb02a371,,metadata,,
prot-1946--ak--18,i-9d01edc9ae21c50e,,note,,
prot-1946--ak--18,i-d0d039506aa8e0a5,,note,,
prot-1946--ak--18,i-8bbdfaac2f7de107,,metadata,,
prot-1946--ak--18,i-62d05bf8636fa80e,,metadata,,
prot-1946--ak--18,i-e6dd195da603011a,,metadata,,
prot-1946--ak--18,i-99ccf8e716f38bc7,,metadata,,
prot-1946--ak--18,i-ec0114b1db16e6fe,,note,,
prot-1946--ak--18,i-a03a5e325a8b3e8e,,note,,
prot-1946--ak--18,i-23f5a93e3d13f66d,,note,,
prot-1946--ak--18,i-9ab063f336a64520,,note,,
prot-1946--ak--18,i-e8f523aa0d2716d1,,note,,
prot-1946--ak--18,i-a015051b45140fb1,,note,,
prot-1946--ak--18,i-9ef370baa579d131,,note,,
prot-1946--ak--18,i-27b7fb629240c1db,,note,,
prot-1946--ak--18,i-2858dd73cd3de779,,note,,
prot-1946--ak--18,i-bcabb87b25fec9f9,,note,,
prot-1946--ak--18,i-5baea358cb100790,,metadata,,
prot-1946--ak--18,i-87760bb768f0c600,,note,,
prot-1946--ak--18,i-5d308241857a6102,,note,,
prot-1946--ak--18,i-b9c2406a1436ac1c,,note,,
prot-1946--ak--18,i-5a676cb2022ffc86,,note,,
prot-1946--ak--18,i-43e23807d5abd434,,note,,
prot-1946--ak--18,i-8e2455c646f1eae4,,metadata,,
prot-1946--ak--18,i-dcdde03121905a58,,note,,
prot-1946--ak--18,i-81220155962dccd7,,note,,
prot-1946--ak--18,i-2f98a9e08cd1b23d,,metadata,,
prot-1946--ak--18,i-ba1700b1e318f8d5,,note,,
prot-1946--ak--18,i-7248e763693a99ea,,note,,
prot-1946--ak--18,i-55f8788e1b858fb3,,note,,
prot-1946--ak--18,i-efea304a4db4c903,,note,,
prot-1946--ak--18,i-992f8e94266a4773,,note,,
prot-1946--ak--18,i-a528a6ca690e1be0,,note,,
prot-1946--ak--18,i-0abe1839dd3825ea,,note,,
prot-1946--ak--18,i-6a7827bda2e12219,,note,,
prot-1946--ak--18,i-60001822d073df38,,note,,
prot-1946--ak--18,i-36bcaf1666c0cc80,,note,,
prot-1946--ak--18,i-9202946a968c5dd6,,note,,
prot-1946--ak--18,i-d924ac2ac8d2b57d,,note,,
prot-1946--ak--18,i-3c458905b9b89df3,,note,,
prot-1946--ak--18,i-2eea1f3b5d552384,,note,,
prot-1946--ak--18,i-b7b4a73e8487463a,,metadata,,
prot-1946--ak--18,i-c1c98a75fed1ced4,,note,,
prot-1946--ak--18,i-b13dc0ee2e354708,,note,,
prot-1946--ak--18,i-109383f4317ea273,,metadata,,
prot-1946--ak--18,i-eec0246814c24ed3,,note,,
prot-1946--ak--18,i-0cfd26adbd860058,,note,,
prot-1946--ak--18,i-8e72c58cea3dc1ce,,metadata,,
prot-1946--ak--18,i-e1c0690f4d7c3678,,note,,
prot-1946--ak--18,i-14af46a003b876cf,,note,,
prot-1946--ak--18,i-c13f83b4bd77657d,,note,,
prot-1946--ak--18,i-01edaa034a5294af,,note,,
prot-1946--ak--18,i-a0b026ca0264242f,,metadata,,
prot-1946--ak--18,i-7b8ef73dbc800bb7,,note,,
prot-1946--ak--18,i-aaaeedf49e3dfd90,,note,,
prot-1946--ak--18,i-8373f53e447eb48c,,note,,
prot-1946--ak--18,i-5f2e242ef4cce245,,note,,
prot-1946--ak--18,i-889e353f6c2e77a6,,note,,
prot-1946--ak--18,i-1b5d0c8231b42c5d,,note,,
prot-1946--ak--18,i-ac007e67e0531d4c,,note,,
prot-1946--ak--18,i-f4df547330ebc481,,note,,
prot-1946--ak--18,i-89b8759e48c43ca8,,note,,
prot-1946--ak--18,i-a2a42f468585b0c8,,note,,
prot-1946--ak--18,i-171d467906b3fba3,,note,,
prot-1946--ak--18,i-2cc42b734e279a33,,note,,
prot-1946--ak--18,i-406d055442864cb2,560e61985149f31c,speech_start,bertil_ohlin_2d3e4b,
prot-1946--ak--18,i-97f53c66d335d072,,note,,
prot-1946--ak--18,i-0fc249253f073f9f,,note,,
prot-1946--ak--18,i-c1b11d3ed7d280f9,,metadata,,
prot-1946--ak--18,i-78e64adf93c3dc6d,560e61985149f31c,speech_start,torsten_nilsson_86c1c8,
prot-1946--ak--18,i-e2da42b33d61c4ef,,note,,
prot-1946--ak--18,i-1d653ff9e1769392,,note,,
prot-1946--ak--18,i-cd903a5a8abecadb,,note,,
prot-1946--ak--18,i-f8f5050fda31521e,,note,,
prot-1946--ak--18,i-3309695cdb8f64fc,,note,,
prot-1946--ak--18,i-c85c71a8db77ab01,,note,,
prot-1946--ak--18,i-f02ecd5df1d7a2ec,,note,,
prot-1946--ak--18,i-e82a926ab09ffdca,,metadata,,
prot-1946--ak--18,i-032ef1c9b5c1750d,,note,,
prot-1946--ak--18,i-7bcfcbabf60faf5d,,note,,
prot-1946--ak--18,i-62d96c1f89766a97,,note,,
prot-1946--ak--18,i-2cee308fe82878ac,,note,,
prot-1946--ak--18,i-5161685577eebd60,,note,,
prot-1946--ak--18,i-2a7829cb049b5014,,note,,
prot-1946--ak--18,i-a4827d5904291c54,,note,,
prot-1946--ak--18,i-ee38b325f87bf0a9,,note,,
prot-1946--ak--18,i-db4148a426e3c7ec,,note,,
prot-1946--ak--18,i-9d74a39812841a9b,,metadata,,
prot-1946--ak--18,i-e30607c51b88dae4,,metadata,,
prot-1946--ak--18,i-fefcaef57107a2e2,,metadata,,
prot-1946--ak--18,i-b74edad58a7a2997,,metadata,,
prot-1946--ak--18,i-c32eb48049fd68c2,,metadata,,
prot-1946--ak--18,i-3019fc44a23a436c,,metadata,,
prot-1946--ak--18,i-a65d8da0fc925f13,,note,,
prot-1946--ak--18,i-dc90ea129a8b7a34,,note,,
prot-1946--ak--18,i-aef6889b8eda31eb,,note,,
prot-1946--ak--18,i-950529176a5203c5,,note,,
prot-1946--ak--18,i-4ebeb46617ad008b,8f6bb79aaba3167f,speech_start,per_edvin_skold_6a20fa,
prot-1946--ak--18,i-d3dab92a5f0957e2,,note,,
prot-1946--ak--18,i-b552e49a7a111088,,metadata,,
prot-1946--ak--18,i-f5ea721c49d6f5ba,,note,,
prot-1946--ak--18,i-4385ad0ae1bd4470,,metadata,,
prot-1946--ak--18,i-e3b4f8834c3f5bed,8f6bb79aaba3167f,speech_start,verner_karlsson_dcdc3d,
prot-1946--ak--18,i-e3b4f8834c3f5bed,560e61985149f31c,speech_start,verner_karlsson_dcdc3d,
prot-1946--ak--18,i-75c0eb779f61a284,,note,,
prot-1946--ak--18,i-91a8f206c543d10a,,note,,
prot-1946--ak--18,i-3aa9d1f3dd2389c7,,note,,
prot-1946--ak--18,i-2621a41e0f87d18e,,metadata,,
prot-1946--ak--18,i-8eea3e9f3308441d,,note,,
prot-1946--ak--18,i-4efcbc75a3006359,,metadata,,
prot-1946--ak--18,i-b0dc5fa99f7d017a,,note,,
prot-1946--ak--18,i-d4ffc3005f604684,,note,,
prot-1946--ak--18,i-7e9862802da3910f,,note,,
prot-1946--ak--18,i-cfe4fdf227753f48,,note,,
prot-1946--ak--18,i-f636f7d12733a580,,note,,
prot-1946--ak--18,i-209991712c956344,,note,,
prot-1946--ak--18,i-a7f8738e5c40e40f,,note,,
prot-1946--ak--18,i-1ce1e2bb9f14767d,,note,,
prot-1946--ak--18,i-6ac228fd772f2aae,,note,,
prot-1946--ak--18,i-e431b4fb18404792,,note,,
prot-1946--ak--18,i-48ed43dfbe41104f,,note,,
prot-1946--ak--18,i-54f37cfcdc55319e,,note,,
prot-1946--ak--18,i-375114f2b27dadfb,,note,,
prot-1946--ak--18,i-aa104e117325b29e,,metadata,,
prot-1946--ak--18,i-2f184be977021b57,,note,,
prot-1946--ak--18,i-b10583965f11654c,,metadata,,
prot-1946--ak--18,i-aad35d7a3ce5e45b,,note,,
prot-1946--ak--18,i-7785870505b48f75,,note,,
prot-1946--ak--18,i-6caa4c5a1553c95a,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,
prot-1946--ak--18,i-6caa4c5a1553c95a,560e61985149f31c,speech_start,john_pettersson_b14c62,
prot-1946--ak--18,i-7896b75a4372b505,,metadata,,
prot-1946--ak--18,i-65903be83e47c05e,,note,,
prot-1946--ak--18,i-8567f908c4ab40cb,,note,,
prot-1946--ak--18,i-7a39a932c11fe18f,,metadata,,
prot-1946--ak--18,i-35a2cef0a5874869,,note,,
prot-1946--ak--18,i-41baa70a2edb61c2,,note,,
prot-1946--ak--18,i-736b67d6e47ae283,,note,,
prot-1946--ak--18,i-cc3293ef6ddebbc8,,note,,
prot-1946--ak--18,i-de4812eeaaf27529,,note,,
prot-1946--ak--18,i-cfafcd3d9d466828,,metadata,,
prot-1946--ak--18,i-78924615e8a6a5eb,,metadata,,
prot-1946--ak--18,i-a2a757cd86b6b2ee,,note,,
prot-1946--ak--18,i-97b0a7e282a73aef,,note,,
prot-1946--ak--18,i-99a68647a94eabb5,,note,,
prot-1946--ak--18,i-63ed50fc592a8f7b,,note,,
prot-1946--ak--18,i-8eca3893c2351711,,note,,
prot-1946--ak--18,i-99a07d79e52b2da0,,note,,
prot-1946--ak--18,i-b565be150bc59d83,,note,,
prot-1946--ak--18,i-2b894e26fbb38b43,,note,,
prot-1946--ak--18,i-73f9a03e0e03fef8,,note,,
prot-1946--ak--18,i-eac2f92d8384febf,,note,,
prot-1946--ak--18,i-02aa0fc9cbecfa5a,,note,,
prot-1946--ak--18,i-3f9bacfb0813910d,,note,,
prot-1946--ak--18,i-ee38ec723e2f3325,,note,,
prot-1946--ak--18,i-eb34c6dcfed967c8,,note,,
