protocol_id,elem_id,pattern,segmentation,who,id
prot-1946-höst-ak--35,i-2498d1cd9f85a45d,,metadata,,
prot-1946-höst-ak--35,i-afb9f063f16c1b2d,,metadata,,
prot-1946-höst-ak--35,i-a39a2ea1ebdb5bcb,,note,,
prot-1946-höst-ak--35,i-7fc4536d921bdecb,,metadata,,
prot-1946-höst-ak--35,i-00304748f7803d22,560e61985149f31c,speech_start,ernst_wigforss_164f7a,
prot-1946-höst-ak--35,i-e273c4a2678abfc1,,note,,
prot-1946-höst-ak--35,i-2d544a24959bec40,,note,,
prot-1946-höst-ak--35,i-befe2c0b3e117a81,,note,,
prot-1946-höst-ak--35,i-8bf1b651b0cdc55e,,note,,
prot-1946-höst-ak--35,i-a8bcfd6ab0e8fb3c,,metadata,,
prot-1946-höst-ak--35,i-e26e356ab4f2abee,,note,,
prot-1946-höst-ak--35,i-ee6d653c62424be2,,note,,
prot-1946-höst-ak--35,i-7d8d897f9edb73d5,,note,,
prot-1946-höst-ak--35,i-a568d57139c5490a,,note,,
prot-1946-höst-ak--35,i-f2b09008e6f7ef8d,,note,,
prot-1946-höst-ak--35,i-bf5ff8cb6c185be5,,note,,
prot-1946-höst-ak--35,i-27ab46e99094ede1,,note,,
prot-1946-höst-ak--35,i-9fccf0fb2d81e602,,metadata,,
prot-1946-höst-ak--35,i-10c9851e467cdc03,,note,,
prot-1946-höst-ak--35,i-828c9e985e40c1c7,,note,,
prot-1946-höst-ak--35,i-f4b3e9d73929590f,,note,,
prot-1946-höst-ak--35,i-f1e9cb7aa1b05690,,note,,
prot-1946-höst-ak--35,i-cb56547b355b4301,,note,,
prot-1946-höst-ak--35,i-b7145dad0365312f,,note,,
prot-1946-höst-ak--35,i-f175b115ff68703f,,metadata,,
prot-1946-höst-ak--35,i-4142045e41626f5d,,metadata,,
prot-1946-höst-ak--35,i-49956d647c1a741a,,note,,
prot-1946-höst-ak--35,i-3af7b9e99824cf23,,note,,
prot-1946-höst-ak--35,i-bf97ef404b21987c,,note,,
prot-1946-höst-ak--35,i-63776393d246f8fd,,note,,
prot-1946-höst-ak--35,i-67d7fc380d481045,,metadata,,
prot-1946-höst-ak--35,i-51bf30148608da3a,,note,,
prot-1946-höst-ak--35,i-78924c7ea19f2882,,note,,
prot-1946-höst-ak--35,i-03421c57036a1604,,note,,
prot-1946-höst-ak--35,i-e5c92f2b2383cde2,,note,,
prot-1946-höst-ak--35,i-9b73760d1aa213ba,,metadata,,
prot-1946-höst-ak--35,i-edbed9b222cf579d,,note,,
prot-1946-höst-ak--35,i-f457368b762c1389,,note,,
prot-1946-höst-ak--35,i-c3df9c1410434d7a,,metadata,,
prot-1946-höst-ak--35,i-431409bf4c1ae901,,note,,
prot-1946-höst-ak--35,i-32f32733123ad4ba,,metadata,,
prot-1946-höst-ak--35,i-c6ad7bfbbf4ae8a0,,metadata,,
prot-1946-höst-ak--35,i-4a92385ca6e018a0,,note,,
prot-1946-höst-ak--35,i-1fb6d0721296e833,,note,,
prot-1946-höst-ak--35,i-7653f37eac7f6058,,note,,
prot-1946-höst-ak--35,i-9a76bc451d8cfcd2,,note,,
prot-1946-höst-ak--35,i-72363b5fb9b03f05,,note,,
prot-1946-höst-ak--35,i-9df408e96a9e4c04,,note,,
prot-1946-höst-ak--35,i-0f15e96e6c887317,,note,,
prot-1946-höst-ak--35,i-d669856bfc57a9d4,,metadata,,
prot-1946-höst-ak--35,i-183bc800ff721445,,metadata,,
prot-1946-höst-ak--35,i-2a3f24cd682e9bd7,,metadata,,
prot-1946-höst-ak--35,i-19a515aa0ced6b20,,metadata,,
prot-1946-höst-ak--35,i-7efc31a82fe11841,,metadata,,
prot-1946-höst-ak--35,i-06c4b6fb480031fa,,metadata,,
prot-1946-höst-ak--35,i-f34c2a4178325742,,note,,
prot-1946-höst-ak--35,i-857255efd7c817eb,,note,,
prot-1946-höst-ak--35,i-251ae094e3d915fa,,metadata,,
prot-1946-höst-ak--35,i-675ba174bdd98de0,,note,,
prot-1946-höst-ak--35,i-19514d8431effd7e,,note,,
prot-1946-höst-ak--35,i-00a92306fc087cc7,,note,,
prot-1946-höst-ak--35,i-822509c02ad7bc3d,,note,,
prot-1946-höst-ak--35,i-873c6c87adefcbab,,note,,
prot-1946-höst-ak--35,i-8feb2bdceba178c5,,note,,
prot-1946-höst-ak--35,i-14c5ce27a1b4431a,,note,,
prot-1946-höst-ak--35,i-eb30ac63696236a9,,note,,
prot-1946-höst-ak--35,i-d9c94e71b05e90b4,,note,,
prot-1946-höst-ak--35,i-cfd1584621fd227f,,note,,
prot-1946-höst-ak--35,i-0469fc7696df689f,,note,,
prot-1946-höst-ak--35,i-af61420127ec8cff,,metadata,,
prot-1946-höst-ak--35,i-abaec7d42da2fdf5,,metadata,,
prot-1946-höst-ak--35,i-1a70e3eb9eddc1b4,,note,,
prot-1946-höst-ak--35,i-664679c6be8fcc5d,,note,,
prot-1946-höst-ak--35,i-3a42d9ac449408da,,metadata,,
prot-1946-höst-ak--35,i-2aec9b8465746866,,note,,
prot-1946-höst-ak--35,i-4af67488aaebe100,,note,,
prot-1946-höst-ak--35,i-e48d3aa43679280a,,note,,
prot-1946-höst-ak--35,i-2ed57cd846f6e28f,,note,,
prot-1946-höst-ak--35,i-0b98199210e7c215,,note,,
prot-1946-höst-ak--35,i-2def08cd6ae685fd,,note,,
prot-1946-höst-ak--35,i-7872a462bb3f6bd4,,metadata,,
prot-1946-höst-ak--35,i-c2d5d3d98326d451,,note,,
prot-1946-höst-ak--35,i-bccb11612fd9b625,,note,,
prot-1946-höst-ak--35,i-1ce6311c399a9e7f,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,
prot-1946-höst-ak--35,i-1ce6311c399a9e7f,560e61985149f31c,speech_start,john_pettersson_b14c62,
prot-1946-höst-ak--35,i-6a8cb853074a6ea8,,note,,
prot-1946-höst-ak--35,i-f5109e4a57adb097,,metadata,,
prot-1946-höst-ak--35,i-73cf91e7c0082030,,note,,
prot-1946-höst-ak--35,i-508a08daf56b21a1,,metadata,,
prot-1946-höst-ak--35,i-aff0400e05df55c4,,note,,
prot-1946-höst-ak--35,i-1197122f59722058,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,
prot-1946-höst-ak--35,i-1197122f59722058,560e61985149f31c,speech_start,john_pettersson_b14c62,
prot-1946-höst-ak--35,i-4eb3300b0ce89ba3,,metadata,,
prot-1946-höst-ak--35,i-20f43de80a0c202f,,note,,
prot-1946-höst-ak--35,i-cb76538a682ddca5,,metadata,,
prot-1946-höst-ak--35,i-1c567bb7ef6cc80c,,note,,
prot-1946-höst-ak--35,i-e7b978545c9af3b4,8f6bb79aaba3167f,speech_start,ivar_sefve_baed8e,
prot-1946-höst-ak--35,i-e7b978545c9af3b4,560e61985149f31c,speech_start,ivar_sefve_baed8e,
prot-1946-höst-ak--35,i-54563a5837c647d6,,metadata,,
prot-1946-höst-ak--35,i-a95b5a8fb16a41c8,,note,,
prot-1946-höst-ak--35,i-bf8bd57f0d3c3604,,note,,
prot-1946-höst-ak--35,i-b86aab69c2397a43,,note,,
prot-1946-höst-ak--35,i-68db2c93ad919220,8f6bb79aaba3167f,speech_start,gosta_kempe_526cac,
prot-1946-höst-ak--35,i-68db2c93ad919220,560e61985149f31c,speech_start,gosta_kempe_526cac,
prot-1946-höst-ak--35,i-93510c9bcb3fec5f,,metadata,,
prot-1946-höst-ak--35,i-ee5a696dc1ac2864,,note,,
prot-1946-höst-ak--35,i-082c1337bb78ed17,,metadata,,
prot-1946-höst-ak--35,i-5dacb51f9ea1c649,,note,,
prot-1946-höst-ak--35,i-53bd23f7c220c6a7,,note,,
prot-1946-höst-ak--35,i-a84cde2e4d8e8dcb,,note,,
prot-1946-höst-ak--35,i-77cdae3537aac592,,metadata,,
prot-1946-höst-ak--35,i-fcd6dae88a45f60c,,metadata,,
prot-1946-höst-ak--35,i-b012b6dab779a7ff,,metadata,,
prot-1946-höst-ak--35,i-5714e5c94c1cb877,,metadata,,
prot-1946-höst-ak--35,i-c9cfe86836685f88,,metadata,,
prot-1946-höst-ak--35,i-75ec25e11df5c958,,note,,
prot-1946-höst-ak--35,i-92152dd923d31517,,metadata,,
prot-1946-höst-ak--35,i-179a8ce0d62a4af8,,note,,
prot-1946-höst-ak--35,i-23eb263203273c11,,metadata,,
prot-1946-höst-ak--35,i-cddcca59080c1730,560e61985149f31c,speech_start,,
prot-1946-höst-ak--35,i-0723973e1bdc680f,,note,,
prot-1946-höst-ak--35,i-01cb20cd66711b0e,,note,,
prot-1946-höst-ak--35,i-bed8353e91d327a7,,note,,
prot-1946-höst-ak--35,i-560d97fb24e7a094,,metadata,,
prot-1946-höst-ak--35,i-99d276158f663561,,note,,
prot-1946-höst-ak--35,i-18462f53b04c58b6,8f6bb79aaba3167f,speech_start,,
prot-1946-höst-ak--35,i-a13351cd8e7540bd,,metadata,,
prot-1946-höst-ak--35,i-48392cc6139a2347,,note,,
prot-1946-höst-ak--35,i-541008749a0131f1,,note,,
prot-1946-höst-ak--35,i-903d3a117ce02c23,8f6bb79aaba3167f,speech_start,nestor_hammarlund_6aca61,
prot-1946-höst-ak--35,i-903d3a117ce02c23,560e61985149f31c,speech_start,nestor_hammarlund_6aca61,
