protocol_id,elem_id,pattern,segmentation,who,id
prot-1946--ak--13,i-72809f3bd0d5a28e,,metadata,,
prot-1946--ak--13,i-ab70f249eac65762,,metadata,,
prot-1946--ak--13,i-c440dc974133d22b,,note,,
prot-1946--ak--13,i-cc84c83c3437f447,,metadata,,
prot-1946--ak--13,i-bdefdb381111742c,,note,,
prot-1946--ak--13,i-b25b8b727d325752,,metadata,,
prot-1946--ak--13,i-95d75e68dcd1fb86,,note,,
prot-1946--ak--13,i-ca7c2f9e1ffe0606,,note,,
prot-1946--ak--13,i-8b8758ef057de68c,,note,,
prot-1946--ak--13,i-4d1e3cc745e51d8f,,note,,
prot-1946--ak--13,i-d44c0d2ab7187c9e,,metadata,,
prot-1946--ak--13,i-b712d1aca9224990,560e61985149f31c,speech_start,ernst_wigforss_164f7a,
prot-1946--ak--13,i-703cc791b1a08186,,note,,
prot-1946--ak--13,i-653249f9a24eb0b2,,metadata,,
prot-1946--ak--13,i-e9b2ced791e7b196,,note,,
prot-1946--ak--13,i-139f4c3f241d1fec,,note,,
prot-1946--ak--13,i-b681654b77449b8a,,note,,
prot-1946--ak--13,i-8c7a83e81390ccf8,,note,,
prot-1946--ak--13,i-db91ce19e4736623,,note,,
prot-1946--ak--13,i-e3b344c462e94c41,,note,,
prot-1946--ak--13,i-e4cdc056b8eeabe2,,note,,
prot-1946--ak--13,i-a182746f00884861,,note,,
prot-1946--ak--13,i-0cd0c83eb4c3499a,,note,,
prot-1946--ak--13,i-79d6321efe033ef1,,note,,
prot-1946--ak--13,i-491923a76a424cc6,,note,,
prot-1946--ak--13,i-e3328bf1ee8277b9,,note,,
prot-1946--ak--13,i-27db22637451ca44,,note,,
prot-1946--ak--13,i-b077d27c65390aa8,,metadata,,
prot-1946--ak--13,i-42a4251252521e93,,note,,
prot-1946--ak--13,i-55505a8225b6b01c,,metadata,,
prot-1946--ak--13,i-a7144505a6b28591,,note,,
prot-1946--ak--13,i-9203371b78d80568,,note,,
prot-1946--ak--13,i-21344e699a6f10ab,,note,,
prot-1946--ak--13,i-f51aba62b6a2898b,,note,,
prot-1946--ak--13,i-b6eef74fa111fb74,,note,,
prot-1946--ak--13,i-cb9953c77e3e224a,,note,,
prot-1946--ak--13,i-dade5e7c1bafa9ca,,note,,
prot-1946--ak--13,i-b824294fce0a336f,,note,,
prot-1946--ak--13,i-ca18fc62ba522558,,note,,
prot-1946--ak--13,i-1b86b88ef4e83725,,note,,
prot-1946--ak--13,i-f3a93e0b33bccd50,,note,,
prot-1946--ak--13,i-664b9d636a70daa3,,note,,
prot-1946--ak--13,i-4f22693321a9553f,,note,,
prot-1946--ak--13,i-67b6df53fc523c75,,note,,
prot-1946--ak--13,i-360eef6c53b8c4d8,,note,,
prot-1946--ak--13,i-a0881eb81404614e,,note,,
prot-1946--ak--13,i-fd8de1d8478c804c,,note,,
prot-1946--ak--13,i-d503a501c83e89aa,,note,,
prot-1946--ak--13,i-7f85803f1be0efc5,,note,,
prot-1946--ak--13,i-1f2888cb4524237e,,note,,
prot-1946--ak--13,i-b7e7622b9683217e,,note,,
prot-1946--ak--13,i-0206539593fc82fb,,note,,
prot-1946--ak--13,i-c4243c29340401b1,,metadata,,
prot-1946--ak--13,i-8426387f640384a1,,note,,
prot-1946--ak--13,i-f936fc6c1aaee7ca,,note,,
prot-1946--ak--13,i-0d610ef4c12c6ca0,,note,,
prot-1946--ak--13,i-a5b12b77ff984743,,note,,
prot-1946--ak--13,i-cb83565185b86e06,,note,,
prot-1946--ak--13,i-857ae3e6dd2ef178,,note,,
prot-1946--ak--13,i-80887c90953f3ccf,,note,,
prot-1946--ak--13,i-45e8f7b27bb8ebd1,,metadata,,
prot-1946--ak--13,i-bcd37f97f85f02cf,,note,,
prot-1946--ak--13,i-373b4bd0173d65fb,,note,,
prot-1946--ak--13,i-d279c7c67aab4904,560e61985149f31c,speech_start,bertil_ohlin_2d3e4b,
prot-1946--ak--13,i-8ce92df3052914fa,,note,,
prot-1946--ak--13,i-1fb8cc1511483fd2,,note,,
prot-1946--ak--13,i-daa1e7f9f766c4d6,,note,,
prot-1946--ak--13,i-80a8858ba5aeac68,,note,,
prot-1946--ak--13,i-47bdea9043bd2c4c,,metadata,,
prot-1946--ak--13,i-696b66e3f6b73fc4,,note,,
prot-1946--ak--13,i-a66da2834b7fe616,,note,,
prot-1946--ak--13,i-edbd612a3e0871de,,note,,
prot-1946--ak--13,i-2f813918421cab13,,note,,
prot-1946--ak--13,i-2716c10afb059897,,note,,
prot-1946--ak--13,i-dc0bb52ea5ddb793,,note,,
prot-1946--ak--13,i-911a21824f2582b8,,metadata,,
prot-1946--ak--13,i-88bed8f3e8ab2533,,metadata,,
prot-1946--ak--13,i-b0b5caf0a5209aa4,,note,,
prot-1946--ak--13,i-20e70a6f63c75038,,note,,
prot-1946--ak--13,i-61004e88fce841bc,,note,,
prot-1946--ak--13,i-8c703da7b9c89136,,note,,
prot-1946--ak--13,i-d5876003ce4b6d76,,note,,
prot-1946--ak--13,i-970da3fc2c9766cf,,metadata,,
prot-1946--ak--13,i-32c6f327670ca633,,metadata,,
prot-1946--ak--13,i-9223287bbb688171,,metadata,,
prot-1946--ak--13,i-c0673dd647f86e05,,metadata,,
prot-1946--ak--13,i-f5e425c7b62519bc,,metadata,,
prot-1946--ak--13,i-64c69af9f9d41d97,,note,,
prot-1946--ak--13,i-93686f216f954d26,,note,,
prot-1946--ak--13,i-cb15a383d59501c0,8f6bb79aaba3167f,speech_start,torsten_nilsson_86c1c8,
prot-1946--ak--13,i-ff61589c84557ea3,,note,,
prot-1946--ak--13,i-7609f4363645e25c,,metadata,,
prot-1946--ak--13,i-0988b507d657c61e,,note,,
prot-1946--ak--13,i-38b60dd7544c5cd1,,metadata,,
prot-1946--ak--13,i-e7c15dc28223e4c5,,note,,
prot-1946--ak--13,i-2db3ef99ad82f1c2,,note,,
prot-1946--ak--13,i-2e405a67051ac69f,8f6bb79aaba3167f,speech_start,gunnar_adolfsson_8d9f3e,
prot-1946--ak--13,i-2e405a67051ac69f,560e61985149f31c,speech_start,gunnar_adolfsson_8d9f3e,
prot-1946--ak--13,i-93fbaca8c19f9a1b,,metadata,,
prot-1946--ak--13,i-3b7d62c1957d5207,8f6bb79aaba3167f,speech_start,elof_hallgren_821052,
prot-1946--ak--13,i-3b7d62c1957d5207,560e61985149f31c,speech_start,elof_hallgren_821052,
prot-1946--ak--13,i-879d4c3aec22acb6,,metadata,,
prot-1946--ak--13,i-fb1f56a7c0b9295e,,metadata,,
prot-1946--ak--13,i-2f774435a65a3025,,note,,
prot-1946--ak--13,i-5a076fea351b6c97,,metadata,,
prot-1946--ak--13,i-defe9140babf8aef,,metadata,,
prot-1946--ak--13,i-86c57b4f7f450c65,8f6bb79aaba3167f,speech_start,gunnar_adolfsson_8d9f3e,
prot-1946--ak--13,i-86c57b4f7f450c65,560e61985149f31c,speech_start,gunnar_adolfsson_8d9f3e,
prot-1946--ak--13,i-247ce6816ac9b908,,metadata,,
prot-1946--ak--13,i-c3917a7eece1e124,8f6bb79aaba3167f,speech_start,torsten_nilsson_86c1c8,
prot-1946--ak--13,i-c98755650dee05ba,,metadata,,
prot-1946--ak--13,i-ac030a3e4a1e7c4b,8f6bb79aaba3167f,speech_start,elof_hallgren_821052,
prot-1946--ak--13,i-ac030a3e4a1e7c4b,560e61985149f31c,speech_start,elof_hallgren_821052,
prot-1946--ak--13,i-48a8756891d8c58c,,metadata,,
prot-1946--ak--13,i-bee9c1f934ab7f4f,,note,,
prot-1946--ak--13,i-e5cd2687648f6b74,8f6bb79aaba3167f,speech_start,gunnar_adolfsson_8d9f3e,
prot-1946--ak--13,i-e5cd2687648f6b74,560e61985149f31c,speech_start,gunnar_adolfsson_8d9f3e,
prot-1946--ak--13,i-8932b63f78282c55,8f6bb79aaba3167f,speech_start,torsten_nilsson_86c1c8,
prot-1946--ak--13,i-ec48e148a1c68bb7,8f6bb79aaba3167f,speech_start,elof_hallgren_821052,
