protocol_id,elem_id,pattern,segmentation,who,id
prot-197980--86,i-5e805ae7ed813221,,note,,
prot-197980--86,i-668f9c0f0e7d451f,,metadata,,
prot-197980--86,i-8a2df1406241c0e7,,metadata,,
prot-197980--86,i-9f202f99e7fb16e7,,note,,
prot-197980--86,i-4b709e13f20f4f25,,note,,
prot-197980--86,i-31cd57da0958f47f,,note,,
prot-197980--86,i-6b050ab1167763c1,,note,,
prot-197980--86,i-86c34bc6b2d887d5,,note,,
prot-197980--86,i-6e8a7f0263bc9100,,note,,
prot-197980--86,i-5a20110adfd2533c,,note,,
prot-197980--86,i-3eecdac6774bd59c,,note,,
prot-197980--86,i-b574452ba251664b,,note,,
prot-197980--86,i-47f934f794aa89ae,,metadata,,
prot-197980--86,i-e0e868b1e0aa53a7,,note,,
prot-197980--86,i-ec3f9be2240f5415,,metadata,,
prot-197980--86,i-0280bd52ed82b761,,metadata,,
prot-197980--86,i-816354d81970146d,,metadata,,
prot-197980--86,i-a07cc737214d8d6b,,metadata,,
prot-197980--86,i-07eb090cf8e3c36d,,metadata,,
prot-197980--86,i-a0f89c777dada151,,metadata,,
prot-197980--86,i-a8abc5fb68b8ff78,,metadata,,
prot-197980--86,i-f69f2e66fd818ab2,,metadata,,
prot-197980--86,i-e5c29c08ab3788ad,,metadata,,
prot-197980--86,i-47429780badcb20a,,metadata,,
prot-197980--86,i-05658f0731e7adc2,,metadata,,
prot-197980--86,i-481fd80446a779be,,metadata,,
prot-197980--86,i-382a7e511ecf637e,,metadata,,
prot-197980--86,i-01d773bab6245967,,note,,
prot-197980--86,i-73f49bf8b3352c3a,,note,,
prot-197980--86,i-1850c6737fea5be2,,note,,
prot-197980--86,i-f700ce255e522fff,,note,,
prot-197980--86,i-76f7ef6a6f5b03e3,,note,,
prot-197980--86,i-cda2ecb7cdf84cf1,,metadata,,
prot-197980--86,i-3c63bd8230728719,,note,,
prot-197980--86,i-fb63e416a7840ef1,,note,,
prot-197980--86,i-4611c24262e5cc19,,note,,
prot-197980--86,i-aafde9ac38fb3edb,,note,,
prot-197980--86,i-dfa5a0335459911e,,note,,
prot-197980--86,i-2c1bba1dfaf3acd1,,note,,
prot-197980--86,i-08e3515e48615697,,note,,
prot-197980--86,i-56d96ffacac05baf,,metadata,,
prot-197980--86,i-a877815d61ae0527,,note,,
prot-197980--86,i-13684edf68a4b195,,metadata,,
prot-197980--86,i-5514c6ac6b7064d8,,metadata,,
prot-197980--86,i-420318b089798ce3,,metadata,,
prot-197980--86,i-a96e9e13d28ec922,,metadata,,
prot-197980--86,i-a8b4b4cb8bbb2af4,,metadata,,
prot-197980--86,i-3d63a10152c85ed1,,metadata,,
prot-197980--86,i-d5ce73cc15ea4081,,metadata,,
prot-197980--86,i-1bbd72b5ad27ca99,,metadata,,
prot-197980--86,i-d94d04848bc0eb78,,metadata,,
prot-197980--86,i-c088e48cbeae8b8d,,metadata,,
prot-197980--86,i-0163a1b3291c42b4,,metadata,,
prot-197980--86,i-c0bc8fe01d356075,,metadata,,
prot-197980--86,i-b47249682f26f442,,metadata,,
prot-197980--86,i-7e4465b39b623616,,metadata,,
prot-197980--86,i-ba8dc83708508162,,metadata,,
prot-197980--86,i-40e33d09bb341e0f,,metadata,,
prot-197980--86,i-1f221bae61403403,,metadata,,
prot-197980--86,i-4398a61ab483f401,,note,,
prot-197980--86,i-e6a32204dfc4dada,,note,,
prot-197980--86,i-7faf2732b94d43fd,,note,,
prot-197980--86,i-8ba85ecfc1b288a2,,metadata,,
prot-197980--86,i-013bb7df4d29d1f4,,metadata,,
prot-197980--86,i-833c80afcb1db5c7,,metadata,,
prot-197980--86,i-272bf901458fdc5b,,note,,
prot-197980--86,i-df5a7b5f5d3744f2,,note,,
prot-197980--86,i-ab33b3607783eabe,,note,,
prot-197980--86,i-573e513c32f19e64,,note,,
prot-197980--86,i-407e6f4ba4606fbd,,note,,
prot-197980--86,i-f5e5de61b0c6a2a4,,note,,
prot-197980--86,i-3b01f5828b2f3719,,note,,
prot-197980--86,i-74e456ecfce24d9f,,metadata,,
prot-197980--86,i-bdb2be6b024fac1a,,metadata,,
prot-197980--86,i-330c97bd5912b360,,metadata,,
prot-197980--86,i-ea4220f58cde3489,,metadata,,
prot-197980--86,i-64279c9356b18e54,,metadata,,
prot-197980--86,i-de8aca1a54187366,,metadata,,
prot-197980--86,i-4a73694a5678d729,,metadata,,
prot-197980--86,i-4bf5e24f9d33b895,,metadata,,
prot-197980--86,i-90826854bbdb40ca,,metadata,,
prot-197980--86,i-9e3b442d2adb4281,,metadata,,
prot-197980--86,i-f08f43de7909402a,,metadata,,
prot-197980--86,i-5329efb91c6e166b,,metadata,,
prot-197980--86,i-b1b2d43788cb4980,,metadata,,
prot-197980--86,i-e25dda6a727f52a4,,metadata,,
prot-197980--86,i-b130c56c8ea367e3,,metadata,,
prot-197980--86,i-d2c1d4b534022d1f,,metadata,,
prot-197980--86,i-9e7951f5ce63b341,,metadata,,
prot-197980--86,i-852b93113ec20fdb,,metadata,,
prot-197980--86,i-7f5f03e07ea53733,,metadata,,
prot-197980--86,i-d88ddcc543c1cd65,,note,,
prot-197980--86,i-3e04342aa8765b63,,note,,
