protocol_id,elem_id,pattern,segmentation,who,id
prot-1943--ak--23,i-57fc72d2845f6fbe,,metadata,,
prot-1943--ak--23,i-c19e57d5752069fb,,metadata,,
prot-1943--ak--23,i-8f768a7c971fc279,,metadata,,
prot-1943--ak--23,i-0e45502db928ee43,8f6bb79aaba3167f,speech_start,,
prot-1943--ak--23,i-91c79ec74183e142,,note,,
prot-1943--ak--23,i-98dcf8681e1245d6,,note,,
prot-1943--ak--23,i-2d43e6a086720841,8f6bb79aaba3167f,speech_start,,
prot-1943--ak--23,i-4c2b54ef3f7d8d7d,,note,,
prot-1943--ak--23,i-6d07b342fbaf62c0,,metadata,,
prot-1943--ak--23,i-310ecc2c5b725fc2,,note,,
prot-1943--ak--23,i-274d5b266206b79c,,metadata,,
prot-1943--ak--23,i-fe9bacb36836a359,8f6bb79aaba3167f,speech_start,,
prot-1943--ak--23,i-fe9bacb36836a359,560e61985149f31c,speech_start,,
prot-1943--ak--23,i-d4f55e270bf7e0c3,,metadata,,
prot-1943--ak--23,i-17bc7f0f8e5a01e1,,note,,
prot-1943--ak--23,i-9c1f241993bd90a2,,metadata,,
prot-1943--ak--23,i-db1d56e8bc99836f,8f6bb79aaba3167f,speech_start,,
prot-1943--ak--23,i-db3321b4d391b302,,metadata,,
prot-1943--ak--23,i-ccf944625bb5ebe2,,metadata,,
prot-1943--ak--23,i-3a542cf13d59b1d5,,note,,
prot-1943--ak--23,i-fd6b762a74bc31da,8f6bb79aaba3167f,speech_start,,
prot-1943--ak--23,i-fd6b762a74bc31da,560e61985149f31c,speech_start,,
prot-1943--ak--23,i-c2dcd804f04c07a5,,metadata,,
prot-1943--ak--23,i-26b3006445563542,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,
prot-1943--ak--23,i-26b3006445563542,560e61985149f31c,speech_start,sven_andersson_d78059,
prot-1943--ak--23,i-1f5b31c42040aba1,8f6bb79aaba3167f,speech_start,jonas_eriksson_c6de48,
prot-1943--ak--23,i-1f5b31c42040aba1,560e61985149f31c,speech_start,jonas_eriksson_c6de48,
prot-1943--ak--23,i-1b15377d23d7343f,,metadata,,
prot-1943--ak--23,i-76c85a9c902be36f,8f6bb79aaba3167f,speech_start,karl_kilbom_74b627,
prot-1943--ak--23,i-76c85a9c902be36f,560e61985149f31c,speech_start,karl_kilbom_74b627,
prot-1943--ak--23,i-0f682f3b690fb746,,metadata,,
prot-1943--ak--23,i-2f1694bc0477977f,,metadata,,
prot-1943--ak--23,i-515bc649ac26c30c,,note,,
prot-1943--ak--23,i-56c05f035ba04606,,note,,
prot-1943--ak--23,i-46f60676a5046be2,,metadata,,
prot-1943--ak--23,i-99400e1191e31fb6,,metadata,,
prot-1943--ak--23,i-bfb197861c10d3dd,,metadata,,
prot-1943--ak--23,i-86bfc7a245e47b39,,note,,
prot-1943--ak--23,i-9624bc3d56fcab3f,,note,,
prot-1943--ak--23,i-c1346d22846a4c08,,metadata,,
prot-1943--ak--23,i-f605c9f3eefbeef9,,note,,
prot-1943--ak--23,i-c26c3ed7201acc79,,note,,
prot-1943--ak--23,i-ccf9ff714068d585,,metadata,,
prot-1943--ak--23,i-a0e3e7510757ca22,8f6bb79aaba3167f,speech_start,sven_lundgren_e7433a,
prot-1943--ak--23,i-a0e3e7510757ca22,560e61985149f31c,speech_start,sven_lundgren_e7433a,
prot-1943--ak--23,i-e265a0afa6e27630,,metadata,,
prot-1943--ak--23,i-0de25043a22b306d,,metadata,,
prot-1943--ak--23,i-e141a09deee91435,,note,,
prot-1943--ak--23,i-be4d0ad788473a6e,,note,,
prot-1943--ak--23,i-64a38e84506fe234,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,
prot-1943--ak--23,i-16cc231107ad7fc3,,metadata,,
prot-1943--ak--23,i-2c408cd80850b1d9,,note,,
prot-1943--ak--23,i-f1c2b2de3d8ecf97,,note,,
prot-1943--ak--23,i-1cf52d4ee892e554,,note,,
prot-1943--ak--23,i-4577b4992d006846,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,
prot-1943--ak--23,i-4577b4992d006846,560e61985149f31c,speech_start,hilding_hagberg_a02dab,
prot-1943--ak--23,i-aca5cd0e0f5fd584,,metadata,,
prot-1943--ak--23,i-addc98802b548789,,metadata,,
prot-1943--ak--23,i-cde88af9334f45ad,560e61985149f31c,speech_start,hilding_hagberg_a02dab,
prot-1943--ak--23,i-f0b8c503f567f2d1,,metadata,,
prot-1943--ak--23,i-8ef54fa5a9596aca,,note,,
prot-1943--ak--23,i-0462741ac06bff9e,,note,,
prot-1943--ak--23,i-3044ef98ad4a7c87,,metadata,,
prot-1943--ak--23,i-c2fa0c71ad374689,,note,,
prot-1943--ak--23,i-a4946313abfc2df5,,note,,
prot-1943--ak--23,i-37df83adee41d386,,note,,
prot-1943--ak--23,i-7082a9afef4585aa,,note,,
prot-1943--ak--23,i-24f4766a93b14dc2,,note,,
prot-1943--ak--23,i-283f98d9da579657,,metadata,,
prot-1943--ak--23,i-959e606552926411,,note,,
prot-1943--ak--23,i-e808feafa3ecfc68,8f6bb79aaba3167f,speech_start,knut_senander_f82557,
