protocol_id,elem_id,pattern,segmentation,who,id
prot-1943-höst-ak--31,i-2fa4101d479011e4,,metadata,,
prot-1943-höst-ak--31,i-7351ed71b192685b,,metadata,,
prot-1943-höst-ak--31,i-4d379e083f2cc87d,,note,,
prot-1943-höst-ak--31,i-c37a915dad43b45d,,note,,
prot-1943-höst-ak--31,i-072fa73f053b74d9,,note,,
prot-1943-höst-ak--31,i-63a4dc76e2ba034c,,note,,
prot-1943-höst-ak--31,i-cb610dbdd53d9c93,,note,,
prot-1943-höst-ak--31,i-785925533b2ed3bf,,note,,
prot-1943-höst-ak--31,i-35a6a015815f6acc,,note,,
prot-1943-höst-ak--31,i-1f5afba8158ef35e,,note,,
prot-1943-höst-ak--31,i-0bfdc2a741111b8f,8f6bb79aaba3167f,speech_start,arvid_hallberg_290682,
prot-1943-höst-ak--31,i-0bfdc2a741111b8f,560e61985149f31c,speech_start,arvid_hallberg_290682,
prot-1943-höst-ak--31,i-6b57ad3db07958a1,,metadata,,
prot-1943-höst-ak--31,i-d2323f3a2a65158c,,metadata,,
prot-1943-höst-ak--31,i-2ff74e00b279a6e1,,metadata,,
prot-1943-höst-ak--31,i-763cefa29e2c3344,,note,,
prot-1943-höst-ak--31,i-082b9baec8c77280,,metadata,,
prot-1943-höst-ak--31,i-cc576e4322da88c3,8f6bb79aaba3167f,speech_start,martin_skoglund_bec2af,
prot-1943-höst-ak--31,i-49def4cf5d143685,,metadata,,
prot-1943-höst-ak--31,i-b23ddf0a54918b24,,note,,
prot-1943-höst-ak--31,i-cf20ee590892ddbc,,note,,
prot-1943-höst-ak--31,i-b0b8a0d70ad10699,,metadata,,
prot-1943-höst-ak--31,i-634b8ced70b84b1e,,metadata,,
prot-1943-höst-ak--31,i-9f5c289ebc828171,,note,,
prot-1943-höst-ak--31,i-e4859830987cb90f,,note,,
prot-1943-höst-ak--31,i-f2c61200e1c15ecc,,note,,
prot-1943-höst-ak--31,i-ec02eab032c42f07,,metadata,,
prot-1943-höst-ak--31,i-93465b98f35393c2,,metadata,,
prot-1943-höst-ak--31,i-2d6ff128a23faf1e,,metadata,,
prot-1943-höst-ak--31,i-e4ad988ec582ad54,,metadata,,
prot-1943-höst-ak--31,i-10f9f6d58dc7c8b8,,metadata,,
prot-1943-höst-ak--31,i-e3e9e4062dba3e0e,,note,,
prot-1943-höst-ak--31,i-6f1722d2d9fda1eb,,metadata,,
prot-1943-höst-ak--31,i-9eb79d17560efef2,,metadata,,
prot-1943-höst-ak--31,i-1783d37724c0ed0e,,metadata,,
prot-1943-höst-ak--31,i-82c6b020f23b4ad5,,metadata,,
prot-1943-höst-ak--31,i-dc685ed7da3270c1,,metadata,,
prot-1943-höst-ak--31,i-9b3b7b9b906a915e,,metadata,,
prot-1943-höst-ak--31,i-658f0bb720e6ba2e,,metadata,,
prot-1943-höst-ak--31,i-913e4f6ac3b67dde,,note,,
prot-1943-höst-ak--31,i-80eddeb911cd297b,,note,,
prot-1943-höst-ak--31,i-5e5a7508d2e03e73,,note,,
prot-1943-höst-ak--31,i-ff9dc471a22b02db,,metadata,,
prot-1943-höst-ak--31,i-8bd9fca00e759a2f,,note,,
prot-1943-höst-ak--31,i-da06eddd00c2959e,,metadata,,
prot-1943-höst-ak--31,i-82c4516575bce87e,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,
prot-1943-höst-ak--31,i-3d77f5c99014edef,,note,,
prot-1943-höst-ak--31,i-5f8424828a317b07,,metadata,,
prot-1943-höst-ak--31,i-5f27798eaad2c5c4,,note,,
prot-1943-höst-ak--31,i-4852024f907ecd0f,,metadata,,
prot-1943-höst-ak--31,i-5f5faf3b9bdce1ec,8f6bb79aaba3167f,speech_start,uddo_jacobson_dbde15,
prot-1943-höst-ak--31,i-5f5faf3b9bdce1ec,560e61985149f31c,speech_start,uddo_jacobson_dbde15,
prot-1943-höst-ak--31,i-99aa68567839bea3,,note,,
prot-1943-höst-ak--31,i-d357b12b1a040086,,metadata,,
prot-1943-höst-ak--31,i-4eb9dff1be44db07,,note,,
prot-1943-höst-ak--31,i-19c4f342cf98e569,,note,,
prot-1943-höst-ak--31,i-c6bc5095c27a1103,,note,,
prot-1943-höst-ak--31,i-c6ef6c34459d5c1f,,note,,
prot-1943-höst-ak--31,i-ec5da15d590279a7,,note,,
prot-1943-höst-ak--31,i-c146f3ce86f59a79,,note,,
prot-1943-höst-ak--31,i-3f8a9ab98a056615,,note,,
prot-1943-höst-ak--31,i-827e2b9f7a5010fc,,note,,
prot-1943-höst-ak--31,i-3d47c8955eb6a911,,metadata,,
prot-1943-höst-ak--31,i-468d627fd583456b,,metadata,,
prot-1943-höst-ak--31,i-f4c53716bd78df11,,note,,
prot-1943-höst-ak--31,i-23f23bc7289669b7,,note,,
prot-1943-höst-ak--31,i-a158c2c4986898cf,,note,,
prot-1943-höst-ak--31,i-273ecfae23205259,,note,,
prot-1943-höst-ak--31,i-b4ea3f11005359e2,,note,,
prot-1943-höst-ak--31,i-d19f628e560b5c6d,,note,,
prot-1943-höst-ak--31,i-919c50aed66425bd,8f6bb79aaba3167f,speech_start,sigfrid_jonsson_45ed17,
prot-1943-höst-ak--31,i-919c50aed66425bd,560e61985149f31c,speech_start,sigfrid_jonsson_45ed17,
prot-1943-höst-ak--31,i-55219b8dbd0f7b44,,metadata,,
prot-1943-höst-ak--31,i-e97fd12eb3135a30,,metadata,,
prot-1943-höst-ak--31,i-4374822c01241b10,,note,,
prot-1943-höst-ak--31,i-637c1e71c98cb893,,note,,
prot-1943-höst-ak--31,i-7ec93b004cd4c559,8f6bb79aaba3167f,speech_start,sven_lundberg_7ad9bc,
prot-1943-höst-ak--31,i-7ec93b004cd4c559,560e61985149f31c,speech_start,sven_lundberg_7ad9bc,
prot-1943-höst-ak--31,i-bdeb13ecf3961a14,,metadata,,
prot-1943-höst-ak--31,i-cc373a623332e8dc,,note,,
prot-1943-höst-ak--31,i-ce21db539ce34fc9,,metadata,,
prot-1943-höst-ak--31,i-c7d13f794af68f54,,metadata,,
prot-1943-höst-ak--31,i-774e6688a9773e4b,,metadata,,
prot-1943-höst-ak--31,i-21c50982d42c4459,,metadata,,
prot-1943-höst-ak--31,i-0d215b50ec3e7d33,,metadata,,
prot-1943-höst-ak--31,i-7c190031cdf166b9,,note,,
prot-1943-höst-ak--31,i-9f9020f0a5d9955d,,metadata,,
prot-1943-höst-ak--31,i-a3a5baf19032a6f9,,note,,
prot-1943-höst-ak--31,i-aad43b872d3c9c24,,note,,
