protocol_id,elem_id,pattern,segmentation,who,id
prot-201516--69,i-fa2d811de7268d9d,,note,,
prot-201516--69,i-837f0f76ad0013cc,,note,,
prot-201516--69,i-0a4c758ec125207a,,note,,
prot-201516--69,i-3772774705b274ec,f0d538d10bda4e34,speech_start,,
prot-201516--69,i-a5b1f5cdb7eb6616,,note,,
prot-201516--69,i-0eb8a078be1aa412,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-9d486eca7f18b385,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-8747347bff4a1bb9,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-a339b60295995ff9,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-7daa17f9c089b2c4,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-cc1c6c812f89b297,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-81b316f9b6756202,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-a1902d7471b043a7,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-11dbe4117b98e349,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-8c2230e34a14a158,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-c4b76ccde95521df,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-ad2d0694b3259c1a,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-0f01e3d4213533a0,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-43577281d5027241,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-347169a01b1cba8f,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-c3d6de4eeaadcf82,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-e753ac6dc9f4098e,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-751622b6de6dcbe6,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-efe640228e335e9a,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-46831ea9ba2dbbfb,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-0c0c99881b380769,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-b740b8f9e06257c0,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-faa59c4283d4effd,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-19fe835e1e84644f,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-9396f0a882fb2a41,f0d538d10bda4e34,speech_start,karin_enstrom_44c452,
prot-201516--69,i-ca1e58d7ed21156c,,note,,
prot-201516--69,i-1bfc7fc3aa537b18,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-3b398ab525c8f341,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-2ddff766e7657d95,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-cafba206a93cbafa,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-138ac6394248c7ad,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-3e9ab93ae750355c,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-cf5b7a470f30ed91,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-b702885470672ac1,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-16b194132f55b903,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-db35992ffb79513c,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-aa90773059b0e9f4,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-198e627835d8e363,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-ed874a13f0da4efa,f0d538d10bda4e34,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-ec354f47857bccde,,note,,
prot-201516--69,i-20519fe069e8ef48,f0d538d10bda4e34,speech_start,valter_mutt_caf530,
prot-201516--69,i-9637d647172f39e3,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-983319328b6e6a12,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-85e1f0dcd2de8644,d84fc8cb7cb8f0d1,speech_start,karin_enstrom_44c452,
prot-201516--69,i-161af8ef9133d269,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-a97d4968884c3c58,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-30af5c3c6be5f67d,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-b38101caa8df4b83,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-3eef37fbc26265bb,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-ad504883c5f2cc23,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-8e0c44b67f230c57,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-106c8a8c8bfb57ca,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-6806ac6d7f0c14fb,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-ea5898704c4178bb,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-b4d2de36c33baf14,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-d14163467a1b4a60,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-3062402cba1e1cfc,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-07985f4afa4305e3,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-b55fa2ec9552267f,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-263b79873904a2e1,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-17a4fa372f3cafd2,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-1d6ea28c963c485e,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-b4c4b9123cb231ce,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-1ab7b7f7244f5be6,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-59aed2dee12fa151,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-96826e307d7d6bed,f0d538d10bda4e34,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-8d78735ec235e464,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-265ecb04dcc0fd56,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-d841d47a1034a3d4,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-de949fafb85133d3,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-64fe10f51214e998,f0d538d10bda4e34,speech_start,hans_linde_21f413,
prot-201516--69,i-b85f2b19d8ef3c96,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-441c14c47a55be2a,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-087a4ad8fc28e429,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-fc7243e94cce8912,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-9f8e51c9c5192b0e,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-210bac2e8435ddc1,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-0fb90865f55d6c12,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-4b56d63b618292ca,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-beac2e98c7b2d7be,f0d538d10bda4e34,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-922332230b954af7,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-101d659bc3e40b3f,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-25caf37766e5bfd7,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-b6993322dcc6deda,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-96f27244f2151b3c,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-8abd729b9a860210,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-cc47cf49b47b2f79,d84fc8cb7cb8f0d1,speech_start,hans_linde_21f413,
prot-201516--69,i-da6823e10636aef8,d84fc8cb7cb8f0d1,speech_start,birgitta_ohlsson_f2a22f,
prot-201516--69,i-d410838b13259ba4,f0d538d10bda4e34,speech_start,sofia_damm_faae44,
prot-201516--69,i-b12909866980d1f5,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-95a6690880a8e861,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-3dc980bd75566847,d84fc8cb7cb8f0d1,speech_start,julia_kronlid_14fe4d,
prot-201516--69,i-a587fe313345e022,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-0e8a9770f379ec56,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-b33380c6d6b01982,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-385b9c96dd2dca26,d84fc8cb7cb8f0d1,speech_start,valter_mutt_caf530,
prot-201516--69,i-b9f80c9f8be7c84b,d84fc8cb7cb8f0d1,speech_start,sofia_damm_faae44,
prot-201516--69,i-4079889ae59f65f4,f0d538d10bda4e34,speech_start,kenneth_g_forslund_93af8e,
prot-201516--69,i-bfa22bbe4a225be8,d84fc8cb7cb8f0d1,speech_start,fredrik_malm_442e5b,
prot-201516--69,i-daced8bb49ada645,d84fc8cb7cb8f0d1,speech_start,kenneth_g_forslund_93af8e,
prot-201516--69,i-3a4bc43ea965bb07,d84fc8cb7cb8f0d1,speech_start,fredrik_malm_442e5b,
prot-201516--69,i-63d99a65e993d292,d84fc8cb7cb8f0d1,speech_start,kenneth_g_forslund_93af8e,
prot-201516--69,i-2cce0696b6361df0,d84fc8cb7cb8f0d1,speech_start,margareta_cederfelt_07c437,
prot-201516--69,i-07e6e2db31410e51,d84fc8cb7cb8f0d1,speech_start,kenneth_g_forslund_93af8e,
prot-201516--69,i-3b4289affe205957,d84fc8cb7cb8f0d1,speech_start,margareta_cederfelt_07c437,
prot-201516--69,i-3d98ef84e69583c8,d84fc8cb7cb8f0d1,speech_start,kenneth_g_forslund_93af8e,
prot-201516--69,i-c696f0a6b3f27ac7,f0d538d10bda4e34,speech_start,sofia_arkelsten_c640da,
prot-201516--69,i-cb004399c9c16f87,f0d538d10bda4e34,speech_start,johan_nissinen_23252e,
prot-201516--69,i-af75522940b58612,f0d538d10bda4e34,speech_start,,
prot-201516--69,i-62c2640d5fc411cf,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-bcbe5c4d344effd9,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-b14d402d08651bee,d84fc8cb7cb8f0d1,speech_start,kerstin_lundgren_091cc0,
prot-201516--69,i-2333a174bdf6fd0a,d84fc8cb7cb8f0d1,speech_start,,
prot-201516--69,i-c9db00b885765837,f0d538d10bda4e34,speech_start,lotta_johnsson_fornarve_be8e96,
prot-201516--69,i-7e6856440f0a4773,f0d538d10bda4e34,speech_start,fredrik_malm_442e5b,
prot-201516--69,i-8b0a4dd9c056807d,f0d538d10bda4e34,speech_start,olle_thorell_baa70f,
prot-201516--69,i-3ba69f5696c375d1,f0d538d10bda4e34,speech_start,margareta_cederfelt_07c437,
prot-201516--69,i-e28f86a74cb90558,f0d538d10bda4e34,speech_start,mikael_jansson_2c8c45,
prot-201516--69,i-aa09d971c15a146a,,note,,
prot-201516--69,i-25a3173af97db574,f0d538d10bda4e34,speech_start,amineh_kakabaveh_67d1a7,
prot-201516--69,i-5b49f0ff526841bd,f0d538d10bda4e34,speech_start,krister_ornfjader_c370c0,
prot-201516--69,i-cdbe110da7babbda,,note,,
prot-201516--69,i-c15f9b5a6e29634c,,note,,
prot-201516--69,i-e37aa97fd6c249f9,f0d538d10bda4e34,speech_start,goran_pettersson_88ce53,
prot-201516--69,i-02229d4177b12747,f0d538d10bda4e34,speech_start,markus_wiechel_294546,
prot-201516--69,i-2c1e9e8e7a883bc1,,note,,
prot-201516--69,i-fec281c14674e9d0,d84fc8cb7cb8f0d1,speech_start,olle_thorell_baa70f,
prot-201516--69,i-40fc542f641f99ef,d84fc8cb7cb8f0d1,speech_start,markus_wiechel_294546,
prot-201516--69,i-f9cad3cd976d90b8,d84fc8cb7cb8f0d1,speech_start,olle_thorell_baa70f,
prot-201516--69,i-e60a52fb04ca8e05,d84fc8cb7cb8f0d1,speech_start,markus_wiechel_294546,
prot-201516--69,i-8ae2784421dcabd7,f0d538d10bda4e34,speech_start,hakan_svenneling_f1f019,
prot-201516--69,i-8883a5d04b2c4554,f0d538d10bda4e34,speech_start,,
prot-201516--69,i-062e61ef5bbada15,f0d538d10bda4e34,speech_start,sotiris_delis_ae7f72,
prot-201516--69,i-54aa43548f294c3c,f0d538d10bda4e34,speech_start,roger_richtoff_e0bdfd,
prot-201516--69,i-dad1c12c12e99e9d,,note,,
prot-201516--69,i-ea9b333235aa7ff3,f0d538d10bda4e34,speech_start,aron_emilsson_fc042b,
prot-201516--69,i-e1615d8dda2f4651,,note,,
prot-201516--69,i-9012187b4a834b31,f0d538d10bda4e34,speech_start,carl_schlyter_414a1c,
prot-201516--69,i-9189e9dfaa7be74e,,note,,
prot-201516--69,i-5756b5d7ab3cc096,,note,,
prot-201516--69,i-36abca13d3b318ce,,metadata,,
prot-201516--69,i-ce274b6fd10925b2,,note,,
prot-201516--69,i-503ebfdb9bce7081,,note,,
prot-201516--69,i-9fbd8215c1e96139,,note,,
prot-201516--69,i-efef79c5fe6dcdec,,note,,
prot-201516--69,i-56a47b56c69c826f,,note,,
prot-201516--69,i-20aa9a3205a9724a,,note,,
prot-201516--69,i-6bb96cee204f9fb1,,note,,
prot-201516--69,i-e211b7017ba62498,,note,,
prot-201516--69,i-4bfd35de22ca3972,,note,,
prot-201516--69,i-85214318522ae311,,metadata,,
prot-201516--69,i-1e12d7fe2cf1922e,,note,,
prot-201516--69,i-7d063b9a7f9c1d62,,note,,
prot-201516--69,i-3a01c5769b70dbd3,,note,,
prot-201516--69,i-f9f9c4f89b57fee8,,note,,
prot-201516--69,i-8591adfaa4a9e72d,,note,,
prot-201516--69,i-74c93af2894cd9a9,,note,,
prot-201516--69,i-7f3ad06e174785d6,,note,,
prot-201516--69,i-a64cd9c2baa83a74,,metadata,,
prot-201516--69,i-04fc9b6754eac993,,note,,
prot-201516--69,i-5b2bedb6e429531e,,note,,
prot-201516--69,i-29348e47b316c070,,note,,
prot-201516--69,i-1e8ed29ec8bcce73,,note,,
prot-201516--69,i-cc9b05b71c0b9920,,note,,
prot-201516--69,i-4749faa52a1b6a34,,note,,
prot-201516--69,i-d02652f5a48ba91c,,note,,
prot-201516--69,i-f36fa4dfa3f13c52,,metadata,,
prot-201516--69,i-b01463a3f6a9e542,,note,,
prot-201516--69,i-c2dda26919064806,,note,,
prot-201516--69,i-b9aab2afc4d468e0,,note,,
prot-201516--69,i-b8f4a379ddd95bed,,note,,
prot-201516--69,i-f9ff036d9e2f4450,,note,,
prot-201516--69,i-38d7d873631e3b05,,note,,
prot-201516--69,i-075a08c0a7677af4,,note,,
prot-201516--69,i-cc442bb87e7a0a43,,note,,
prot-201516--69,i-a756ae4b60b6612f,,note,,
prot-201516--69,i-6ac7b5ef0180605c,,note,,
prot-201516--69,i-b63ed7e315c85c8e,,note,,
prot-201516--69,i-49a8d30e1063e2c9,,note,,
prot-201516--69,i-da3eb264acdf17dc,,note,,
prot-201516--69,i-795106b4803e9b7e,,note,,
prot-201516--69,i-d19e03a2e6aaeffa,,metadata,,
prot-201516--69,i-aed532d8045ce2b3,,note,,
prot-201516--69,i-d3ab14f709fc1347,,note,,
prot-201516--69,i-36fea0bc8dd1426f,,note,,
prot-201516--69,i-4f3ae89459fd231a,,note,,
prot-201516--69,i-10259348c5dbe978,,note,,
prot-201516--69,i-72101eea4c26face,,note,,
prot-201516--69,i-3e2e7aaa98d25b18,,note,,
prot-201516--69,i-c6ee5f47038d2c6e,,note,,
prot-201516--69,i-605a052b051abc6c,,note,,
prot-201516--69,i-8bc41d762430b1ba,,note,,
prot-201516--69,i-850ba74b3847fea2,,note,,
prot-201516--69,i-abcb9f0389d73e1d,,metadata,,
prot-201516--69,i-f73c556bc7f6a8a9,,metadata,,
prot-201516--69,i-8ffbcb8ff3240bd8,,metadata,,
prot-201516--69,i-6a83b0b2fedc27a3,,note,,
prot-201516--69,i-681032e50fc65a82,,metadata,,
prot-201516--69,i-0bcdd4bc606c20a1,,note,,
prot-201516--69,i-39c2c7970414f37e,,note,,
prot-201516--69,i-234af13e292d3847,,note,,
prot-201516--69,i-23512dc77ba69dc5,,metadata,,
prot-201516--69,i-c4e51ec77a40db5c,,metadata,,
prot-201516--69,i-9df275db8a461ed4,,note,,
prot-201516--69,i-e31e27073b959c8c,,note,,
prot-201516--69,i-3ba6c5e4625cd592,,note,,
prot-201516--69,i-4a97d33ee5b46266,,note,,
prot-201516--69,i-740821785c142fdb,,note,,
prot-201516--69,i-ae5299c8ce1a6a85,,note,,
prot-201516--69,i-fecc65c675352d0f,,note,,
prot-201516--69,i-403d773ff45896bc,,metadata,,
prot-201516--69,i-2003c69eb9442379,,note,,
prot-201516--69,i-464b85da9be71078,,note,,
prot-201516--69,i-bbb918a7f7598175,,note,,
prot-201516--69,i-bc23235644871f7c,,metadata,,
prot-201516--69,i-b10462bbf07b34e8,,note,,
prot-201516--69,i-f6b13a4cc673fe31,,note,,
prot-201516--69,i-f8ec64757ca63727,,note,,
prot-201516--69,i-5fdfee7e3ffd5d84,,note,,
prot-201516--69,i-269e8c5f9d757f04,,note,,
prot-201516--69,i-a483c487e11e9247,,note,,
prot-201516--69,i-71a1c0e3fe0a7375,,note,,
prot-201516--69,i-9a91b42647016207,,note,,
prot-201516--69,i-fd85bd6c36b0eade,,note,,
prot-201516--69,i-b7d0be3f44572447,,note,,
prot-201516--69,i-a635dbf978cc929b,,note,,
prot-201516--69,i-27ab519a2c6b0aa0,,note,,
prot-201516--69,i-4f7a2f8baa3ce829,,note,,
prot-201516--69,i-a6cecc80f66f6c48,,note,,
prot-201516--69,i-b93bfc05d755a0cd,,note,,
prot-201516--69,i-6b8c41365988831b,,note,,
prot-201516--69,i-891887acf6b620d3,,metadata,,
prot-201516--69,i-b76b0380b77aebd3,,note,,
prot-201516--69,i-3908321e743cd06b,,note,,
prot-201516--69,i-97dd25900ad4748e,,note,,
prot-201516--69,i-c228c000e4184425,,note,,
prot-201516--69,i-0d5bab34a4bbe7da,,note,,
prot-201516--69,i-5209389669b03d82,,note,,
prot-201516--69,i-99eb110cbdf94e59,,note,,
prot-201516--69,i-9413ddc6aa7adc44,,note,,
prot-201516--69,i-69c286cfa7bd323d,,note,,
prot-201516--69,i-64814ae501b3be7b,,note,,
prot-201516--69,i-427f3827c6fb0bb1,,note,,
prot-201516--69,i-0144f93330886bd1,,note,,
prot-201516--69,i-bf4fec8d6a8f3deb,,note,,
prot-201516--69,i-c8422f2b2ed48b5e,,note,,
prot-201516--69,i-519085acbc2eb509,,note,,
prot-201516--69,i-3f8ea50c101497c7,,note,,
prot-201516--69,i-4bd4f222183d0b90,,note,,
prot-201516--69,i-92ddf33e8a4383a8,,note,,
prot-201516--69,i-73e278c55172bb76,,note,,
prot-201516--69,i-cd665ae03ac02c40,,note,,
prot-201516--69,i-a8ca327d8668fe9e,,metadata,,
prot-201516--69,i-cfa0e40b0fb1880c,,metadata,,
prot-201516--69,i-9485b084b520fac3,,metadata,,
prot-201516--69,i-c8b566fee2375a6f,,note,,
prot-201516--69,i-88def8e19ef86eb9,,note,,
prot-201516--69,i-b1cf9a0225a69abf,,note,,
prot-201516--69,i-d50e6a981473be56,,note,,
prot-201516--69,i-019aa57ac04d609b,,note,,
prot-201516--69,i-63f3ab4ec19080f3,,note,,
prot-201516--69,i-8b5cbff701c0891a,,note,,
prot-201516--69,i-7bed5c9b4d16374a,,note,,
prot-201516--69,i-23d39b2d907b44a7,,note,,
prot-201516--69,i-698c85d043e788ab,,note,,
prot-201516--69,i-c9b6884261f29775,,note,,
